wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782861236.6356,1.4403,0.0202,?,0,-0.7201739549636841,0.0,15.0,-0.5,0.0,0.0,-1.2967091798782349,0.8867778182029724,0.6214221119880676,0.006300466600805521,0.017170216888189316,0.013047360815107822,0,0,0,-0.5765352249145508,0.8867778182029724,-14.378577888011932,14.417429377182666,-0.3004029071338742,-0.9165175062302925,14.355979196175467,14.388341979771814,0.0
1782861236.6558,1.4605,0.0202,?,0,-0.7302422523498535,0.0,15.0,-0.5,0.0,0.0,-1.2968430519104004,0.887309730052948,0.6216245293617249,-0.020480342209339142,0.019862977787852287,0.014022997580468655,0,0,0,-0.5666007995605469,0.887309730052948,-14.378375470638275,14.41686637927125,-0.26395161096091935,-0.9217134167711192,14.354086926354473,14.38607095648166,0.0
1782861236.6754,1.4804,0.0196,?,0,-0.7401759624481201,0.0,15.0,-0.5,0.0,0.0,-1.2975009679794312,0.8880369067192078,0.6217349767684937,-0.032029975205659866,0.01381685584783554,0.005998624488711357,0,0,0,-0.557325005531311,0.8880369067192078,-14.378265023231506,14.416439428228053,-0.2532228538317537,-0.9119684030485131,14.367875100841516,14.399015351587176,0.0
1782861236.6957,1.5004,0.0203,?,0,-0.750211238861084,0.0,15.0,-0.5,0.0,0.0,-1.297806739807129,0.888485848903656,0.6219163537025452,-0.0017332063289359212,0.008779884316027164,0.008966358378529549,0,0,0,-0.5475955009460449,0.888485848903656,-14.378083646297455,14.415913334793766,-0.3154279014166771,-0.9036930546235912,14.362553458026955,14.394412031501986,0.0
1782861236.7170,1.5204,0.0213,?,0,-0.7601786851882935,0.0,15.0,-0.5,0.0,0.0,-1.2980024814605713,0.8889605402946472,0.6220042109489441,-0.003231909591704607,0.024319089949131012,0.01243438571691513,0,0,0,-0.5378237962722778,0.8889605402946472,-14.377995789051056,14.415487095065764,-0.3226037758938596,-0.9310824396803787,14.356458801228435,14.390236169607208,0.0
1782861236.7356,1.5404,0.0186,?,0,-0.7701939344406128,0.0,15.0,-0.5,0.0,0.0,-1.2986689805984497,0.889508068561554,0.6220266222953796,-0.03282851725816727,0.02473636530339718,0.010546230711042881,0,0,0,-0.5284750461578369,0.889508068561554,-14.37797337770462,14.415152754252397,-0.28068969779830455,-0.9323527100616208,14.359706770284735,14.392680320599448,0.0
1782861236.7555,1.5604,0.0199,?,0,-0.7802135944366455,0.0,15.0,-0.5,0.0,0.0,-1.29936683177948,0.8899315595626831,0.6220805644989014,-0.017535189166665077,0.013681483455002308,0.013969218358397484,0,0,0,-0.5191532373428345,0.8899315595626831,-14.377919435501099,14.414786351462496,-0.31650032788460924,-0.9136285840296591,14.353724039562314,14.386253280511093,0.0
1782861236.7754,1.5804,0.0199,?,0,-0.7901774644851685,0.0,15.0,-0.5,0.0,0.0,-1.2996283769607544,0.8903090357780457,0.622101902961731,0.007342159282416105,0.01427455898374319,0.01398327574133873,0,0,0,-0.5094509124755859,0.8903090357780457,-14.377898097038269,14.414442205657037,-0.3692914842232611,-0.9150332971935267,14.35367835299801,14.3875551917835,0.0
1782861236.7957,1.6004,0.0203,?,0,-0.8001928329467773,0.0,15.0,-0.5,0.0,0.0,-1.2998077869415283,0.8907198309898376,0.6222565770149231,-0.020050060003995895,0.02328880876302719,0.007875679060816765,0,0,0,-0.499614953994751,0.8907198309898376,-14.377743422985077,14.413969018169992,-0.33168272716796243,-0.931057231015155,14.36410234670762,14.398066440519663,0.0
1782861236.8157,1.6204,0.0200,?,0,-0.8102011680603027,0.0,15.0,-0.5,0.0,0.0,-1.3005951642990112,0.8911982774734497,0.6222676038742065,-0.03077230416238308,0.016722016036510468,0.010046765208244324,0,0,0,-0.4903939962387085,0.8911982774734497,-14.377732396125793,14.413670923672559,-0.32233221327051975,-0.9201616588536664,14.360330888333383,14.393390801216997,0.0
1782861236.8357,1.6405,0.0200,?,0,-0.8202400207519531,0.0,15.0,-0.5,0.0,0.0,-1.3011184930801392,0.8915446400642395,0.6221728324890137,-0.0007383032352663577,0.008353261277079582,0.013550578616559505,0,0,0,-0.48087847232818604,0.8915446400642395,-14.377827167510986,14.413466273218006,-0.3838681527413791,-0.9060129130050381,14.354356876875134,14.388042796221916,0.0
1782861236.8557,1.6604,0.0200,?,0,-0.8301985263824463,0.0,15.0,-0.5,0.0,0.0,-1.3011298179626465,0.891865611076355,0.6222710013389587,-0.0027683584485203028,0.01666695810854435,0.012287861667573452,0,0,0,-0.4709312915802002,0.891865611076355,-14.377728998661041,14.413059762193058,-0.390299174717839,-0.9207336293279749,14.35644579793641,14.391234130923133,0.0
1782861236.8754,1.6804,0.0197,?,0,-0.8401755094528198,0.0,15.0,-0.5,0.0,0.0,-1.3016645908355713,0.8923123478889465,0.6221672892570496,-0.03241177648305893,0.02265036478638649,0.009118172340095043,0,0,0,-0.46148908138275146,0.8923123478889465,-14.37783271074295,14.412885448671982,-0.3483974787694633,-0.9315439305089359,14.362039572977721,14.396434822325249,0.0
1782861236.8953,1.7004,0.0199,?,0,-0.8502007722854614,0.0,15.0,-0.5,0.0,0.0,-1.3023525476455688,0.892683207988739,0.6221855282783508,-0.01940837688744068,0.016380423679947853,0.011366278864443302,0,0,0,-0.4521517753601074,0.892683207988739,-14.37781447172165,14.412594267550684,-0.3802573335628387,-0.9210549340519121,14.35812749923542,14.392663517069037,0.0
1782861236.9154,1.7203,0.0201,?,0,-0.8601726293563843,0.0,15.0,-0.5,0.0,0.0,-1.3027878999710083,0.8932640552520752,0.6215888261795044,0.005141777917742729,0.011503484100103378,0.013105956837534904,0,0,0,-0.442615270614624,0.8932640552520752,-14.378411173820496,14.412929502139137,-0.43231595376458093,-0.913188674177514,14.355710990696064,14.391221236813685,0.0
1782861236.9354,1.7404,0.0200,?,0,-0.8701893091201782,0.0,15.0,-0.5,0.0,0.0,-1.3031911849975586,0.8939392566680908,0.6210129857063293,-0.02023359388113022,0.018544428050518036,0.012424126267433167,0,0,0,-0.43300187587738037,0.8939392566680908,-14.37898701429367,14.413253816413269,-0.39797791528522625,-0.9260591482488925,14.35746779635881,14.392805615674469,0.0
1782861236.9557,1.7604,0.0203,?,0,-0.8801908493041992,0.0,15.0,-0.5,0.0,0.0,-1.3039484024047852,0.894473135471344,0.6208126544952393,-0.03374836966395378,0.017060117796063423,0.005863796453922987,0,0,0,-0.42375755310058594,0.894473135471344,-14.37918734550476,14.413212042116566,-0.3838139597532687,-0.9240221262772348,14.369030952121308,14.403825205429687,0.0
1782861236.9773,1.7804,0.0216,?,0,-0.8902157545089722,0.0,15.0,-0.5,0.0,0.0,-1.304630994796753,0.895022451877594,0.6202204823493958,-0.006127503234893084,0.010329045355319977,0.014424837194383144,0,0,0,-0.41441524028778076,0.895022451877594,-14.379779517650604,14.413565282642308,-0.44099701657028056,-0.9129128832266905,14.354794966739007,14.390553388876352,0.0
1782861236.9954,1.8004,0.0180,?,0,-0.9002052545547485,0.0,15.0,-0.5,0.0,0.0,-1.3047115802764893,0.8954272270202637,0.6201186776161194,-0.004234010353684425,0.016611367464065552,0.015599792823195457,0,0,0,-0.4045063257217407,0.8954272270202637,-14.37988132238388,14.413410496210911,-0.454185557010344,-0.9241989594512208,14.352861688626541,14.389755623001076,0.0
1782861237.0154,1.8204,0.0200,?,0,-0.9102027416229248,0.0,15.0,-0.5,0.0,0.0,-1.3053250312805176,0.896060049533844,0.6196677684783936,-0.033015526831150055,0.01781279221177101,0.010578622110188007,0,0,0,-0.3951222896575928,0.896060049533844,-14.380332231521606,14.413639385148153,-0.41371854421664067,-0.9269127106692976,14.362009520552673,14.397834825954723,0.0
1782861237.0357,1.8404,0.0203,?,0,-0.9201973676681519,0.0,15.0,-0.5,0.0,0.0,-1.3061829805374146,0.8966342210769653,0.6191422343254089,-0.02219201624393463,0.01549888402223587,0.005688612814992666,0,0,0,-0.3859856128692627,0.8966342210769653,-14.380857765674591,14.413951848688532,-0.44160209125828753,-0.9234790756640944,14.37100479925442,14.407414929486366,0.0
1782861237.0556,1.8604,0.0199,?,0,-0.9301995038986206,0.0,15.0,-0.5,0.0,0.0,-1.3064301013946533,0.8969594836235046,0.6190505623817444,0.0032761204056441784,0.01458745077252388,0.012275448068976402,0,0,0,-0.3762305974960327,0.8969594836235046,-14.380949437618256,14.413805621871248,-0.495469213282695,-0.9222256895144249,14.359687737877099,14.397799203109107,0.0
1782861237.0756,1.8805,0.0200,?,0,-0.9402354955673218,0.0,15.0,-0.5,0.0,0.0,-1.3067055940628052,0.8974860906600952,0.6186327934265137,-0.019504323601722717,0.017605870962142944,0.017840929329395294,0,0,0,-0.3664700984954834,0.8974860906600952,-14.381367206573486,14.414003758370777,-0.4657728258435068,-0.9279803536780273,14.350465810520712,14.387979734522514,0.0
1782861237.0956,1.9004,0.0200,?,0,-0.9501842260360718,0.0,15.0,-0.5,0.0,0.0,-1.3073941469192505,0.8979681134223938,0.6185404062271118,-0.03367229178547859,0.018823938444256783,0.006621225271373987,0,0,0,-0.3572099208831787,0.8979681134223938,-14.381459593772888,14.41389349577771,-0.450493362721527,-0.9305721312063946,14.369991295194493,14.407135682889908,0.0
1782861237.1154,1.9203,0.0197,?,0,-0.9601558446884155,0.0,15.0,-0.5,0.0,0.0,-1.3080168962478638,0.8984187245368958,0.6181522011756897,-0.009841815568506718,0.01101163774728775,0.012297899462282658,0,0,0,-0.34786105155944824,0.8984187245368958,-14.38184779882431,14.414080255928166,-0.5011178276216146,-0.9174914405897404,14.360547212129246,14.39854943570736,0.0
1782861237.1355,1.9404,0.0201,?,0,-0.9702104330062866,0.0,15.0,-0.5,0.0,0.0,-1.308019995689392,0.8987923860549927,0.6181508898735046,-0.003076953114941716,0.019017694517970085,0.01253315806388855,0,0,0,-0.33780956268310547,0.8987923860549927,-14.381849110126495,14.413865785427477,-0.5228864019737469,-0.9317319992029399,14.360141043580533,14.39983282886416,0.0
1782861237.1556,1.9604,0.0201,?,0,-0.9802000522613525,0.0,15.0,-0.5,0.0,0.0,-1.3083757162094116,0.8992332816123962,0.6182159781455994,-0.03272799402475357,0.015471535734832287,0.010672398842871189,0,0,0,-0.3281756639480591,0.8992332816123962,-14.3817840218544,14.413605774143877,-0.4811631913556959,-0.9260307675762423,14.363298884819892,14.40115987876955,0.0
1782861237.1754,1.9804,0.0198,?,0,-0.9901773929595947,0.0,15.0,-0.5,0.0,0.0,-1.3090295791625977,0.899674117565155,0.6180415749549866,-0.021544145420193672,0.012639227323234081,0.00757937366142869,0,0,0,-0.31885218620300293,0.899674117565155,-14.381958425045013,14.413598037068548,-0.5098576631080081,-0.9215659014574082,14.368830564773853,14.40737763600782,0.0
1782861237.1957,2.0003,0.0203,?,0,-1.0001726150512695,0.0,15.0,-0.5,0.0,0.0,-1.3091953992843628,0.8999190926551819,0.618131697177887,0.0053393482230603695,0.01718956045806408,0.014514084905385971,0,0,0,-0.30902278423309326,0.8999190926551819,-14.381868302822113,14.413309312375834,-0.5662506419529886,-0.9296922847283248,14.3567291703406,14.39793874151103,0.0
1782861237.2173,2.0205,0.0216,?,0,-1.0102421045303345,0.0,15.0,-0.5,0.0,0.0,-1.3092440366744995,0.9002937078475952,0.618086040019989,-0.015845108777284622,0.019817881286144257,0.016889125108718872,0,0,0,-0.29900193214416504,0.9002937078475952,-14.381913959980011,14.413166899334922,-0.5395789381865611,-0.9346192851335645,14.352661137196307,14.393176868150523,0.0
1782861237.2355,2.0403,0.0181,?,0,-1.0201572179794312,0.0,15.0,-0.5,0.0,0.0,-1.3098347187042236,0.9007422924041748,0.6179101467132568,-0.03478731960058212,0.018095213919878006,0.007085331715643406,0,0,0,-0.2896775007247925,0.9007422924041748,-14.382089853286743,14.413180019682164,-0.5160944980523013,-0.93208412228723,14.369817698766754,14.409260738765541,0.0
1782861237.2555,2.0604,0.0201,?,0,-1.0301978588104248,0.0,15.0,-0.5,0.0,0.0,-1.3103114366531372,0.9010580778121948,0.6178733706474304,-0.009396578185260296,0.007548726629465818,0.013443030416965485,0,0,0,-0.2801135778427124,0.9010580778121948,-14.38212662935257,14.413047410551828,-0.5696364751075621,-0.9141328558668768,14.358842617662676,14.399183515420388,0.0
1782861237.2755,2.0804,0.0199,?,0,-1.0402116775512695,0.0,15.0,-0.5,0.0,0.0,-1.3103140592575073,0.9013497829437256,0.617676317691803,-0.00029689629445783794,0.020381880924105644,0.012341591529548168,0,0,0,-0.2701023817062378,0.9013497829437256,-14.382323682308197,14.413071193555497,-0.595408782611621,-0.9366522362580945,14.360947418732742,14.403771721105029,0.0
1782861237.2955,2.1004,0.0200,?,0,-1.0502113103866577,0.0,15.0,-0.5,0.0,0.0,-1.3106220960617065,0.9017267227172852,0.6177470684051514,-0.03000800870358944,0.019778303802013397,0.01360477227717638,0,0,0,-0.26041078567504883,0.9017267227172852,-14.382252931594849,14.412845806714474,-0.5536392224008038,-0.9359837497899041,14.358688774785358,14.399809904981328,0.0
1782861237.3157,2.1205,0.0202,?,0,-1.060235619544983,0.0,15.0,-0.5,0.0,0.0,-1.311078429222107,0.9022824168205261,0.6171545386314392,-0.0249369777739048,0.012993385083973408,0.009090290404856205,0,0,0,-0.250842809677124,0.9022824168205261,-14.38284546136856,14.41330216294935,-0.5719904816156958,-0.9247876199482746,14.367100616531777,14.408191606812297,0.0
1782861237.3358,2.1404,0.0201,?,0,-1.070202112197876,0.0,15.0,-0.5,0.0,0.0,-1.3111093044281006,0.902665913105011,0.6166743040084839,0.004900239873677492,0.009814784862101078,0.01695771887898445,0,0,0,-0.2409071922302246,0.902665913105011,-14.383325695991516,14.413635908504133,-0.6336056759846984,-0.9196656191515269,14.35395406531263,14.397334416925737,0.0
1782861237.3558,2.1604,0.0200,?,0,-1.080199956893921,0.0,15.0,-0.5,0.0,0.0,-1.31103515625,0.9030633568763733,0.6165501475334167,-0.01210191659629345,0.019931558519601822,0.013622354716062546,0,0,0,-0.2308351993560791,0.9030633568763733,-14.383449852466583,14.413619877539977,-0.6142290700146182,-0.937585828906355,14.359855241979622,14.40353384095815,0.0
1782861237.3754,2.1803,0.0195,?,0,-1.090172529220581,0.0,15.0,-0.5,0.0,0.0,-1.3114129304885864,0.9035912752151489,0.6160833239555359,-0.03549566864967346,0.0226883627474308,0.008532735519111156,0,0,0,-0.22124040126800537,0.9035912752151489,-14.383916676044464,14.413968345018251,-0.5833047009665691,-0.9428886722342511,14.3691375445978,14.411849194255657,0.0
1782861237.3952,2.2004,0.0199,?,0,-1.1002134084701538,0.0,15.0,-0.5,0.0,0.0,-1.3118308782577515,0.9039346575737,0.6159623265266418,-0.010986147448420525,0.009662126190960407,0.012249092571437359,0,0,0,-0.21161746978759766,0.9039346575737,-14.384037673473358,14.413966130478558,-0.6353793684367334,-0.9206699510455844,14.362821622792998,14.406317540189216,0.0
1782861237.4151,2.2203,0.0199,?,0,-1.1101586818695068,0.0,15.0,-0.5,0.0,0.0,-1.311673879623413,0.9042987823486328,0.6156038045883179,0.0022176664788275957,0.016197996214032173,0.014781612902879715,0,0,0,-0.20151519775390625,0.9042987823486328,-14.384396195411682,14.414201974762845,-0.6683513170461041,-0.9323545347721438,14.358793690846063,14.40454562691195,0.0
1782861237.4353,2.2403,0.0202,?,0,-1.1201629638671875,0.0,15.0,-0.5,0.0,0.0,-1.3117986917495728,0.9047788381576538,0.6152458190917969,-0.02727944776415825,0.019499221816658974,0.012454441748559475,0,0,0,-0.19163572788238525,0.9047788381576538,-14.384754180908203,14.414454614841832,-0.6271402863721101,-0.9385524810521616,14.363182455019775,14.40747014345919,0.0
1782861237.4556,2.2604,0.0203,?,0,-1.1301982402801514,0.0,15.0,-0.5,0.0,0.0,-1.3123717308044434,0.9052030444145203,0.6150628328323364,-0.025337081402540207,0.016919460147619247,0.01073464285582304,0,0,0,-0.182173490524292,0.9052030444145203,-14.384937167167664,14.41454116632329,-0.6399668009554385,-0.9345084090268326,14.366344220340256,14.410923278200148,0.0
1782861237.4772,2.2803,0.0216,?,0,-1.140170693397522,0.0,15.0,-0.5,0.0,0.0,-1.3124586343765259,0.9055134057998657,0.614677369594574,0.002913849661126733,0.016696954146027565,0.01142888143658638,0,0,0,-0.1722879409790039,0.9055134057998657,-14.385322630405426,14.41482378815449,-0.6987843984641235,-0.9344333787124323,14.365527227083561,14.41283587247381,0.0
1782861237.4952,2.3003,0.0181,?,0,-1.1501492261886597,0.0,15.0,-0.5,0.0,0.0,-1.3123811483383179,0.9058563113212585,0.6146371364593506,-0.008983921259641647,0.017170090228319168,0.0182476993650198,0,0,0,-0.1622319221496582,0.9058563113212585,-14.38536286354065,14.41476880040257,-0.6882328735618828,-0.9355957799672482,14.353756921119176,14.400671571226129,0.0
1782861237.5156,2.3204,0.0203,?,0,-1.16019606590271,0.0,15.0,-0.5,0.0,0.0,-1.3127681016921997,0.9064983129501343,0.6127666234970093,-0.03597541153430939,0.019396185874938965,0.011158522218465805,0,0,0,-0.15257203578948975,0.9064983129501343,-14.38723337650299,14.4165703843684,-0.6511421273943256,-0.9400934923585773,14.367906249083205,14.413344227724764,0.0
1782861237.5355,2.3403,0.0200,?,0,-1.1701587438583374,0.0,15.0,-0.5,0.0,0.0,-1.3131630420684814,0.9070119261741638,0.6110368967056274,-0.010957074351608753,0.010216530412435532,0.011813457123935223,0,0,0,-0.14300429821014404,0.9070119261741638,-14.388963103294373,14.418230822521034,-0.7040428960949983,-0.9247074759255738,14.368501595342664,14.415429178867315,0.0
1782861237.5557,2.3604,0.0202,?,0,-1.1801915168762207,0.0,15.0,-0.5,0.0,0.0,-1.313080072402954,0.9073715806007385,0.6103767156600952,0.003357898211106658,0.020979370921850204,0.010810116305947304,0,0,0,-0.1328885555267334,0.9073715806007385,-14.389623284339905,14.418815513719878,-0.7389528985659864,-0.9437089169482151,14.370899613662258,14.420797259936245,0.0
1782861237.5755,2.3804,0.0197,?,0,-1.1902111768722534,0.0,15.0,-0.5,0.0,0.0,-1.3131840229034424,0.9079464077949524,0.6089444756507874,-0.023571928963065147,0.025227155536413193,0.013173583894968033,0,0,0,-0.12297284603118896,0.9079464077949524,-14.391055524349213,14.420193067542153,-0.7022247791568164,-0.9516411229144616,14.36823820772534,14.41683077729714,0.0
1782861237.5954,2.4004,0.0199,?,0,-1.2002142667770386,0.0,15.0,-0.5,0.0,0.0,-1.3137891292572021,0.9084315896034241,0.6082990169525146,-0.02491336688399315,0.01654241234064102,0.012805377133190632,0,0,0,-0.11357486248016357,0.9084315896034241,-14.391700983047485,14.42079069912003,-0.7092993240735949,-0.9370838882571677,14.369521419242702,14.417502473134423,0.0
1782861237.6157,2.4204,0.0203,?,0,-1.2101987600326538,0.0,15.0,-0.5,0.0,0.0,-1.3139437437057495,0.9088377356529236,0.6070106625556946,0.0008771371794864535,0.01469976082444191,0.011141015216708183,0,0,0,-0.1037449836730957,0.9088377356529236,-14.392989337444305,14.422027982193404,-0.7637996662714209,-0.9342984682599665,14.373692533041053,14.424262220037093,0.0
1782861237.6356,2.4404,0.0199,?,0,-1.2202204465866089,0.0,15.0,-0.5,0.0,0.0,-1.3138108253479004,0.9093323349952698,0.6058312058448792,-0.00794752687215805,0.01970009133219719,0.013056790456175804,0,0,0,-0.0935903787612915,0.9093323349952698,-14.39416879415512,14.423166771867187,-0.7586695046860503,-0.9434538940963816,14.371553769701228,14.422456185512916,0.0
1782861237.6556,2.4603,0.0200,?,0,-1.230172872543335,0.0,15.0,-0.5,0.0,0.0,-1.314231276512146,0.9098190665245056,0.6053144335746765,-0.03265923634171486,0.022966161370277405,0.010195394977927208,0,0,0,-0.08405840396881104,0.9098190665245056,-14.394685566425323,14.423654498959092,-0.7253995431353775,-0.9495976248726508,14.377026624320305,14.42660163388314,0.0
