wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782844749.0392,0.8801,0.0182,?,0,-0.014524938648528378,-0.42919002705818193,-0.09601392031290505,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.0060636866837739944,-0.0627436414361,9.626958847045898,-0.0002947809698525816,-0.21668988466262817,-1.3959903717041016,0,0,0,0.008461251964754384,0.3664463856220819,9.722972767358803,9.72987944329842,-0.01432131522600459,-0.2754182852833988,-10.91253723388637,10.916021675175193,0.0
1782844749.0592,0.9001,0.0200,?,0,-0.01485522250591922,-0.4389494168305317,-0.09819718929128218,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006103959865868092,-0.06687097251415253,9.597984313964844,-0.0007484186789952219,-0.22106991708278656,-1.5000801086425781,0,0,0,0.008751262640051128,0.37207844431637915,9.696181503256126,9.703321838288623,-0.014004806766737958,-0.2728153887383596,-10.624142444926171,10.627653883196746,0.0
1782844749.0792,0.9201,0.0200,?,0,-0.01518529387860964,-0.4487025280005046,-0.10037905368616418,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006135026924312115,-0.07121768593788147,9.566909790039062,-0.0011919655371457338,-0.2253044694662094,-1.6077123880386353,0,0,0,0.009050266954297526,0.3774848420626231,9.667288843725228,9.674660216324563,-0.01369780997049697,-0.27029277047102035,-10.324219544651141,10.327766216269785,0.0
1782844749.0992,0.9401,0.0200,?,0,-0.015515440014435394,-0.4584578483083508,-0.10256141228635,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006180545315146446,-0.07554666697978973,9.533632278442383,-0.001615101471543312,-0.22923558950424194,-1.7192261219024658,0,0,0,0.009334894699288948,0.38291118132856106,9.636193690728733,9.643803033984348,-0.013404841662177536,-0.2680160887231444,-10.011809563062995,10.015405285890036,0.0
1782844749.1189,0.9601,0.0197,?,0,-0.015846239343969844,-0.4682324695049852,-0.10474808868024314,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006180545315146446,-0.07554666697978973,9.533632278442383,-0.001615101471543312,-0.22923558950424194,-1.7192261219024658,0,0,0,0.009665694028823398,0.39268580252519547,9.638380367122625,9.646381273124176,-0.013457769554903047,-0.2695800281146059,-10.0149583770702,10.018595001174978,0.0
1782844749.1390,0.9801,0.0201,?,0,-0.016175169595120976,-0.47795186225478603,-0.10692240994154006,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006223123054951429,-0.08006738126277924,9.497894287109375,-0.002045200439170003,-0.23295782506465912,-1.8351118564605713,0,0,0,0.009952046540169547,0.3978844809920068,9.604816697050914,9.613059600740685,-0.013159506782617078,-0.26743402822096196,-9.688500929227484,9.692200183018873,0.0
1782844749.1604,1.0001,0.0214,?,0,-0.01650565806740852,-0.48771729808868386,-0.10910703148180141,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006324330810457468,-0.08448898047208786,9.46030330657959,-0.0024819958489388227,-0.23628400266170502,-1.9552509784698486,0,0,0,0.010181327256951051,0.403228317616596,9.569410338061392,9.577907441281152,-0.012846755369487064,-0.26562810000325954,-9.349181879460305,9.352963441704656,0.0
1782844749.1821,1.0201,0.0217,?,0,-0.01683589470597704,-0.497475292616061,-0.11128998833051296,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006423552054911852,-0.08900011330842972,9.420239448547363,-0.0029178422410041094,-0.2393377423286438,-2.0802788734436035,0,0,0,0.01041234265106519,0.4084751793076313,9.531529436877877,9.540283737659975,-0.012535040718893097,-0.2640246061402742,-8.994566433819031,8.998449391549489,0.0
1782844749.1991,1.0401,0.0170,?,0,-0.017165765398672622,-0.5072224739949002,-0.11347052617431619,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006505105644464493,-0.09370072185993195,9.377482414245605,-0.0033414955250918865,-0.24217663705348969,-2.210627794265747,0,0,0,0.01066065975420813,0.4135217521349682,9.490952940419922,9.499963242372084,-0.012235848828125746,-0.26256094201277136,-8.623298868946431,8.627303828395055,0.0
1782844749.2193,1.0601,0.0202,?,0,-0.01749609647488578,-0.5169832590122225,-0.1156541072823589,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006607294548302889,-0.09835689514875412,9.332179069519043,-0.003773191710934043,-0.24461841583251953,-2.3463926315307617,0,0,0,0.01088880192658289,0.4186263638634684,9.447833176801401,9.457109406959306,-0.011926994627031983,-0.26142425686610754,-8.235370799899727,8.239527723548232,0.0
1782844749.2394,1.0801,0.0201,?,0,-0.017826199326791078,-0.5267373003455106,-0.11783617976368461,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006807469762861729,-0.10794403403997421,9.23227596282959,-0.0046956646256148815,-0.24857468903064728,-2.636481285095215,0,0,0,0.011018729563929349,0.41879326630553637,9.350112142593275,9.359492843705489,-0.011209804717262744,-0.25828594269833616,-7.398439742085338,7.402955349398315,0.0
1782844749.2592,1.1001,0.0198,?,0,-0.018156018865762482,-0.5364829702089627,-0.12001637946701679,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.006916957441717386,-0.11276662349700928,9.177814483642578,-0.005167079158127308,-0.2500154674053192,-2.790781021118164,0,0,0,0.011239061424045096,0.42371634671195346,9.297830863109596,9.307487341810676,-0.010867926188871323,-0.2579210128636254,-6.952835333173762,6.957626070070577,0.0
1782844749.2792,1.1201,0.0200,?,0,-0.01848623189491985,-0.5462402671138535,-0.12219918025089554,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007027636282145977,-0.11770375072956085,9.120344161987305,-0.00563867948949337,-0.25133216381073,-2.9485764503479004,0,0,0,0.011458595612773872,0.4285365163842927,9.2425433422382,9.252479790760955,-0.010525771393975078,-0.25763888288687103,-6.494512272967586,6.4996290855375145,0.0
1782844749.2992,1.1401,0.0200,?,0,-0.01881632294211957,-0.5559939596358984,-0.12438117469980485,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007145760580897331,-0.12260446697473526,9.059629440307617,-0.006109886337071657,-0.25262922048568726,-3.1059963703155518,0,0,0,0.011670562361222239,0.4333894926611631,9.184010615007422,9.19423806690603,-0.010182720595664187,-0.2573777137512045,-6.0324173378329,6.037914036579314,0.0
1782844749.3192,1.1601,0.0200,?,0,-0.019146307746969078,-0.5657445128567548,-0.1265624668569666,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007270281668752432,-0.12760736048221588,8.99560546875,-0.006555642932653427,-0.25416016578674316,-3.260465621948242,0,0,0,0.011876026078216646,0.4381371523745389,9.122167935606967,9.132691446101864,-0.009858989513917876,-0.2569125830644999,-5.5726376755777896,5.578565401452253,0.0
1782844749.3391,1.1801,0.0199,?,0,-0.019476304356524168,-0.5754954148888544,-0.1287438370465447,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007319281343370676,-0.1325424462556839,8.929058074951172,-0.006938721518963575,-0.2559044361114502,-3.4100611209869385,0,0,0,0.012157023013153492,0.44295296863317046,9.057801911997716,9.068634439794062,-0.009597486154459652,-0.2562876974061153,-5.120921403887596,5.12733961430061,0.0
1782844749.3589,1.2001,0.0198,?,0,-0.01980626161706066,-0.58524515421681,-0.1309249471280682,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007319281343370676,-0.1325424462556839,8.929058074951172,-0.006938721518963575,-0.2559044361114502,-3.4100611209869385,0,0,0,0.012486980273689986,0.4527027079611261,9.05998302207924,9.071294727150903,-0.009650279316145491,-0.2578476556985882,-5.124062202404993,5.130554745400895,0.0
1782844749.3790,1.2201,0.0201,?,0,-0.02013614411446182,-0.5949926844068923,-0.13310556300428783,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007376470603048801,-0.13753420114517212,8.859563827514648,-0.007322788238525391,-0.2580385208129883,-3.5542168617248535,0,0,0,0.012759673511413019,0.45745848326172023,8.992669390518936,9.004306405290329,-0.009386656858531725,-0.2569013119854528,-4.681156795187157,4.6882102485440775,0.0
1782844749.3991,1.2401,0.0201,?,0,-0.020466490930282414,-0.6047539345058723,-0.1352892481555524,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007483846507966518,-0.1426519751548767,8.787178993225098,-0.007682745344936848,-0.26065579056739807,-3.6924257278442383,0,0,0,0.012982644422315896,0.46210195935099563,8.92246824138065,8.93443598042644,-0.009134366519147018,-0.25555045235620905,-4.248365861741503,4.256054741842707,0.0
1782844749.4269,1.2601,0.0278,?,0,-0.020796940053551358,-0.6145182076356263,-0.1374736095877591,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007483846507966518,-0.1426519751548767,8.787178993225098,-0.007682745344936848,-0.26065579056739807,-3.6924257278442383,0,0,0,0.01331309354558484,0.47186623248074955,8.924652602812857,8.937128121533764,-0.00918723837887005,-0.25711273605696966,-4.25151134220388,4.259288679730451,0.0
1782844749.4401,1.2801,0.0131,?,0,-0.021126952402713884,-0.6242695747493834,-0.1396550838205591,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.00775965815410018,-0.15830086171627045,8.553485870361328,-0.008588510565459728,-0.2710988223552704,-4.0688347816467285,0,0,0,0.013367294248613704,0.46596871303311294,8.693140954181887,8.705630659254712,-0.008471298314936364,-0.24781470751504997,-3.014752839049308,3.024932821189881,0.0
1782844749.4592,1.3001,0.0191,?,0,-0.021456445344830943,-0.6340055941684415,-0.14183312462703762,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007848362438380718,-0.1636776328086853,8.470526695251465,-0.008820992894470692,-0.2754521369934082,-4.182828903198242,0,0,0,0.013608082906450224,0.4703279613597562,8.612359819878503,8.625203489669962,-0.008323838636981436,-0.24502953553680262,-2.6248421139288016,2.636267225193466,0.0
1782844749.4791,1.3201,0.0199,?,0,-0.021787024319861254,-0.6437737042218702,-0.14401834441582467,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.00798477977514267,-0.16919322311878204,8.38558578491211,-0.009074199013411999,-0.280253529548645,-4.291986465454102,0,0,0,0.013802244544718584,0.47458048110308815,8.529604129327934,8.542807719833489,-0.008152339603951328,-0.24186882465154627,-2.2436957701219207,2.2567094845908584,0.0
1782844749.4992,1.3401,0.0200,?,0,-0.022117111432159116,-0.6535272804735006,-0.1462003128539285,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008083467371761799,-0.17477962374687195,8.297892570495605,-0.009274122305214405,-0.28556084632873535,-4.394603252410889,0,0,0,0.014033644060397317,0.47874765672662867,8.444092883349533,8.457665214739887,-0.008029424893018,-0.23828971932724052,-1.8742792872167353,1.8893833143358818,0.0
1782844749.5192,1.3601,0.0200,?,0,-0.022447222153868133,-0.6632815543476174,-0.14838243735686515,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008125321008265018,-0.18048769235610962,8.208852767944336,-0.009389527142047882,-0.2915593087673187,-4.488603115081787,0,0,0,0.014321901145603114,0.48279386199150776,8.357235205301201,8.371181237242144,-0.007983222157184146,-0.23413834221875446,-1.5236045604169792,1.5415107367956846,0.0
1782844749.5389,1.3801,0.0197,?,0,-0.022778084441832335,-0.673058035870882,-0.15056952992364575,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008125321008265018,-0.18048769235610962,8.208852767944336,-0.009389527142047882,-0.2915593087673187,-4.488603115081787,0,0,0,0.014652763433567317,0.49257034351477236,8.359422297867981,8.37393464273987,-0.008036160123258418,-0.23570257926247679,-1.5267539737131433,1.5448618002880983,0.0
1782844749.5592,1.4001,0.0202,?,0,-0.023108069246681847,-0.6828085890917384,-0.15275082208080748,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008213847875595093,-0.1863563358783722,8.118631362915039,-0.009463825263082981,-0.2983493506908417,-4.573209762573242,0,0,0,0.014894221371086754,0.49645225321336617,8.271382184995847,8.286280826029104,-0.00801535489643345,-0.23089165127543343,-1.1969202571977782,1.2190132495724595,0.0
1782844749.5791,1.4201,0.0199,?,0,-0.023437298550374307,-0.6925368183930326,-0.1549271201633198,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.00821731984615326,-0.19260567426681519,8.023283958435059,-0.009468219242990017,-0.3062620759010315,-4.650684833526611,0,0,0,0.015219978704221048,0.4999311441262174,8.178211078598379,8.193491273122122,-0.008063960885809308,-0.2251180936533378,-0.8768136936973363,0.9052874885971015,0.0
1782844749.5993,1.4401,0.0202,?,0,-0.02376766897560606,-0.7022987661144988,-0.15711096137941719,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008319858461618423,-0.20513685047626495,7.835191249847412,-0.009420959278941154,-0.32333579659461975,-4.7770676612854,0,0,0,0.015447810513987636,0.49716191563823386,7.992302211226829,8.00776518391942,-0.008138221946611051,-0.2110160405403898,-0.3057861380612117,0.37161695635719605,0.0
1782844749.6192,1.4601,0.0199,?,0,-0.02409774428319834,-0.7120519935548861,-0.15929285178510463,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008332600817084312,-0.21167269349098206,7.738789081573486,-0.009327184408903122,-0.3326904773712158,-4.830571174621582,0,0,0,0.015765143466114028,0.5003793000639041,7.898081933358591,7.913932411243246,-0.0082640151149817,-0.2040470774272202,-0.04170050592411201,0.20842849120678666,0.0
1782844749.6393,1.4801,0.0200,?,0,-0.02442773302294971,-0.7218026630461569,-0.16147416995307184,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008433193899691105,-0.21841442584991455,7.641575813293457,-0.009230725467205048,-0.3426015377044678,-4.877274513244629,0,0,0,0.015994539123258607,0.5033882371962424,7.803049983246529,7.819286705555243,-0.008377885573483294,-0.19659965910179275,0.20723351493256814,0.28577498952310443,0.0
1782844749.6603,1.5002,0.0210,?,0,-0.02475955936186952,-0.7316076308209462,-0.16366763516719154,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008433193899691105,-0.21841442584991455,7.641575813293457,-0.009230725467205048,-0.3426015377044678,-4.877274513244629,0,0,0,0.016326365462178416,0.5131932049710316,7.805243448460649,7.822113467955801,-0.008430977787710462,-0.19816845394575905,0.2040749250242353,0.28458459647239615,0.0
1782844749.6821,1.5201,0.0219,?,0,-0.025088351891455567,-0.7413229541062434,-0.16584104605029715,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008451397530734539,-0.22535857558250427,7.543380260467529,-0.009059208445250988,-0.3531576991081238,-4.915623188018799,0,0,0,0.01663695436072103,0.5159643785237391,7.7092213065178266,7.726486211792798,-0.008617885629040528,-0.19016691259126742,0.4343836288799068,0.47426454604586094,0.0
1782844749.6993,1.5401,0.0172,?,0,-0.02541797468533399,-0.7510628104489763,-0.16801994521335603,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008571276441216469,-0.23992584645748138,7.344717979431152,-0.008687170222401619,-0.3758411109447479,-4.971098899841309,0,0,0,0.01684669824411752,0.5111369639914949,7.512737924644508,7.530124562820461,-0.008949075228663462,-0.17124779679680904,0.85046140715151,0.8675773734424705,0.0
1782844749.7192,1.5601,0.0199,?,0,-0.025747581739604977,-0.7608022017100515,-0.17019874033319307,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008592747151851654,-0.2475653439760208,7.243885517120361,-0.008452906273305416,-0.3877292573451996,-4.9907426834106445,0,0,0,0.017154834587753322,0.5132368577340307,7.414084257453554,7.431847128211603,-0.009185788202922152,-0.16207326267525346,1.0396677684728886,1.0522647908109948,0.0
1782844749.7389,1.5801,0.0198,?,0,-0.026078849322460722,-0.7705906590859979,-0.17238851201293662,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008592747151851654,-0.2475653439760208,7.243885517120361,-0.008452906273305416,-0.3877292573451996,-4.9907426834106445,0,0,0,0.01748610217060907,0.5230253151099771,7.416274029133298,7.434714636030898,-0.009238791016179072,-0.16363941585540487,1.0365144972540588,1.0493929276961862,0.0
1782844749.7591,1.6001,0.0202,?,0,-0.026408621642609813,-0.7803349337044775,-0.17456839958660322,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008627648465335369,-0.2554210126399994,7.144150733947754,-0.008188840001821518,-0.3999651372432709,-5.003946304321289,0,0,0,0.017780973177274444,0.5249139210644781,7.3187191335343575,7.337540496862441,-0.00949722339443265,-0.154152888889668,1.2086822371020798,1.2185097704537795,0.0
1782844749.7791,1.6201,0.0200,?,0,-0.02673814212903989,-0.7900717670164362,-0.17674662246872,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008534589782357216,-0.2635141611099243,7.0443949699401855,-0.007790361065417528,-0.4125674068927765,-5.0101189613342285,0,0,0,0.018203552346682673,0.5265576059065119,7.221141592408905,7.240337021111231,-0.009883619210661158,-0.1443340627447889,1.364008273153786,1.371659059981412,0.0
1782844749.7990,1.6401,0.0199,?,0,-0.027068189892319152,-0.7998241805639228,-0.1789283307987692,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008447478525340557,-0.2718699872493744,6.944553852081299,-0.007419147063046694,-0.42540115118026733,-5.010694980621338,0,0,0,0.018620711366978595,0.5279541933145484,7.123482182880068,7.143044222944445,-0.010247335855805175,-0.13429052130008207,1.5060202691643738,1.5120304240117401,0.0
1782844749.8193,1.6601,0.0203,?,0,-0.027398686234410413,-0.8095898489386495,-0.18111300436064146,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008393741212785244,-0.2893814742565155,6.743294715881348,-0.006727132946252823,-0.4513865113258362,-4.997713565826416,0,0,0,0.01900494502162517,0.520208374682134,6.924407720241989,6.943947020043541,-0.010862424533983723,-0.11226290220244067,1.7615320998553958,1.765139170235206,0.0
1782844749.8392,1.6801,0.0198,?,0,-0.027729017310623567,-0.8193506339559719,-0.1832965854686842,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008417883887887001,-0.29853418469429016,6.64317512512207,-0.006425766274333,-0.46444419026374817,-4.984338283538818,0,0,0,0.019311133422736566,0.5208164492616817,6.826471710590755,6.8463376128548825,-0.011152508015697404,-0.10191405098483872,1.8704592762629382,1.8732668673686765,0.0
1782844749.8589,1.7001,0.0197,?,0,-0.02805844729431087,-0.8290847930483998,-0.18547421010227524,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008417883887887001,-0.29853418469429016,6.64317512512207,-0.006425766274333,-0.46444419026374817,-4.984338283538818,0,0,0,0.01964056340642387,0.5305506083541096,6.828649335224346,6.849256999355166,-0.011205216813087372,-0.1034715164396272,1.8673234967905685,1.870221632123931,0.0
1782844749.8790,1.7201,0.0201,?,0,-0.028388314052104593,-0.8388318581568246,-0.18765472193527302,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008330556564033031,-0.30755314230918884,6.5472307205200195,-0.006065957248210907,-0.4770034849643707,-4.966502666473389,0,0,0,0.02005775748807156,0.5312787158476358,6.734885442455292,6.755837572836131,-0.011559815087048678,-0.09354057787809332,1.9595380214209719,1.9618034372558917,0.0
1782844749.8991,1.7401,0.0201,?,0,-0.02871862545380845,-0.848592061822075,-0.1898381729892884,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008251826278865337,-0.31722551584243774,6.447615623474121,-0.0057259202003479,-0.49001598358154297,-4.942959785461426,0,0,0,0.020466799174943113,0.5313665459796373,6.63745379646341,6.658720762747251,-0.01189729139523853,-0.08314463180547578,2.043336677220573,2.0450621877623734,0.0
1782844749.9225,1.7601,0.0234,?,0,-0.02904890144139557,-0.858351219053596,-0.1920213899460546,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008251826278865337,-0.31722551584243774,6.447615623474121,-0.0057259202003479,-0.49001598358154297,-4.942959785461426,0,0,0,0.020797075162530234,0.5411257032111583,6.639637013420176,6.661683662182577,-0.01195013555325247,-0.08470609696251913,2.0401928448028297,2.0419854976436604,0.0
1782844749.9400,1.7801,0.0175,?,0,-0.029379704705831882,-0.8681259565206447,-0.19420809235075323,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008189842104911804,-0.3373485207557678,6.248811721801758,-0.005114276427775621,-0.5154521465301514,-4.884347438812256,0,0,0,0.021189862600920078,0.5307774357648769,6.443019814152511,6.464880356368249,-0.012502296561452669,-0.06270144381222739,2.1826519797902577,2.1835882037045766,0.0
1782844749.9591,1.8001,0.0192,?,0,-0.02970888285580017,-0.877852674306552,-0.1963840522927945,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.00816476158797741,-0.3476848006248474,6.150984764099121,-0.004828171338886023,-0.527664065361023,-4.849601745605469,0,0,0,0.02154412126782276,0.5301678736817046,6.347368816391915,6.369508066934988,-0.012787862019268778,-0.052834378814222566,2.236999752869229,2.2376601384787413,0.0
1782844749.9791,1.8201,0.0200,?,0,-0.0300388755304534,-0.8876034600682371,-0.19856539647156715,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.008019119501113892,-0.3581834137439728,6.053433418273926,-0.004506127908825874,-0.5394755005836487,-4.81174898147583,0,0,0,0.022019756029339508,0.5294200463242643,6.251998814745493,6.274413090854365,-0.013121598325159576,-0.043265578258931535,2.2834859213289427,2.2839334577680184,0.0
1782844749.9990,1.8401,0.0199,?,0,-0.03036905314549403,-0.8973597105393984,-0.2007479631581967,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007880845107138157,-0.36893174052238464,5.95675802230835,-0.004229061305522919,-0.5508964657783508,-4.770641326904297,0,0,0,0.022488208038355873,0.5284279700170138,6.157505985466546,6.180179754671657,-0.01341820392924456,-0.03397007389400973,2.320897224518948,2.3211845986256257,0.0
1782844750.0198,1.8600,0.0208,?,0,-0.03069852641310179,-0.9070951486063846,-0.2029258739106479,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007855171337723732,-0.37998607754707336,5.860881805419922,-0.004036130383610725,-0.56191486120224,-4.726564884185791,0,0,0,0.022843355075378057,0.5271090710593113,6.06380767933057,6.086717453896846,-0.013629372192697862,-0.024944333721665997,2.350039322830339,2.350211224213701,0.0
1782844750.0393,1.8801,0.0195,?,0,-0.03102930606812694,-0.9168691884509471,-0.2051124202505137,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.0076989587396383286,-0.4026820957660675,5.671224594116211,-0.003662979695945978,-0.5824542045593262,-4.629966735839844,0,0,0,0.023330347328488613,0.5141870926848796,5.876337014366725,5.898836273181909,-0.014005811503327349,-0.006445342496087983,2.3881615243480017,2.3882112912328193,0.0
1782844750.0590,1.9001,0.0197,?,0,-0.03136021557491346,-0.9266470652191843,-0.2072998249469599,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.0076989587396383286,-0.4026820957660675,5.671224594116211,-0.003662979695945978,-0.5824542045593262,-4.629966735839844,0,0,0,0.023661256835275132,0.5239649694531168,5.8785244190631705,5.901876692189614,-0.014058757024413192,-0.008009802779005926,2.3850116615851196,2.3850665465530816,0.0
1782844750.0792,1.9201,0.0202,?,0,-0.031689460618213365,-0.936375759602136,-0.20947622707269406,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007577649317681789,-0.41431182622909546,5.577648162841797,-0.003526553511619568,-0.5918619632720947,-4.578028202056885,0,0,0,0.024111811300531576,0.5220639333730406,5.787124389914491,5.810674731415991,-0.014239986686315353,-0.00017943003597889473,2.3919752224801165,2.3920176158161475,0.0
1782844750.0992,1.9401,0.0200,?,0,-0.03201961068894098,-0.9461311961803966,-0.21165861168368535,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.0074643599800765514,-0.42613574862480164,5.485263824462891,-0.0034132543951272964,-0.6006512641906738,-4.523953914642334,0,0,0,0.024555250708864426,0.519995447555595,5.696922436146576,5.720657608115185,-0.014401576284842425,0.007182968429675682,2.3920877461109935,2.3921418823993954,0.0
1782844750.1190,1.9600,0.0198,?,0,-0.03234892262557249,-0.955861867160393,-0.21383545599311246,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.007444375194609165,-0.43818244338035583,5.394232273101807,-0.0033913354855030775,-0.6088383197784424,-4.46804141998291,0,0,0,0.024904547430963327,0.5176794237800372,5.608067729094919,5.631965542899194,-0.014474998888077625,0.014103176703979786,2.3858485370827633,2.3859341288237434,0.0
1782844750.1389,1.9801,0.0199,?,0,-0.03267971408530322,-0.9656362558161986,-0.21602208036539466,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.00731809763237834,-0.4625813961029053,5.21453332901001,-0.003391384147107601,-0.6232215166091919,-4.351657867431641,0,0,0,0.02536161645292488,0.5030548597132933,5.430555409375405,5.453864635079123,-0.014548091002307854,0.027949664419258405,2.3621457513558157,2.3623558964180846,0.0
