wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782859531.8937,4.5204,0.0180,?,0,2.260177493095398,0.0,10.0,0.5,0.0,0.0,9.17497444152832,-12.421049118041992,9.894133567810059,0.7768362164497375,0.5814041495323181,0.011490454897284508,0,0,0,6.914796948432922,-12.421049118041992,-0.1058664321899414,14.21647233783169,-7.394291340698994,11.41402759132063,0.08596438050576591,13.60010882902341,0.0
1782859531.9137,4.5402,0.0200,?,0,2.270089864730835,0.0,10.0,0.5,0.0,0.0,9.196030616760254,-12.406322479248047,9.894523620605469,0.7856801748275757,0.5946658849716187,-0.021886244416236877,0,0,0,6.925940752029419,-12.406322479248047,-0.10547637939453125,14.209032972948139,-7.420753329545931,11.37633095294928,0.14338446671032404,13.58341065543896,0.0
1782859531.9344,4.5605,0.0207,?,0,2.2802376747131348,0.0,10.0,0.5,0.0,0.0,9.205577850341797,-12.399524688720703,9.895051002502441,0.7496625781059265,0.6120702624320984,-0.018928930163383484,0,0,0,6.925340175628662,-12.399524688720703,-0.1049489974975586,14.202801249980457,-7.357768445656752,11.33938789638628,0.1377348662734617,13.518041472713463,0.0
1782859531.9539,4.5803,0.0194,?,0,2.290167212486267,0.0,10.0,0.5,0.0,0.0,9.205577850341797,-12.399524688720703,9.895051002502441,0.7496625781059265,0.6120702624320984,-0.018928930163383484,0,0,0,6.91541063785553,-12.399524688720703,-0.1049489974975586,14.197962216051831,-7.347838907883619,11.33938789638628,0.1377348662734617,13.512639467339731,0.0
1782859531.9751,4.6005,0.0212,?,0,2.3002312183380127,0.0,10.0,0.5,0.0,0.0,9.23551082611084,-12.378142356872559,9.896896362304688,0.7182270288467407,0.6241169571876526,0.0018475301330909133,0,0,0,6.935279607772827,-12.378142356872559,-0.1031036376953125,14.188979589988076,-7.313259909320173,11.297140077158241,0.09990362163628444,13.458050570488307,0.0
1782859531.9940,4.6205,0.0189,?,0,2.310229539871216,0.0,10.0,0.5,0.0,0.0,9.23551082611084,-12.378142356872559,9.896896362304688,0.7182270288467407,0.6241169571876526,0.0018475301330909133,0,0,0,6.925281286239624,-12.378142356872559,-0.1031036376953125,14.18409529933613,-7.30326158778697,11.297140077158241,0.09990362163628444,13.45261998557142,0.0
1782859532.0147,4.6405,0.0207,?,0,2.3202539682388306,0.0,10.0,0.5,0.0,0.0,9.267914772033691,-12.355216979980469,9.899730682373047,0.7012510895729065,0.6108735799789429,-0.0215666051954031,0,0,0,6.947660803794861,-12.355216979980469,-0.10026931762695312,14.175028437468566,-7.296237916013722,11.297152902455435,0.1376237735721701,13.44915208225358,0.0
1782859532.0338,4.6603,0.0191,?,0,2.330165982246399,0.0,10.0,0.5,0.0,0.0,9.267914772033691,-12.355216979980469,9.899730682373047,0.7012510895729065,0.6108735799789429,-0.0215666051954031,0,0,0,6.9377487897872925,-12.355216979980469,-0.10026931762695312,14.170172858107628,-7.286325902006154,11.297152902455435,0.1376237735721701,13.443777339526093,0.0
1782859532.0538,4.6804,0.0200,?,0,2.3402085304260254,0.0,10.0,0.5,0.0,0.0,9.292655944824219,-12.336594581604004,9.902382850646973,0.6885526776313782,0.5768505930900574,-0.009291586466133595,0,0,0,6.952447414398193,-12.336594581604004,-0.09761714935302734,14.161130605593652,-7.279030231958888,11.33746004599577,0.11371064919528998,13.473500344159357,0.0
1782859532.0742,4.7004,0.0204,?,0,2.350191831588745,0.0,10.0,0.5,0.0,0.0,9.306331634521484,-12.325356483459473,9.903246879577637,0.6857763528823853,0.5868111252784729,0.008338900282979012,0,0,0,6.956139802932739,-12.325356483459473,-0.09675312042236328,14.153149987497944,-7.277913884969867,11.308969800030479,0.08230972145299303,13.44870266402244,0.0
1782859532.0939,4.7203,0.0197,?,0,2.3601677417755127,0.0,10.0,0.5,0.0,0.0,9.319990158081055,-12.314573287963867,9.904718399047852,0.6747602820396423,0.6055998802185059,0.023363424465060234,0,0,0,6.959822416305542,-12.314573287963867,-0.09528160095214844,14.145561915831493,-7.262516103943261,11.265643526367775,0.054814962739866295,13.403800539524882,0.0
1782859532.1147,4.7402,0.0208,?,0,2.370105504989624,0.0,10.0,0.5,0.0,0.0,9.346434593200684,-12.292134284973145,9.906571388244629,0.6662635207176208,0.5922205448150635,-0.00867843721061945,0,0,0,6.97632908821106,-12.292134284973145,-0.0934286117553711,14.134159392490469,-7.264305953539251,11.26637821206732,0.1084601059344602,13.405714550092075,0.0
1782859532.1334,4.7602,0.0187,?,0,2.380096912384033,0.0,10.0,0.5,0.0,0.0,9.346434593200684,-12.292134284973145,9.906571388244629,0.6662635207176208,0.5922205448150635,-0.00867843721061945,0,0,0,6.96633768081665,-12.292134284973145,-0.0934286117553711,14.129230512256239,-7.254314546144842,11.26637821206732,0.1084601059344602,13.400303024421993,0.0
1782859532.1542,4.7804,0.0207,?,0,2.3902240991592407,0.0,10.0,0.5,0.0,0.0,9.359102249145508,-12.28117561340332,9.90742015838623,0.6612691283226013,0.603428304195404,-0.007078215479850769,0,0,0,6.968878149986267,-12.28117561340332,-0.09257984161376953,14.120945724124912,-7.24820447393335,11.23600713181174,0.10483967045179149,13.371436561513207,0.0
1782859532.1740,4.8004,0.0198,?,0,2.4001786708831787,0.0,10.0,0.5,0.0,0.0,9.371068954467773,-12.26917839050293,9.907584190368652,0.6515780091285706,0.6179213523864746,-0.04099021106958389,0,0,0,6.970890283584595,-12.26917839050293,-0.09241580963134766,14.111505603784027,-7.23343109670541,11.19890721308787,0.16341293781683905,13.332844857208167,0.0
1782859532.1943,4.8205,0.0203,?,0,2.4102312326431274,0.0,10.0,0.5,0.0,0.0,9.381925582885742,-12.257627487182617,9.908066749572754,0.6158709526062012,0.6202054619789124,-0.034533336758613586,0,0,0,6.971694350242615,-12.257627487182617,-0.0919332504272461,14.101858226853428,-7.172388727277952,11.1834001159034,0.15174674424805062,13.28663333135832,0.0
1782859532.2142,4.8405,0.0198,?,0,2.420226216316223,0.0,10.0,0.5,0.0,0.0,9.404218673706055,-12.233514785766602,9.908210754394531,0.5960484147071838,0.6475796699523926,-0.038116566836833954,0,0,0,6.9839924573898315,-12.233514785766602,-0.09178924560546875,14.086996128488746,-7.150353191649112,11.11187389546036,0.15780907597695998,13.214620537056701,0.0
1782859532.2338,4.8604,0.0196,?,0,2.4302202463150024,0.0,10.0,0.5,0.0,0.0,9.404218673706055,-12.233514785766602,9.908210754394531,0.5960484147071838,0.6475796699523926,-0.038116566836833954,0,0,0,6.973998427391052,-12.233514785766602,-0.09178924560546875,14.082044004491385,-7.140359161650332,11.11187389546036,0.15780907597695998,13.209215500189174,0.0
1782859532.2539,4.8804,0.0201,?,0,2.4402137994766235,0.0,10.0,0.5,0.0,0.0,9.414361000061035,-12.221835136413574,9.908180236816406,0.5780511498451233,0.635936975479126,-0.02602410316467285,0,0,0,6.974147200584412,-12.221835136413574,-0.09181976318359375,14.071972645866104,-7.109335757705328,11.120359984472032,0.13689483208622102,13.19938639843104,0.0
1782859532.2740,4.9004,0.0201,?,0,2.4501930475234985,0.0,10.0,0.5,0.0,0.0,9.425450325012207,-12.209139823913574,9.907865524291992,0.5566118955612183,0.6348274946212769,-0.036097150295972824,0,0,0,6.9752572774887085,-12.209139823913574,-0.09213447570800781,14.06150056319188,-7.073311956913513,11.10958634918785,0.15465657402908256,13.171126358279581,0.0
1782859532.2939,4.9204,0.0199,?,0,2.460198998451233,0.0,10.0,0.5,0.0,0.0,9.435401916503906,-12.197057723999023,9.907705307006836,0.5704647302627563,0.6449645161628723,-0.028390562161803246,0,0,0,6.975202918052673,-12.197057723999023,-0.09229469299316406,14.050985416721828,-7.097251411009395,11.079946412925835,0.14146858911284968,13.158883063014448,0.0
1782859532.3144,4.9405,0.0205,?,0,2.470226287841797,0.0,10.0,0.5,0.0,0.0,9.449259757995605,-12.180020332336426,9.907079696655273,0.5069502592086792,0.6057279109954834,-0.029308397322893143,0,0,0,6.979033470153809,-12.180020332336426,-0.09292030334472656,14.038106626480278,-6.9910716722290065,11.130868814929675,0.14368393659639303,13.145035898583643,0.0
1782859532.3339,4.9603,0.0195,?,0,2.4801748991012573,0.0,10.0,0.5,0.0,0.0,9.455349922180176,-12.172173500061035,9.90661334991455,0.5170019865036011,0.6814425587654114,-0.02101527713239193,0,0,0,6.9751750230789185,-12.172173500061035,-0.09338665008544922,14.029383285967572,-7.004623327532748,10.991880365839588,0.12978617781389232,13.034685511722072,0.0
1782859532.3540,4.9803,0.0201,?,0,2.490159511566162,0.0,10.0,0.5,0.0,0.0,9.464659690856934,-12.159662246704102,9.905853271484375,0.5037171840667725,0.6566131711006165,-0.02835623174905777,0,0,0,6.9745001792907715,-12.159662246704102,-0.094146728515625,14.018198968174843,-6.980938530955499,11.022374873438903,0.14326116261619062,13.047864744252623,0.0
1782859532.3759,5.0004,0.0219,?,0,2.5002248287200928,0.0,10.0,0.5,0.0,0.0,9.48320484161377,-12.134465217590332,9.904062271118164,0.4772835671901703,0.6760186553001404,-0.009708569385111332,0,0,0,6.982980012893677,-12.134465217590332,-0.09593772888183594,14.00058784570152,-6.943633997100319,10.963566559746084,0.11275346432565639,12.97792580266151,0.0
1782859532.3937,5.0203,0.0178,?,0,2.5101526975631714,0.0,10.0,0.5,0.0,0.0,9.48320484161377,-12.134465217590332,9.904062271118164,0.4772835671901703,0.6760186553001404,-0.009708569385111332,0,0,0,6.973052144050598,-12.134465217590332,-0.09593772888183594,13.995638833878974,-6.93370612825724,10.963566559746084,0.11275346432565639,12.972616764813953,0.0
1782859532.4144,5.0404,0.0207,?,0,2.520190119743347,0.0,10.0,0.5,0.0,0.0,9.50054931640625,-12.1093111038208,9.902481079101562,0.4480176866054535,0.6721960306167603,-0.009789838455617428,0,0,0,6.980359196662903,-12.1093111038208,-0.0975189208984375,13.97749404805766,-6.890323188768572,10.945033426146434,0.1144754185014584,12.933808989102388,0.0
1782859532.4336,5.0601,0.0192,?,0,2.5300512313842773,0.0,10.0,0.5,0.0,0.0,9.50054931640625,-12.1093111038208,9.902481079101562,0.4480176866054535,0.6721960306167603,-0.009789838455617428,0,0,0,6.970498085021973,-12.1093111038208,-0.0975189208984375,13.97257202172692,-6.880462077127642,10.945033426146434,0.1144754185014584,12.928558299968927,0.0
1782859532.4538,5.0804,0.0202,?,0,2.5401757955551147,0.0,10.0,0.5,0.0,0.0,9.508740425109863,-12.096536636352539,9.90164566040039,0.45063331723213196,0.6756786704063416,-0.01512545719742775,0,0,0,6.9685646295547485,-12.096536636352539,-0.09835433959960938,13.960543154441334,-6.883059026799658,10.926226849618157,0.12455239995326248,12.914118167186603,0.0
1782859532.4744,5.1004,0.0207,?,0,2.550221800804138,0.0,10.0,0.5,0.0,0.0,9.517057418823242,-12.083290100097656,9.900981903076172,0.4584108293056488,0.6820330619812012,-0.013614553958177567,0,0,0,6.966835618019104,-12.083290100097656,-0.09901809692382812,13.948207868939152,-6.894801061331825,10.901974184304429,0.12259919610177952,12.8998586563368,0.0
1782859532.4942,5.1204,0.0198,?,0,2.5601812601089478,0.0,10.0,0.5,0.0,0.0,9.524669647216797,-12.070355415344238,9.900075912475586,0.4294707775115967,0.6862568259239197,-0.010474709793925285,0,0,0,6.964488387107849,-12.070355415344238,-0.09992408752441406,13.935837368818483,-6.842328190339598,10.881723725803045,0.11806681708203187,12.854699766323472,0.0
1782859532.5144,5.1404,0.0201,?,0,2.5701794624328613,0.0,10.0,0.5,0.0,0.0,9.539413452148438,-12.043999671936035,9.898799896240234,0.3785885274410248,0.6833486557006836,-0.022748777642846107,0,0,0,6.969233989715576,-12.043999671936035,-0.10120010375976562,13.915401250485132,-6.758943150621668,10.860405080978545,0.14060214244726194,12.792633817894613,0.0
1782859532.5336,5.1602,0.0192,?,0,2.5801037549972534,0.0,10.0,0.5,0.0,0.0,9.539413452148438,-12.043999671936035,9.898799896240234,0.3785885274410248,0.6833486557006836,-0.022748777642846107,0,0,0,6.959309697151184,-12.043999671936035,-0.10120010375976562,13.910433530967278,-6.749018858057276,10.860405080978545,0.14060214244726194,12.787393128852266,0.0
1782859532.5538,5.1804,0.0202,?,0,2.5901774168014526,0.0,10.0,0.5,0.0,0.0,9.546358108520508,-12.030513763427734,9.89838981628418,0.3572438359260559,0.7048875093460083,-0.009565133601427078,0,0,0,6.956180691719055,-12.030513763427734,-0.10161018371582031,13.897195251463652,-6.708919762449337,10.809612783619752,0.11817748109467617,12.722865197266563,0.0
1782859532.5734,5.2001,0.0196,?,0,2.6000430583953857,0.0,10.0,0.5,0.0,0.0,9.552969932556152,-12.016189575195312,9.89810848236084,0.33848443627357483,0.7043964266777039,-0.040610041469335556,0,0,0,6.952926874160767,-12.016189575195312,-0.10189151763916016,13.883169159303156,-6.673173711573462,10.79613917551955,0.17223017276152827,12.693208093875738,0.0
1782859532.5943,5.2204,0.0209,?,0,2.610222816467285,0.0,10.0,0.5,0.0,0.0,9.558761596679688,-12.001187324523926,9.898114204406738,0.31692415475845337,0.6742777228355408,-0.03177902474999428,0,0,0,6.948538780212402,-12.001187324523926,-0.10188579559326172,13.86798720412494,-6.631442114615419,10.83330405016091,0.15692868107524052,12.70279999738923,0.0
1782859532.6159,5.2403,0.0216,?,0,2.6201683282852173,0.0,10.0,0.5,0.0,0.0,9.570088386535645,-11.971354484558105,9.897810935974121,0.31805306673049927,0.7038085460662842,-0.03325211629271507,0,0,0,6.949920058250427,-11.971354484558105,-0.1021890640258789,13.84287396517889,-6.6347787255463,10.752322323970109,0.15978341890405015,12.635594755944986,0.0
1782859532.6340,5.2604,0.0181,?,0,2.63021981716156,0.0,10.0,0.5,0.0,0.0,9.570088386535645,-11.971354484558105,9.897810935974121,0.31805306673049927,0.7038085460662842,-0.03325211629271507,0,0,0,6.9398685693740845,-11.971354484558105,-0.1021890640258789,13.837830269227261,-6.624727236669957,10.752322323970109,0.15978341890405015,12.630319752871635,0.0
1782859532.6544,5.2803,0.0203,?,0,2.6401748657226562,0.0,10.0,0.5,0.0,0.0,9.575043678283691,-11.956302642822266,9.898097038269043,0.28841471672058105,0.7118253707885742,-0.02067653276026249,0,0,0,6.934868812561035,-11.956302642822266,-0.10190296173095703,13.822299466724049,-6.56839235178722,10.723384934499888,0.1377157669960939,12.575918581676465,0.0
1782859532.6739,5.3001,0.0196,?,0,2.650046706199646,0.0,10.0,0.5,0.0,0.0,9.580445289611816,-11.941231727600098,9.8978853225708,0.2539375424385071,0.728728711605072,-0.02623559907078743,0,0,0,6.93039858341217,-11.941231727600098,-0.10211467742919922,13.807022383720216,-6.504205905080396,10.679036574165893,0.14755606798680976,12.504730680876547,0.0
1782859532.6939,5.3203,0.0200,?,0,2.6601654291152954,0.0,10.0,0.5,0.0,0.0,9.585097312927246,-11.92579460144043,9.898160934448242,0.2628805637359619,0.7145231366157532,-0.02770565263926983,0,0,0,6.924931883811951,-11.92579460144043,-0.10183906555175781,13.790925627616643,-6.514228972740539,10.688204225638454,0.1498266635798278,12.517800793564636,0.0
1782859532.7140,5.3403,0.0201,?,0,2.6701630353927612,0.0,10.0,0.5,0.0,0.0,9.593950271606445,-11.89517879486084,9.898303031921387,0.23397184908390045,0.7363810539245605,-0.01720508746802807,0,0,0,6.923787236213684,-11.89517879486084,-0.10169696807861328,13.763882102349571,-6.463012962583391,10.61972939573237,0.13149705372190434,12.432476843663965,0.0
1782859532.7338,5.3605,0.0198,?,0,2.680236339569092,0.0,10.0,0.5,0.0,0.0,9.593950271606445,-11.89517879486084,9.898303031921387,0.23397184908390045,0.7363810539245605,-0.01720508746802807,0,0,0,6.9137139320373535,-11.89517879486084,-0.10169696807861328,13.758817578886303,-6.45293965840706,10.61972939573237,0.13149705372190434,12.427243224012413,0.0
1782859532.7539,5.3803,0.0201,?,0,2.6901618242263794,0.0,10.0,0.5,0.0,0.0,9.597743034362793,-11.879758834838867,9.898852348327637,0.22064802050590515,0.7586410045623779,-0.021767746657133102,0,0,0,6.907581210136414,-11.879758834838867,-0.10114765167236328,13.742400772645244,-6.423729388457694,10.565754070231725,0.1388504948488053,12.366031610370122,0.0
1782859532.7742,5.4005,0.0203,?,0,2.7002302408218384,0.0,10.0,0.5,0.0,0.0,9.601378440856934,-11.863903999328613,9.898917198181152,0.19927158951759338,0.7467998266220093,-0.022233864292502403,0,0,0,6.901148200035095,-11.863903999328613,-0.10108280181884766,13.725461096697503,-6.38027131380013,10.570408756535652,0.13959298442205315,12.347505396607296,0.0
1782859532.7945,5.4205,0.0203,?,0,2.710240960121155,0.0,10.0,0.5,0.0,0.0,9.604137420654297,-11.846932411193848,9.899529457092285,0.19187912344932556,0.7524387836456299,-0.044381774961948395,0,0,0,6.893896460533142,-11.846932411193848,-0.10047054290771484,13.707140850445027,-6.360215447474708,10.543670208334278,0.1773420320718976,12.314738007637478,0.0
1782859532.8139,5.4402,0.0194,?,0,2.7201178073883057,0.0,10.0,0.5,0.0,0.0,9.607948303222656,-11.8240966796875,9.89981460571289,0.14923250675201416,0.7863524556159973,0.00245099444873631,0,0,0,6.887830495834351,-11.8240966796875,-0.10018539428710938,13.684352682650761,-6.280283375885258,10.46209427390403,0.0959401473728287,12.20272839939307,0.0
1782859532.8334,5.4602,0.0196,?,0,2.730086326599121,0.0,10.0,0.5,0.0,0.0,9.60953426361084,-11.813204765319824,9.900300025939941,0.17264552414417267,0.7919405698776245,-0.013264134526252747,0,0,0,6.879447937011719,-11.813204765319824,-0.0996999740600586,13.670718738612734,-6.312453352744338,10.441523461716717,0.12267412897795676,12.201947732803742,0.0
1782859532.8534,5.4802,0.0200,?,0,2.740075707435608,0.0,10.0,0.5,0.0,0.0,9.611481666564941,-11.79619026184082,9.901241302490234,0.16896246373653412,0.8412477374076843,-0.02439938485622406,0,0,0,6.8714059591293335,-11.79619026184082,-0.09875869750976562,13.651962416775111,-6.298032127108578,10.339106438898337,0.1410196717541722,12.107114320794304,0.0
1782859532.8746,5.5001,0.0212,?,0,2.7500431537628174,0.0,10.0,0.5,0.0,0.0,9.615243911743164,-11.76246452331543,9.902108192443848,0.11741606891155243,0.8430293202400208,-0.04452504217624664,0,0,0,6.865200757980347,-11.76246452331543,-0.09789180755615234,13.619696616137036,-6.2025459511757175,10.302294908389449,0.17501144281455855,12.026615719353034,0.0
1782859532.8934,5.5202,0.0187,?,0,2.7600762844085693,0.0,10.0,0.5,0.0,0.0,9.615243911743164,-11.76246452331543,9.902108192443848,0.11741606891155243,0.8430293202400208,-0.04452504217624664,0,0,0,6.855167627334595,-11.76246452331543,-0.09789180755615234,13.614642032278958,-6.1925128205299655,10.302294908389449,0.17501144281455855,12.021444356522688,0.0
1782859532.9135,5.5402,0.0201,?,0,2.770096182823181,0.0,10.0,0.5,0.0,0.0,9.616456985473633,-11.745353698730469,9.902777671813965,0.12978443503379822,0.8294554352760315,-0.041414353996515274,0,0,0,6.846360802650452,-11.745353698730469,-0.09722232818603516,13.595419887941967,-6.205128634376166,10.308694742218211,0.16895409347064266,12.033343431610888,0.0
1782859532.9335,5.5602,0.0200,?,0,2.780094861984253,0.0,10.0,0.5,0.0,0.0,9.617935180664062,-11.728500366210938,9.902700424194336,0.11268462985754013,0.8445949554443359,-0.029422864317893982,0,0,0,6.83784031867981,-11.728500366210938,-0.09729957580566406,13.576569827147992,-6.166990419040715,10.265618991564963,0.1482614717084617,11.976505566003484,0.0
1782859532.9534,5.5802,0.0200,?,0,2.7900924682617188,0.0,10.0,0.5,0.0,0.0,9.618667602539062,-11.711376190185547,9.903146743774414,0.10124744474887848,0.8554814457893372,-0.05275609344244003,0,0,0,6.828575134277344,-11.711376190185547,-0.09685325622558594,13.557107036007249,-6.137915448934478,10.229638861145922,0.1882294904767432,11.931259264169082,0.0
1782859532.9735,5.6002,0.0201,?,0,2.8000943660736084,0.0,10.0,0.5,0.0,0.0,9.619389533996582,-11.694103240966797,9.90313720703125,0.07277047634124756,0.8540900349617004,-0.033085618168115616,0,0,0,6.819295167922974,-11.694103240966797,-0.09686279296875,13.537511573339817,-6.079311926452557,10.214775906174841,0.15416876463575005,11.887953916484857,0.0
1782859532.9934,5.6201,0.0199,?,0,2.8100727796554565,0.0,10.0,0.5,0.0,0.0,9.619285583496094,-11.675934791564941,9.903674125671387,0.036724481731653214,0.8508062958717346,-0.050626084208488464,0,0,0,6.809212803840637,-11.675934791564941,-0.09632587432861328,13.516734477636566,-6.006796068297049,10.202295059715606,0.18401282436597557,11.840704548764718,0.0
1782859533.0134,5.6402,0.0200,?,0,2.820079803466797,0.0,10.0,0.5,0.0,0.0,9.61916732788086,-11.653570175170898,9.904064178466797,0.03953307121992111,0.8892509937286377,-0.0001013334549497813,0,0,0,6.7990875244140625,-11.653570175170898,-0.09593582153320312,13.492312354601374,-6.001535408561759,10.113342273351773,0.09611133622568253,11.760414813565705,0.0
1782859533.0335,5.6602,0.0201,?,0,2.8300861120224,0.0,10.0,0.5,0.0,0.0,9.619010925292969,-11.64029312133789,9.904526710510254,0.012018664740025997,0.8005619645118713,-0.027659153565764427,0,0,0,6.788924813270569,-11.64029312133789,-0.0954732894897461,13.475720359962692,-5.943716347454985,10.253679124196164,0.14338034875999983,11.852689885650024,0.0
1782859533.0535,5.6802,0.0200,?,0,2.8400806188583374,0.0,10.0,0.5,0.0,0.0,9.618236541748047,-11.6219482421875,9.905648231506348,0.008251054212450981,0.8180338144302368,-0.033988699316978455,0,0,0,6.7781559228897095,-11.6219482421875,-0.09435176849365234,13.454440936557262,-5.926421764217235,10.205072113284947,0.1532219225938405,11.802095098849914,0.0
1782859533.0733,5.7001,0.0198,?,0,2.8500341176986694,0.0,10.0,0.5,0.0,0.0,9.617671012878418,-11.604400634765625,9.905939102172852,-0.006835493724793196,0.8350642323493958,-0.004060307517647743,0,0,0,6.7676368951797485,-11.604400634765625,-0.09406089782714844,13.433981937223493,-5.889772068969143,10.158026956752957,0.10109355674206807,11.742450620962542,0.0
1782859533.0941,5.7204,0.0208,?,0,2.860215663909912,0.0,10.0,0.5,0.0,0.0,9.616412162780762,-11.58590030670166,9.906864166259766,-0.03555696830153465,0.8565648198127747,0.006925695110112429,0,0,0,6.75619649887085,-11.58590030670166,-0.09313583374023438,13.412231407626058,-5.82858461942503,10.102286518809843,0.08114017793178822,11.66341182083527,0.0
1782859533.1159,5.7404,0.0217,?,0,2.8701764345169067,0.0,10.0,0.5,0.0,0.0,9.613729476928711,-11.549761772155762,9.90784740447998,-0.05864591896533966,0.844372570514679,-0.0018429268384352326,0,0,0,6.743553042411804,-11.549761772155762,-0.09215259552001953,13.374640059838365,-5.775949927322824,10.087265579506791,0.09534463843882153,11.624268365558413,0.0
1782859533.1338,5.7603,0.0179,?,0,2.8801568746566772,0.0,10.0,0.5,0.0,0.0,9.613729476928711,-11.549761772155762,9.90784740447998,-0.05864591896533966,0.844372570514679,-0.0018429268384352326,0,0,0,6.733572602272034,-11.549761772155762,-0.09215259552001953,13.369610655680301,-5.765969487183053,10.087265579506791,0.09534463843882153,11.619312440876504,0.0
1782859533.1541,5.7804,0.0203,?,0,2.890223264694214,0.0,10.0,0.5,0.0,0.0,9.611983299255371,-11.5319185256958,9.908587455749512,-0.05916853994131088,0.8269384503364563,-0.03321458771824837,0,0,0,6.721760034561157,-11.5319185256958,-0.09141254425048828,13.348241798033026,-5.753251713388693,10.099619114980774,0.14894189773094757,11.624301924597221,0.0
1782859533.1738,5.8004,0.0197,?,0,2.9001771211624146,0.0,10.0,0.5,0.0,0.0,9.610054016113281,-11.51392650604248,9.908475875854492,-0.07742448151111603,0.8220946788787842,-0.018895205110311508,0,0,0,6.709876894950867,-11.51392650604248,-0.09152412414550781,13.326714831392007,-5.709748355439491,10.090016753592394,0.12425157941600233,11.594184008597006,0.0
1782859533.1944,5.8204,0.0206,?,0,2.9101970195770264,0.0,10.0,0.5,0.0,0.0,9.60755729675293,-11.496121406555176,9.908629417419434,-0.09538311511278152,0.8362588882446289,-0.058169394731521606,0,0,0,6.697360277175903,-11.496121406555176,-0.0913705825805664,13.305028773359002,-5.666126471831929,10.047678523834403,0.19212292970109107,11.53679956197708,0.0
1782859533.2138,5.8404,0.0195,?,0,2.9201759099960327,0.0,10.0,0.5,0.0,0.0,9.604650497436523,-11.47651195526123,9.908608436584473,-0.09342913329601288,0.8107066750526428,-0.03591237962245941,0,0,0,6.684474587440491,-11.47651195526123,-0.09139156341552734,13.281599285750763,-5.656625177880226,10.072326804034809,0.15359362954232814,11.553041446015095,0.0
1782859533.2343,5.8605,0.0205,?,0,2.930235743522644,0.0,10.0,0.5,0.0,0.0,9.602622032165527,-11.46180534362793,9.908199310302734,-0.09202495217323303,0.7906766533851624,-0.05129380151629448,0,0,0,6.672386288642883,-11.46180534362793,-0.09180068969726562,13.262810708394966,-5.646968992130303,10.09231320760629,0.18064416003684106,11.566143566075121,0.0
1782859533.2542,5.8805,0.0199,?,0,2.9402318000793457,0.0,10.0,0.5,0.0,0.0,9.599632263183594,-11.444838523864746,9.907968521118164,-0.09611693769693375,0.8106880784034729,-0.028444910421967506,0,0,0,6.659400463104248,-11.444838523864746,-0.09203147888183594,13.241616712412304,-5.6268956397607806,10.040685582979538,0.14129950894942903,11.510746590392882,0.0
1782859533.2738,5.9004,0.0196,?,0,2.950182557106018,0.0,10.0,0.5,0.0,0.0,9.59697437286377,-11.428257942199707,9.907430648803711,-0.11908647418022156,0.8189745545387268,-0.006788277067244053,0,0,0,6.6467918157577515,-11.428257942199707,-0.09256935119628906,13.220948911491028,-5.574502588198923,10.009752403632532,0.1043269919726103,11.457796751955318,0.0
1782859533.2944,5.9204,0.0205,?,0,2.960204005241394,0.0,10.0,0.5,0.0,0.0,9.593775749206543,-11.411417961120605,9.907119750976562,-0.12022576481103897,0.8435964584350586,-0.021200593560934067,0,0,0,6.633571743965149,-11.411417961120605,-0.0928802490234375,13.199748509209462,-5.559309207149157,9.950266034025905,0.12960075422159278,11.398706477670078,0.0
1782859533.3144,5.9405,0.0201,?,0,2.970235228538513,0.0,10.0,0.5,0.0,0.0,9.589786529541016,-11.390789031982422,9.90661907196045,-0.14663271605968475,0.7672608494758606,-0.05995834246277809,0,0,0,6.619551301002502,-11.390789031982422,-0.09338092803955078,13.174872075107844,-5.499550582950862,10.061854258031763,0.19723182352269675,11.468429191328566,0.0
1782859533.3344,5.9604,0.0200,?,0,2.9801985025405884,0.0,10.0,0.5,0.0,0.0,9.587288856506348,-11.378876686096191,9.906582832336426,-0.12359634041786194,0.8075950145721436,-0.010056308470666409,0,0,0,6.607090353965759,-11.378876686096191,-0.09341716766357422,13.158313127071612,-5.526989808947999,9.980081088917899,0.11083520487135361,11.408852673789358,0.0
1782859533.3538,5.9804,0.0194,?,0,2.9901785850524902,0.0,10.0,0.5,0.0,0.0,9.58370304107666,-11.362603187561035,9.906892776489258,-0.12415635585784912,0.7854263782501221,-0.03394220024347305,0,0,0,6.59352445602417,-11.362603187561035,-0.09310722351074219,13.137426875352377,-5.512453935811328,10.002204794827001,0.1518968388531141,11.421660203392308,0.0
1782859533.3758,6.0004,0.0220,?,0,3.000211477279663,0.0,10.0,0.5,0.0,0.0,9.577062606811523,-11.333327293395996,9.906267166137695,-0.17252062261104584,0.740879476070404,-0.06912624090909958,0,0,0,6.57685112953186,-11.333327293395996,-0.09373283386230469,13.103742372444712,-5.412011242031667,10.050086398557035,0.21346299525311124,11.41663999400352,0.0
