wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782862103.1870,4.2203,0.0203,?,0,-2.1101739406585693,0.0,15.0,-0.5,0.0,0.0,-2.086448907852173,-0.14018437266349792,15.11380386352539,-0.6617119908332825,0.10100602358579636,-0.08483751118183136,0,0,0,0.023725032806396484,-0.14018437266349792,0.11380386352539062,0.1821149496170723,0.2563683515099613,-0.03476319205760184,0.03313901622923411,0.2608283066973564,0.0
1782862103.2068,4.2403,0.0199,?,0,-2.1201629638671875,0.0,15.0,-0.5,0.0,0.0,-2.0961172580718994,-0.1381039023399353,15.111788749694824,-0.6813063025474548,0.09494753181934357,-0.10395034402608871,0,0,0,0.024045705795288086,-0.1381039023399353,0.11178874969482422,0.17929754144171636,0.2899860219493582,-0.026350046824430512,0.06825852762262542,0.2990743126496691,0.0
1782862103.2276,4.2605,0.0208,?,0,-2.1302311420440674,0.0,15.0,-0.5,0.0,0.0,-2.1077117919921875,-0.13621209561824799,15.109760284423828,-0.7002258896827698,0.06650052964687347,-0.12591169774532318,0,0,0,0.022519350051879883,-0.13621209561824799,0.10976028442382812,0.17637510072647294,0.3242820638693583,0.021029799539622612,0.10832517333832732,0.3425426288724164,0.0
1782862103.2479,4.2804,0.0203,?,0,-2.140181064605713,0.0,15.0,-0.5,0.0,0.0,-2.1177074909210205,-0.13373611867427826,15.107717514038086,-0.7049401998519897,0.05068347603082657,-0.11996180564165115,0,0,0,0.022473573684692383,-0.13373611867427826,0.10771751403808594,0.17318624016580295,0.33249326497227344,0.04594976308468715,0.1000624283009567,0.35025082660422857,0.0
1782862103.2664,4.3003,0.0185,?,0,-2.150171399116516,0.0,15.0,-0.5,0.0,0.0,-2.1177074909210205,-0.13373611867427826,15.107717514038086,-0.7049401998519897,0.05068347603082657,-0.11996180564165115,0,0,0,0.032463908195495605,-0.13373611867427826,0.10771751403808594,0.17476360491799042,0.32250293046147027,0.04594976308468715,0.1000624283009567,0.34078147021406385,0.0
1782862103.2873,4.3204,0.0209,?,0,-2.1601901054382324,0.0,15.0,-0.5,0.0,0.0,-2.139385461807251,-0.12892037630081177,15.103781700134277,-0.6644553542137146,0.10224752128124237,-0.08872660994529724,0,0,0,0.020804643630981445,-0.12892037630081177,0.10378170013427734,0.16680508956538498,0.2640403854439086,-0.04817752550628013,0.04989729627432357,0.27299842359391696,0.0
1782862103.3067,4.3404,0.0194,?,0,-2.1701942682266235,0.0,15.0,-0.5,0.0,0.0,-2.139385461807251,-0.12892037630081177,15.103781700134277,-0.6644553542137146,0.10224752128124237,-0.08872660994529724,0,0,0,0.03080880641937256,-0.12892037630081177,0.10378170013427734,0.16834573728280244,0.25403622265551756,-0.04817752550628013,0.04989729627432357,0.26333479937235715,0.0
1782862103.3270,4.3605,0.0203,?,0,-2.1802356243133545,0.0,15.0,-0.5,0.0,0.0,-2.1591708660125732,-0.12439616769552231,15.099480628967285,-0.6349082589149475,0.11566504091024399,-0.10083714127540588,0,0,0,0.02106475830078125,-0.12439616769552231,0.09948062896728516,0.16066899551353864,0.21260320050056472,-0.07594155982055309,0.07517442301171862,0.23794628647282307,0.0
1782862103.3468,4.3804,0.0198,?,0,-2.1902142763137817,0.0,15.0,-0.5,0.0,0.0,-2.167410373687744,-0.12207285314798355,15.097207069396973,-0.6291995048522949,0.1121407002210617,-0.1245863139629364,0,0,0,0.022803902626037598,-0.12207285314798355,0.09720706939697266,0.15770546531878601,0.20097620409087885,-0.07216053723124582,0.11858275631456108,0.2442548829387842,0.0
1782862103.3668,4.4004,0.0201,?,0,-2.2001878023147583,0.0,15.0,-0.5,0.0,0.0,-2.167410373687744,-0.12207285314798355,15.097207069396973,-0.6291995048522949,0.1121407002210617,-0.1245863139629364,0,0,0,0.03277742862701416,-0.12207285314798355,0.09720706939697266,0.15945330239238076,0.1910026780899023,-0.07216053723124582,0.11858275631456108,0.23611657346780093,0.0
1782862103.3867,4.4203,0.0198,?,0,-2.2101739645004272,0.0,15.0,-0.5,0.0,0.0,-2.1866209506988525,-0.11689145117998123,15.093001365661621,-0.6144714951515198,0.13261301815509796,-0.11373749375343323,0,0,0,0.023553013801574707,-0.11689145117998123,0.0930013656616211,0.15122040151059532,0.1747174318192319,-0.11280103400970244,0.1039977522448731,0.2325205081861641,0.0
1782862103.4067,4.4404,0.0200,?,0,-2.220191478729248,0.0,15.0,-0.5,0.0,0.0,-2.1866209506988525,-0.11689145117998123,15.093001365661621,-0.6144714951515198,0.13261301815509796,-0.11373749375343323,0,0,0,0.03357052803039551,-0.11689145117998123,0.0930013656616211,0.1531007698417224,0.1646999175904111,-0.11280103400970244,0.1039977522448731,0.22509035652362425,0.0
1782862103.4271,4.4605,0.0204,?,0,-2.230257749557495,0.0,15.0,-0.5,0.0,0.0,-2.206028461456299,-0.11138501763343811,15.088838577270508,-0.6148183345794678,0.1445866972208023,-0.07686401903629303,0,0,0,0.02422928810119629,-0.11138501763343811,0.08883857727050781,0.14451980267956388,0.1746419010308844,-0.13904648805156933,0.04429380897429315,0.2275866009865423,0.0
1782862103.4467,4.4804,0.0196,?,0,-2.2401840686798096,0.0,15.0,-0.5,0.0,0.0,-2.2150912284851074,-0.10843709111213684,15.08673095703125,-0.6397913694381714,0.12183273583650589,-0.08913248032331467,0,0,0,0.02509284019470215,-0.10843709111213684,0.08673095703125,0.1411046146143182,0.21703291413184184,-0.10258339738180895,0.06765102749336428,0.2494058955916269,0.0
1782862103.4667,4.5004,0.0200,?,0,-2.250186562538147,0.0,15.0,-0.5,0.0,0.0,-2.2150912284851074,-0.10843709111213684,15.08673095703125,-0.6397913694381714,0.12183273583650589,-0.08913248032331467,0,0,0,0.03509533405303955,-0.10843709111213684,0.08673095703125,0.1432220098613088,0.20703042027350443,-0.10258339738180895,0.06765102749336428,0.24075217518835823,0.0
1782862103.4884,4.5204,0.0218,?,0,-2.260187268257141,0.0,15.0,-0.5,0.0,0.0,-2.234567165374756,-0.10243459045886993,15.082932472229004,-0.6083030700683594,0.16570112109184265,-0.061519917100667953,0,0,0,0.025620102882385254,-0.10243459045886993,0.0829324722290039,0.13426477551537827,0.16196631709170528,-0.1845681701433245,0.023623149866778465,0.24669120477214884,0.0
1782862103.5067,4.5403,0.0182,?,0,-2.2701683044433594,0.0,15.0,-0.5,0.0,0.0,-2.2439143657684326,-0.0993390753865242,15.081083297729492,-0.603310227394104,0.15992538630962372,-0.08768581598997116,0,0,0,0.026253938674926758,-0.0993390753865242,0.08108329772949219,0.13088935161152654,0.1526846241131554,-0.17765981912182427,0.07079299066827338,0.24471872282016574,0.0
1782862103.5266,4.5603,0.0199,?,0,-2.28016996383667,0.0,15.0,-0.5,0.0,0.0,-2.253004550933838,-0.09647863358259201,15.079261779785156,-0.5795820951461792,0.1554907113313675,-0.0748109295964241,0,0,0,0.02716541290283203,-0.09647863358259201,0.07926177978515625,0.12778308233430594,0.11067481926313086,-0.17283917854836228,0.050314551237308575,0.21131457906734946,0.0
1782862103.5469,4.5804,0.0203,?,0,-2.29018771648407,0.0,15.0,-0.5,0.0,0.0,-2.259733200073242,-0.0937318280339241,15.077229499816895,-0.5569062829017639,0.19149954617023468,-0.05906914174556732,0,0,0,0.030454516410827637,-0.0937318280339241,0.07722949981689453,0.12520993889610443,0.06811005684491556,-0.23795511555930438,0.025081254845915876,0.24877838774480654,0.0
1782862103.5666,4.6004,0.0197,?,0,-2.3002142906188965,0.0,15.0,-0.5,0.0,0.0,-2.259733200073242,-0.0937318280339241,15.077229499816895,-0.5569062829017639,0.19149954617023468,-0.05906914174556732,0,0,0,0.0404810905456543,-0.0937318280339241,0.07722949981689453,0.12801863114529188,0.058083482710088896,-0.23795511555930438,0.025081254845915876,0.24622225189698205,0.0
1782862103.5869,4.6204,0.0203,?,0,-2.3102147579193115,0.0,15.0,-0.5,0.0,0.0,-2.275858163833618,-0.0874277725815773,15.073684692382812,-0.6108015775680542,0.1921539157629013,-0.055331844836473465,0,0,0,0.03435659408569336,-0.0874277725815773,0.0736846923828125,0.1193877081918185,0.15755736782096047,-0.24539257239307793,0.02215287415047723,0.29245955032019094,0.0
1782862103.6070,4.6404,0.0201,?,0,-2.320178508758545,0.0,15.0,-0.5,0.0,0.0,-2.282902956008911,-0.08428925275802612,15.071903228759766,-0.5956140160560608,0.20660778880119324,-0.07574813812971115,0,0,0,0.03727555274963379,-0.08428925275802612,0.07190322875976562,0.11689405147130598,0.12833278097516987,-0.27356593468510065,0.05929639505963949,0.3079345478507121,0.0
1782862103.6273,4.6605,0.0203,?,0,-2.3302539587020874,0.0,15.0,-0.5,0.0,0.0,-2.292372465133667,-0.08056043088436127,15.070453643798828,-0.5705159306526184,0.1822441816329956,-0.05222553014755249,0,0,0,0.03788149356842041,-0.08056043088436127,0.07045364379882812,0.11352843918499178,0.08425568106491825,-0.23509575108779793,0.02000362786895296,0.25053777579273073,0.0
1782862103.6469,4.6804,0.0196,?,0,-2.3402100801467896,0.0,15.0,-0.5,0.0,0.0,-2.299804925918579,-0.07705073058605194,15.068929672241211,-0.5586506724357605,0.18495845794677734,-0.059544794261455536,0,0,0,0.04040515422821045,-0.07705073058605194,0.06892967224121094,0.11099860939367934,0.061180790328606224,-0.24330671586735794,0.03420493674586582,0.253201944678908,0.0
1782862103.6664,4.7003,0.0196,?,0,-2.350167393684387,0.0,15.0,-0.5,0.0,0.0,-2.299804925918579,-0.07705073058605194,15.068929672241211,-0.5586506724357605,0.18495845794677734,-0.059544794261455536,0,0,0,0.050362467765808105,-0.07705073058605194,0.06892967224121094,0.11499779545098761,0.05122347679100858,-0.24330671586735794,0.03420493674586582,0.25098203174432016,0.0
1782862103.6870,4.7204,0.0206,?,0,-2.3601949214935303,0.0,15.0,-0.5,0.0,0.0,-2.3169009685516357,-0.06934365630149841,15.06655216217041,-0.5489403605461121,0.21827632188796997,-0.05548814684152603,0,0,0,0.04329395294189453,-0.06934365630149841,0.06655216217041016,0.10541394272178559,0.041473238064710906,-0.30872202329772414,0.029556127376955496,0.31289436206191945,0.0
1782862103.7063,4.7403,0.0193,?,0,-2.37016499042511,0.0,15.0,-0.5,0.0,0.0,-2.3169009685516357,-0.06934365630149841,15.06655216217041,-0.5489403605461121,0.21827632188796997,-0.05548814684152603,0,0,0,0.05326402187347412,-0.06934365630149841,0.06655216217041016,0.10988534472328347,0.03150316913313133,-0.30872202329772414,0.029556127376955496,0.31172953340996423,0.0
1782862103.7277,4.7603,0.0213,?,0,-2.380161762237549,0.0,15.0,-0.5,0.0,0.0,-2.324634552001953,-0.06556493788957596,15.065506935119629,-0.5474867224693298,0.21287859976291656,-0.04123513400554657,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0555272102355957,-0.06556493788957596,0.0655069351196289,0.10804254118530936,0.02672220576620623,-0.30315161274391544,0.005914412034888947,0.30438455424013683,22.491
1782862103.7476,4.7803,0.0199,?,0,-2.3901742696762085,0.0,15.0,-0.5,0.0,0.0,-2.338507652282715,-0.0568278506398201,15.063371658325195,-0.5317726731300354,0.2366650104522705,-0.03594490885734558,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.05166661739349365,-0.0568278506398201,0.06337165832519531,0.09957314417106984,0.003365266760006168,-0.35308797183733176,-0.001113249910840157,0.35310576347877753,22.491
1782862103.7667,4.8003,0.0191,?,0,-2.4001591205596924,0.0,15.0,-0.5,0.0,0.0,-2.3444182872772217,-0.05238780379295349,15.062454223632812,-0.5300440192222595,0.23207920789718628,-0.010638724081218243,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0557408332824707,-0.05238780379295349,0.0624542236328125,0.09875248113769365,-0.003703065525941178,-0.3495851756653133,-0.04402741299643592,0.35236617436183637,22.491
1782862103.7869,4.8204,0.0202,?,0,-2.410179018974304,0.0,15.0,-0.5,0.0,0.0,-2.3526599407196045,-0.04773557931184769,15.061880111694336,-0.5397101640701294,0.24514898657798767,-0.018440011888742447,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.05751907825469971,-0.04773557931184769,0.06188011169433594,0.09703750882422457,0.011260943491660562,-0.37687492086524765,-0.029941074210859828,0.3782300658995914,22.491
1782862103.8068,4.8404,0.0199,?,0,-2.420218586921692,0.0,15.0,-0.5,0.0,0.0,-2.3590357303619385,-0.04308992996811867,15.061047554016113,-0.5270471572875977,0.23822130262851715,-0.03742868825793266,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.06118285655975342,-0.04308992996811867,0.06104755401611328,0.09657581401582387,-0.014335805937327396,-0.3695214696297143,0.003780835707282798,0.36981877530463764,22.491
1782862103.8265,4.8604,0.0197,?,0,-2.4301888942718506,0.0,15.0,-0.5,0.0,0.0,-2.3676705360412598,-0.03821011260151863,15.060235977172852,-0.5177350640296936,0.23662139475345612,-0.05313945561647415,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.06251835823059082,-0.03821011260151863,0.06023597717285156,0.09485215214657762,-0.03180032625567421,-0.37163016526927906,0.03180425984143305,0.3743417575319381,22.491
1782862103.8469,4.8804,0.0204,?,0,-2.44020938873291,0.0,15.0,-0.5,0.0,0.0,-2.374185562133789,-0.033456142991781235,15.059280395507812,-0.5065361261367798,0.27157291769981384,-0.027896150946617126,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0660238265991211,-0.033456142991781235,0.0592803955078125,0.09482944940386398,-0.05470292404553956,-0.4369219484240175,-0.010962844732660959,0.4404695027790282,22.491
1782862103.8669,4.9005,0.0201,?,0,-2.45024037361145,0.0,15.0,-0.5,0.0,0.0,-2.374185562133789,-0.033456142991781235,15.059280395507812,-0.5065361261367798,0.27157291769981384,-0.027896150946617126,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.07605481147766113,-0.033456142991781235,0.0592803955078125,0.10206768903209167,-0.06473390892407958,-0.4369219484240175,-0.010962844732660959,0.44182740062592685,22.491
1782862103.8867,4.9204,0.0198,?,0,-2.4602160453796387,0.0,15.0,-0.5,0.0,0.0,-2.3898091316223145,-0.02349247597157955,15.057559967041016,-0.5437411665916443,0.2646732032299042,-0.041696157306432724,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.07040691375732422,-0.02349247597157955,0.057559967041015625,0.09392645920010685,0.005355009161738131,-0.43493495942461746,0.01465989589411016,0.43521489818300346,22.491
1782862103.9067,4.9404,0.0201,?,0,-2.4701919555664062,0.0,15.0,-0.5,0.0,0.0,-2.3898091316223145,-0.02349247597157955,15.057559967041016,-0.5437411665916443,0.2646732032299042,-0.041696157306432724,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0803828239440918,-0.02349247597157955,0.057559967041015625,0.10161911541764623,-0.0046209010250294474,-0.43493495942461746,0.01465989589411016,0.4352064845606082,22.491
1782862103.9266,4.9603,0.0199,?,0,-2.48016619682312,0.0,15.0,-0.5,0.0,0.0,-2.404355764389038,-0.013455086387693882,15.056220054626465,-0.5068823099136353,0.2627713680267334,-0.0324653759598732,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.07581043243408203,-0.013455086387693882,0.056220054626464844,0.09533601395981223,-0.06388992199023072,-0.4416782738089882,1.1626022860790342e-05,0.44627527359463887,22.491
1782862103.9470,4.9805,0.0204,?,0,-2.4902347326278687,0.0,15.0,-0.5,0.0,0.0,-2.4089205265045166,-0.008567491546273232,15.056031227111816,-0.5186399817466736,0.2734266221523285,-0.06120576336979866,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.08131420612335205,-0.008567491546273232,0.056031227111816406,0.09912063579559202,-0.04902881068595685,-0.46502131016349746,0.049980264760712996,0.4702623417295989,22.491
1782862103.9765,5.0094,0.0295,?,0,-2.504701256752014,0.0,15.0,-0.5,0.0,0.0,-2.4137673377990723,-0.0037174958270043135,15.055730819702148,-0.5181584358215332,0.249838188290596,-0.07144110649824142,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0909339189529419,-0.0037174958270043135,0.05573081970214844,0.10671795376616522,-0.05948258552406759,-0.4290149399632676,0.06800880650174482,0.43842581408273157,22.491
1782862103.9870,5.0201,0.0104,?,0,-2.51003897190094,0.0,15.0,-0.5,0.0,0.0,-2.4212191104888916,0.0013708502519875765,15.054945945739746,-0.49840056896209717,0.25897106528282166,-0.06751894950866699,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.08881986141204834,0.0013708502519875765,0.054945945739746094,0.10445048570927744,-0.09159015723289857,-0.44992189301207114,0.06200030528294285,0.46331685115986315,22.491
1782862104.0069,5.0404,0.0200,?,0,-2.5202243328094482,0.0,15.0,-0.5,0.0,0.0,-2.4268317222595215,0.006408290006220341,15.0542573928833,-0.4876846969127655,0.27585938572883606,-0.05480425804853439,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.09339261054992676,0.006408290006220341,0.05425739288330078,0.10819940188664155,-0.11472334120762664,-0.48421076183330514,0.040666366527876384,0.4992747342492016,22.491
1782862104.0268,5.0603,0.0199,?,0,-2.5301631689071655,0.0,15.0,-0.5,0.0,0.0,-2.4345223903656006,0.01156014483422041,15.05313491821289,-0.5095351338386536,0.2769976556301117,-0.06533621996641159,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.09564077854156494,0.01156014483422041,0.053134918212890625,0.11001870296506588,-0.07912544227604759,-0.491334157963041,0.060030734343430404,0.5012721610686575,22.491
1782862104.0468,5.0804,0.0200,?,0,-2.54018235206604,0.0,15.0,-0.5,0.0,0.0,-2.440416097640991,0.016569387167692184,15.052050590515137,-0.497384250164032,0.2647911310195923,-0.09194816648960114,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.09976625442504883,0.016569387167692184,0.05205059051513672,0.11374143522081519,-0.10429686604083528,-0.47520107948725326,0.1072083055076545,0.4981842259461989,22.491
1782862104.0672,5.1005,0.0204,?,0,-2.5502370595932007,0.0,15.0,-0.5,0.0,0.0,-2.440416097640991,0.016569387167692184,15.052050590515137,-0.497384250164032,0.2647911310195923,-0.09194816648960114,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.10982096195220947,0.016569387167692184,0.05205059051513672,0.12265582843141194,-0.11435157356799591,-0.47520107948725326,0.1072083055076545,0.5003858202358957,22.491
1782862104.0868,5.1205,0.0196,?,0,-2.5602341890335083,0.0,15.0,-0.5,0.0,0.0,-2.4547598361968994,0.026804881170392036,15.04922866821289,-0.4769722521305084,0.28071603178977966,-0.10504832863807678,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.10547435283660889,0.026804881170392036,0.049228668212890625,0.11944372120323098,-0.14535958213045413,-0.5130193107294103,0.1327203742384511,0.5494842300161252,22.491
1782862104.1070,5.1404,0.0202,?,0,-2.570200204849243,0.0,15.0,-0.5,0.0,0.0,-2.461322069168091,0.03190183639526367,15.047837257385254,-0.48052823543548584,0.2982662618160248,-0.08864405006170273,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.10887813568115234,0.03190183639526367,0.047837257385253906,0.12312830214429427,-0.14260422121991,-0.5485141560442595,0.10569874111029429,0.5765205695922603,22.491
1782862104.1268,5.1603,0.0198,?,0,-2.5801641941070557,0.0,15.0,-0.5,0.0,0.0,-2.4695780277252197,0.036995384842157364,15.046113967895508,-0.5006531476974487,0.2730887532234192,-0.1096406951546669,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.11058616638183594,0.036995384842157364,0.04611396789550781,0.1253971958606665,-0.10945488138500799,-0.5099989804007582,0.14378928668954608,0.5410681011069749,22.491
