wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782847278.6248,22.0600,0.0200,?,0,11.030023217201233,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.07835233211517334,0.025499587878584862,0.0025472640991210938,0.08243667560166874,-0.03306691523106781,0.002843502468583073,0.00032824140226190776,0.03319057293277146,12.314
1782847278.6448,22.0800,0.0200,?,0,11.040022492408752,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.06835305690765381,0.025499587878584862,0.0025472640991210938,0.0729990268770023,-0.023067640023548296,0.002843502468583073,0.00032824140226190776,0.023244553447270267,12.314
1782847278.6648,22.1000,0.0200,?,0,11.050023317337036,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.05835223197937012,0.025499587878584862,0.0025472640991210938,0.06373147192198347,-0.013066815095264611,0.002843502468583073,0.00032824140226190776,0.013376655241159203,12.314
1782847278.6849,22.1201,0.0201,?,0,11.060029983520508,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.04834556579589844,0.025499587878584862,0.0025472640991210938,0.05471755905094715,-0.0030601489117929384,0.002843502468583073,0.00032824140226190776,0.004190198094284374,12.314
1782847278.7051,22.1400,0.0202,?,0,11.070017576217651,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.03835797309875488,0.025499587878584862,0.0025472640991210938,0.04613081005806365,0.006927443785350602,0.002843502468583073,0.00032824140226190776,0.007495513731972585,12.314
1782847278.7252,22.1601,0.0201,?,0,11.080043077468872,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.02833247184753418,0.025499587878584862,0.0025472640991210938,0.03820270274940845,0.016952945036571295,0.002843502468583073,0.00032824140226190776,0.017192893709902478,12.314
1782847278.7451,22.1801,0.0199,?,0,11.090032935142517,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.01834261417388916,0.025499587878584862,0.0025472640991210938,0.03151458441897184,0.026942802710216304,0.002843502468583073,0.00032824140226190776,0.027094425009374826,12.314
1782847278.7650,22.2001,0.0199,?,0,11.100029468536377,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,0.008346080780029297,0.025499587878584862,0.0025472640991210938,0.026951337643150806,0.036939336104076154,0.002843502468583073,0.00032824140226190776,0.03705007153187293,12.314
1782847278.7866,22.2201,0.0216,?,0,11.110032439231873,0.0,10.0,0.5,0.0,0.0,11.108375549316406,0.025499587878584862,10.002547264099121,0.4738544523715973,-0.01636389084160328,-0.0016601738752797246,0,0,0,-0.0016568899154663086,0.025499587878584862,0.0025472640991210938,0.02568000818847839,0.04694230679957175,0.002843502468583073,0.00032824140226190776,0.04702949517454038,12.314
1782847278.8077,22.2401,0.0212,?,0,11.120036125183105,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.11320781707763672,0.02342008799314499,0.0019102096557617188,0.11562075622490658,-0.06256882468358388,0.00185800643016501,0.0004915608165762279,0.06259833577832546,12.314
1782847278.8251,22.2601,0.0174,?,0,11.130036354064941,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.10320758819580078,0.02342008799314499,0.0019102096557617188,0.105848739641668,-0.052568595801747955,0.00185800643016501,0.0004915608165762279,0.05260371740189547,12.314
1782847278.8452,22.2801,0.0201,?,0,11.140044212341309,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.0931997299194336,0.02342008799314499,0.0019102096557617188,0.09611627895206402,-0.04256073752538078,0.00185800643016501,0.0004915608165762279,0.04260411011434558,12.314
1782847278.8650,22.3000,0.0198,?,0,11.150016903877258,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.08322703838348389,0.02342008799314499,0.0019102096557617188,0.08648057204147946,-0.032588045989431075,0.00185800643016501,0.0004915608165762279,0.03264467125489553,12.314
1782847278.8851,22.3201,0.0201,?,0,11.160041689872742,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.07320225238800049,0.02342008799314499,0.0019102096557617188,0.0768812017154528,-0.02256325999394769,0.00185800643016501,0.0004915608165762279,0.022644966802479703,12.314
1782847278.9050,22.3401,0.0199,?,0,11.170030117034912,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.06321382522583008,0.02342008799314499,0.0019102096557617188,0.06743987783364833,-0.012574832831777294,0.00185800643016501,0.0004915608165762279,0.012720858488249595,12.314
1782847278.9250,22.3601,0.0200,?,0,11.180033683776855,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.05321025848388672,0.02342008799314499,0.0019102096557617188,0.05816769748286121,-0.0025712660898339415,0.00185800643016501,0.0004915608165762279,0.0032101758885857857,12.314
1782847278.9451,22.3801,0.0201,?,0,11.190046906471252,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.043197035789489746,0.02342008799314499,0.0019102096557617188,0.049174519047308206,0.007441956604563017,0.00185800643016501,0.0004915608165762279,0.007686126334840375,12.314
1782847278.9650,22.4001,0.0199,?,0,11.200029373168945,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.033214569091796875,0.02342008799314499,0.0019102096557617188,0.0406860789765906,0.017424423302255874,0.00185800643016501,0.0004915608165762279,0.017530098326795692,12.314
1782847278.9850,22.4201,0.0200,?,0,11.210034012794495,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.02320992946624756,0.02342008799314499,0.0019102096557617188,0.0330280221685133,0.02742906292780518,0.00185800643016501,0.0004915608165762279,0.02749631453537772,12.314
1782847279.0050,22.4400,0.0200,?,0,11.22001314163208,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.01323080062866211,0.02342008799314499,0.0019102096557617188,0.026966711104823758,0.03740819176539062,0.00185800643016501,0.0004915608165762279,0.03745753103298676,12.314
1782847279.0256,22.4601,0.0206,?,0,11.230040907859802,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,0.0032030344009399414,0.02342008799314499,0.0019102096557617188,0.02371516080293836,0.04743595799311277,0.00185800643016501,0.0004915608165762279,0.047474876836652115,12.314
1782847279.0472,22.4801,0.0216,?,0,11.240039348602295,0.0,10.0,0.5,0.0,0.0,11.233243942260742,0.02342008799314499,10.001910209655762,0.47076356410980225,-0.014594314619898796,-0.0013866628287360072,0,0,0,-0.006795406341552734,0.02342008799314499,0.0019102096557617188,0.024460723004082165,0.05743439873560544,0.00185800643016501,0.0004915608165762279,0.057466546599316756,12.314
1782847279.0667,22.5000,0.0195,?,0,11.250014424324036,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.10764682292938232,0.022275960072875023,0.0013256072998046875,0.10993549981089552,-0.0534208167358421,-0.00163073800107107,-0.00023103379257019573,0.053446200461453514,12.314
1782847279.0850,22.5200,0.0183,?,0,11.260014414787292,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.09764683246612549,0.022275960072875023,0.0013256072998046875,0.10016426270157035,-0.043420826272585276,-0.00163073800107107,-0.00023103379257019573,0.04345205216368358,12.314
1782847279.1050,22.5400,0.0200,?,0,11.270014882087708,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.08764636516571045,0.022275960072875023,0.0013256072998046875,0.09044258376806072,-0.03342035897217025,-0.00163073800107107,-0.00023103379257019573,0.03346091864952556,12.314
1782847279.1250,22.5600,0.0201,?,0,11.280012607574463,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.07764863967895508,0.022275960072875023,0.0013256072998046875,0.08079162627323339,-0.023422633485414894,-0.00163073800107107,-0.00023103379257019573,0.02348046938273436,12.314
1782847279.1451,22.5801,0.0200,?,0,11.290048718452454,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.06761252880096436,0.022275960072875023,0.0013256072998046875,0.07119992754731462,-0.013386522607424185,-0.00163073800107107,-0.00023103379257019573,0.013487463459098804,12.314
1782847279.1650,22.6000,0.0199,?,0,11.300012230873108,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.05764901638031006,0.022275960072875023,0.0013256072998046875,0.06181734968031932,-0.0034230101867698953,-0.00163073800107107,-0.00023103379257019573,0.0037986420968784507,12.314
1782847279.1862,22.6201,0.0212,?,0,11.310046911239624,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.047614336013793945,0.022275960072875023,0.0013256072998046875,0.05258422411632687,0.006611670179746211,-0.00163073800107107,-0.00023103379257019573,0.006813726264474669,12.314
1782847279.2056,22.6401,0.0194,?,0,11.320044159889221,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.03761708736419678,0.022275960072875023,0.0013256072998046875,0.043738094307448176,0.016608918829343365,-0.00163073800107107,-0.00023103379257019573,0.016690382491757437,12.314
1782847279.2252,22.6601,0.0195,?,0,11.330041408538818,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.02761983871459961,0.022275960072875023,0.0013256072998046875,0.03550818388065085,0.026606167478940523,-0.00163073800107107,-0.00023103379257019573,0.02665709719678568,12.314
1782847279.2451,22.6801,0.0200,?,0,11.340034246444702,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.01762700080871582,0.022275960072875023,0.0013256072998046875,0.028437418824360374,0.0365990053848243,-0.00163073800107107,-0.00023103379257019573,0.036636046159484036,12.314
1782847279.2650,22.7001,0.0199,?,0,11.350031733512878,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,0.007629513740539551,0.022275960072875023,0.0013256072998046875,0.02358357716290511,0.04659649245300056,-0.00163073800107107,-0.00023103379257019573,0.04662559159907769,12.314
1782847279.2858,22.7200,0.0208,?,0,11.360020399093628,0.0,10.0,0.5,0.0,0.0,11.357661247253418,0.022275960072875023,10.001325607299805,0.4686926007270813,-0.011919524520635605,-0.0006319523090496659,0,0,0,-0.002359151840209961,0.022275960072875023,0.0013256072998046875,0.022439724358529534,0.05658515803375006,-0.00163073800107107,-0.00023103379257019573,0.05660912287561004,12.314
1782847279.3066,22.7400,0.0208,?,0,11.370019674301147,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.11194539070129395,0.0219014473259449,0.0008726119995117188,0.11407105393542298,-0.058326115838868625,-0.005781410408196741,-0.0009477652720675268,0.05861961066203071,12.314
1782847279.3251,22.7601,0.0185,?,0,11.380033254623413,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.10193181037902832,0.0219014473259449,0.0008726119995117188,0.10426182817224632,-0.048312535516603014,-0.005781410408196741,-0.0009477652720675268,0.04866645716879307,12.314
1782847279.3451,22.7801,0.0200,?,0,11.390037536621094,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.09192752838134766,0.0219014473259449,0.0008726119995117188,0.09450452539945539,-0.038308253518922364,-0.005781410408196741,-0.0009477652720675268,0.03875364825392534,12.314
1782847279.3649,22.8000,0.0198,?,0,11.400011539459229,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.08195352554321289,0.0219014473259449,0.0008726119995117188,0.08483404502695176,-0.028334250680787598,-0.005781410408196741,-0.0009477652720675268,0.028933591670593808,12.314
1782847279.3854,22.8202,0.0205,?,0,11.410079836845398,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.07188522815704346,0.0219014473259449,0.0008726119995117188,0.07515265047796402,-0.01826595329461818,-0.005781410408196741,-0.0009477652720675268,0.019182492410531944,12.314
1782847279.4052,22.8401,0.0198,?,0,11.420047402381897,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.061917662620544434,0.0219014473259449,0.0008726119995117188,0.06568281199114724,-0.008298387758119169,-0.005781410408196741,-0.0009477652720675268,0.010158061070058838,12.314
1782847279.4255,22.8604,0.0204,?,0,11.430187106132507,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.05177795886993408,0.0219014473259449,0.0008726119995117188,0.05622625606786758,0.0018413159924911687,-0.005781410408196741,-0.0009477652720675268,0.006141124481977758,12.314
1782847279.4453,22.8801,0.0197,?,0,11.440033197402954,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.041931867599487305,0.0219014473259449,0.0008726119995117188,0.047315075473402385,0.01168740726293794,-0.005781410408196741,-0.0009477652720675268,0.013073578463784019,12.314
1782847279.4649,22.9001,0.0196,?,0,11.450029373168945,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.031935691833496094,0.0219014473259449,0.0008726119995117188,0.03873400650019128,0.021683583028929136,-0.005781410408196741,-0.0009477652720675268,0.02246109388011649,12.314
1782847279.4848,22.9201,0.0199,?,0,11.46002733707428,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.02193772792816162,0.0219014473259449,0.0008726119995117188,0.03101126816695624,0.0316815469342636,-0.005781410408196741,-0.0009477652720675268,0.03221868062889743,12.314
1782847279.5048,22.9400,0.0200,?,0,11.470024108886719,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.011940956115722656,0.0219014473259449,0.0008726119995117188,0.024960394220253115,0.04167831874670255,-0.005781410408196741,-0.0009477652720675268,0.04208806504070578,12.314
1782847279.5254,22.9600,0.0205,?,0,11.480023741722107,0.0,10.0,0.5,0.0,0.0,11.481965065002441,0.0219014473259449,10.000872611999512,0.46904289722442627,-0.009306907653808594,4.338976214057766e-05,0,0,0,0.0019413232803344727,0.0219014473259449,0.0008726119995117188,0.022004626394274442,0.05167795158209072,-0.005781410408196741,-0.0009477652720675268,0.05200897658135426,12.314
1782847279.5456,22.9801,0.0203,?,0,11.490026473999023,0.0,10.0,0.5,0.0,0.0,11.605831146240234,0.02213061787188053,10.000550270080566,0.4697646498680115,-0.008036723360419273,0.00043811803334392607,0,0,0,0.11580467224121094,0.02213061787188053,0.0005502700805664062,0.11790160795106679,-0.06343550962797234,-0.008210604685258648,-0.0013091127740302408,0.0639780562952118,12.314
