wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782842219.8680,35.1601,0.0202,?,0,17.58003568649292,0.0,10.0,0.5,0.0,0.0,17.69550895690918,0.07609997689723969,9.999588012695312,0.47566258907318115,-0.015575600787997246,0.00016482191858813167,0,0,0,0.11547327041625977,0.07609997689723969,-0.0004119873046875,0.13829480249787512,0.0009942054748535122,0.0002844843268394459,0.00019768911413848395,0.0010528327712865176,12.311
1782842219.8880,35.1800,0.0200,?,0,17.590007066726685,0.0,10.0,0.5,0.0,0.0,17.69550895690918,0.07609997689723969,9.999588012695312,0.47566258907318115,-0.015575600787997246,0.00016482191858813167,0,0,0,0.10550189018249512,0.07609997689723969,-0.0004119873046875,0.130084684146055,0.0025896263122558577,0.0002844843268394459,0.00019768911413848395,0.0026126953046985836,12.311
1782842219.9080,35.2000,0.0199,?,0,17.600024580955505,0.0,10.0,0.5,0.0,0.0,17.69550895690918,0.07609997689723969,9.999588012695312,0.47566258907318115,-0.015575600787997246,0.00016482191858813167,0,0,0,0.09548437595367432,0.07609997689723969,-0.0004119873046875,0.12210095113700899,0.004192428588867186,0.0002844843268394459,0.00019768911413848395,0.004206717222587829,12.311
1782842219.9279,35.2201,0.0199,?,0,17.610026121139526,0.0,10.0,0.5,0.0,0.0,17.69550895690918,0.07609997689723969,9.999588012695312,0.47566258907318115,-0.015575600787997246,0.00016482191858813167,0,0,0,0.08548283576965332,0.07609997689723969,-0.0004119873046875,0.11444951475878418,0.005792675018310545,0.0002844843268394459,0.00019768911413848395,0.005803024744547038,12.311
1782842219.9479,35.2400,0.0201,?,0,17.620023727416992,0.0,10.0,0.5,0.0,0.0,17.69550895690918,0.07609997689723969,9.999588012695312,0.47566258907318115,-0.015575600787997246,0.00016482191858813167,0,0,0,0.0754852294921875,0.07609997689723969,-0.0004119873046875,0.10718860055429333,0.007392292022705076,0.0002844843268394459,0.00019768911413848395,0.007400404966420098,12.311
1782842219.9703,35.2601,0.0224,?,0,17.630027770996094,0.0,10.0,0.5,0.0,0.0,17.69550895690918,0.07609997689723969,9.999588012695312,0.47566258907318115,-0.015575600787997246,0.00016482191858813167,0,0,0,0.06548118591308594,0.07609997689723969,-0.0004119873046875,0.10039502938833059,0.008992938995361327,0.0002844843268394459,0.00019768911413848395,0.008999609107753322,12.311
1782842219.9897,35.2801,0.0194,?,0,17.64002537727356,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.18021845817565918,0.07566196471452713,-0.0004892349243164062,0.19545757831940244,-0.008483138084411625,0.00049224555492401,0.0005999967298703268,0.00851856405278451,12.311
1782842220.0082,35.3001,0.0184,?,0,17.650034546852112,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.17020928859710693,0.07566196471452713,-0.0004892349243164062,0.18626909077999698,-0.006881670951843263,0.00049224555492401,0.0005999967298703268,0.0069252939902679144,12.311
1782842220.0280,35.3201,0.0198,?,0,17.660030007362366,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.16021382808685303,0.07566196471452713,-0.0004892349243164062,0.17718194875753346,-0.005282397270202639,0.00049224555492401,0.0005999967298703268,0.0053391031721106335,12.311
1782842220.0482,35.3400,0.0202,?,0,17.67002236843109,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.15022146701812744,0.07566196471452713,-0.0004892349243164062,0.16820065816860488,-0.0036836194992065432,0.00049224555492401,0.0005999967298703268,0.003764485937964465,12.311
1782842220.0682,35.3601,0.0200,?,0,17.680035948753357,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.14020788669586182,0.07566196471452713,-0.0004892349243164062,0.15932113402494077,-0.0020814466476440432,0.00049224555492401,0.0005999967298703268,0.0022214233971006424,12.311
1782842220.0879,35.3800,0.0197,?,0,17.6900235414505,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.13022029399871826,0.07566196471452713,-0.0004892349243164062,0.15060643155053552,-0.00048343181610107505,0.00049224555492401,0.0005999967298703268,0.0009143347762260365,12.311
1782842220.1078,35.4000,0.0199,?,0,17.700021028518677,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.12022280693054199,0.07566196471452713,-0.0004892349243164062,0.14205103153983745,0.0011161661148071274,0.00049224555492401,0.0005999967298703268,0.0013594589210568925,12.311
1782842220.1279,35.4201,0.0201,?,0,17.710028767585754,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.11021506786346436,0.07566196471452713,-0.0004892349243164062,0.1336874468281206,0.0027174043655395497,0.00049224555492401,0.0005999967298703268,0.0028260552450458105,12.311
1782842220.1479,35.4401,0.0200,?,0,17.72004795074463,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.10019588470458984,0.07566196471452713,-0.0004892349243164062,0.12555551587647984,0.004320473670959474,0.00049224555492401,0.0005999967298703268,0.00438962350363349,12.311
1782842220.1680,35.4600,0.0200,?,0,17.730018973350525,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.09022486209869385,0.07566196471452713,-0.0004892349243164062,0.11775184922540215,0.005915837287902832,0.00049224555492401,0.0005999967298703268,0.005966526005904865,12.311
1782842220.1880,35.4801,0.0200,?,0,17.740044832229614,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.08019900321960449,0.07566196471452713,-0.0004892349243164062,0.11025811703766598,0.007519974708557128,0.00049224555492401,0.0005999967298703268,0.007559915434681554,12.311
1782842220.2086,35.5001,0.0206,?,0,17.750030279159546,0.0,10.0,0.5,0.0,0.0,17.82024383544922,0.07566196471452713,9.999510765075684,0.4745602309703827,-0.01574769988656044,4.354231714387424e-05,0,0,0,0.07021355628967285,0.07566196471452713,-0.0004892349243164062,0.10322265130346428,0.009117646217346191,0.00049224555492401,0.0005999967298703268,0.009150616061603986,12.311
1782842220.2310,35.5201,0.0224,?,0,17.7600257396698,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.1867077350616455,0.07480805367231369,-0.00052642822265625,0.20113751602513885,-0.009567794799804692,0.0006272232532501219,0.0005285126692615449,0.009602886648407203,12.311
1782842220.2478,35.5400,0.0168,?,0,17.770023703575134,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.17670977115631104,0.07480805367231369,-0.00052642822265625,0.1918928483373708,-0.007968120574951176,0.0006272232532501219,0.0005285126692615449,0.008010223476779401,12.311
1782842220.2678,35.5600,0.0200,?,0,17.7800213098526,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.16671216487884521,0.07480805367231369,-0.00052642822265625,0.18272785211758127,-0.006368503570556645,0.0006272232532501219,0.0005285126692615449,0.0064211036729818005,12.311
1782842220.2878,35.5800,0.0200,?,0,17.790019512176514,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.15671396255493164,0.07480805367231369,-0.00052642822265625,0.17365421987553856,-0.004768791198730471,0.0006272232532501219,0.0005285126692615449,0.004838812266256755,12.311
1782842220.3079,35.6001,0.0201,?,0,17.800026655197144,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.14670681953430176,0.07480805367231369,-0.00052642822265625,0.16467972831767594,-0.003167648315429688,0.0006272232532501219,0.0005285126692615449,0.0032721140721607136,12.311
1782842220.3280,35.6201,0.0201,?,0,17.81004786491394,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.13668560981750488,0.07480805367231369,-0.00052642822265625,0.15581873427831636,-0.001564254760742189,0.0006272232532501219,0.0005285126692615449,0.0017662467572488938,12.311
1782842220.3479,35.6401,0.0199,?,0,17.82004690170288,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.12668657302856445,0.07480805367231369,-0.00052642822265625,0.1471258298417894,3.559112548828097e-05,0.0006272232532501219,0.0005285126692615449,0.0008209758700480497,12.311
1782842220.3679,35.6600,0.0200,?,0,17.830024123191833,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.11670935153961182,0.07480805367231369,-0.00052642822265625,0.1386275396799282,0.0016319465637207008,0.0006272232532501219,0.0005285126692615449,0.001826467694164732,12.311
1782842220.3881,35.6801,0.0202,?,0,17.840046286582947,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.10668718814849854,0.07480805367231369,-0.00052642822265625,0.1303022568336654,0.003235492706298828,0.0006272232532501219,0.0005285126692615449,0.0033378357813859784,12.311
1782842220.4079,35.7001,0.0198,?,0,17.850046753883362,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.0966867208480835,0.07480805367231369,-0.00052642822265625,0.12224910637411056,0.0048355674743652335,0.0006272232532501219,0.0005285126692615449,0.00490463530245895,12.311
1782842220.4278,35.7200,0.0199,?,0,17.86002027988434,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.08671319484710693,0.07480805367231369,-0.00052642822265625,0.11452379744623258,0.006431331634521484,0.0006272232532501219,0.0005285126692615449,0.006483422031935328,12.311
1782842220.4480,35.7400,0.0201,?,0,17.87002432346344,0.0,10.0,0.5,0.0,0.0,17.946733474731445,0.07480805367231369,9.999473571777344,0.47461819648742676,-0.01574563980102539,9.564332140143961e-05,0,0,0,0.07670915126800537,0.07480805367231369,-0.00052642822265625,0.10714856932862475,0.008031978607177736,0.0006272232532501219,0.0005285126692615449,0.00807374850965451,12.311
1782842220.4711,35.7600,0.0231,?,0,17.880013823509216,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.19134199619293213,0.07346295565366745,-0.00036716461181640625,0.20496024046219533,-0.010199627876281744,0.0005919623374938954,0.00023667943314649166,0.010219532542034856,12.311
1782842220.4879,35.7800,0.0168,?,0,17.890014171600342,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.18134164810180664,0.07346295565366745,-0.00036716461181640625,0.19565718489108533,-0.008599572181701664,0.0005919623374938954,0.00023667943314649166,0.008623171010213291,12.311
1782842220.5078,35.8000,0.0199,?,0,17.900019884109497,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.17133593559265137,0.07346295565366745,-0.00036716461181640625,0.18642141370731544,-0.00699865818023682,0.0005919623374938954,0.00023667943314649166,0.0070276349426305245,12.311
1782842220.5278,35.8200,0.0200,?,0,17.910020232200623,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.16133558750152588,0.07346295565366745,-0.00036716461181640625,0.17727411671670343,-0.005398602485656743,0.0005919623374938954,0.00023667943314649166,0.00543611491427701,12.311
1782842220.5478,35.8400,0.0200,?,0,17.920018553733826,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.15133726596832275,0.07346295565366745,-0.00036716461181640625,0.1682257671523353,-0.0037988710403442406,0.0005919623374938954,0.00023667943314649166,0.0038519939958743337,12.311
1782842220.5679,35.8600,0.0201,?,0,17.93000090122223,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.14135491847991943,0.07346295565366745,-0.00036716461181640625,0.159305221639749,-0.002201695442199711,0.0005919623374938954,0.00023667943314649166,0.0022921386047289466,12.311
1782842220.5878,35.8800,0.0199,?,0,17.940009355545044,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.1313464641571045,0.07346295565366745,-0.00036716461181640625,0.15049529663679997,-0.0006003427505493174,0.0005919623374938954,0.00023667943314649166,0.0008756985675578675,12.311
1782842220.6079,35.9000,0.0201,?,0,17.95000672340393,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.12134909629821777,0.07346295565366745,-0.00036716461181640625,0.14185395248500837,0.0009992361068725565,0.0005919623374938954,0.00023667943314649166,0.001185288724473326,12.311
1782842220.6279,35.9200,0.0201,?,0,17.960023760795593,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.11133205890655518,0.07346295565366745,-0.00036716461181640625,0.1333857863627064,0.002601962089538574,0.0005919623374938954,0.00023667943314649166,0.0026789257694982372,12.311
1782842220.6479,35.9400,0.0200,?,0,17.97002387046814,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.10133194923400879,0.07346295565366745,-0.00036716461181640625,0.12516031559079985,0.004201979637145994,0.0005919623374938954,0.00023667943314649166,0.004250066991716173,12.311
1782842220.6679,35.9600,0.0200,?,0,17.980022311210632,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.09133350849151611,0.07346295565366745,-0.00036716461181640625,0.11721241588071943,0.005801730155944823,0.0005919623374938954,0.00023667943314649166,0.005836652239553537,12.311
1782842220.6879,35.9801,0.0200,?,0,17.990028262138367,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.08132755756378174,0.07346295565366745,-0.00036716461181640625,0.1095952201627202,0.007402682304382324,0.0005919623374938954,0.00023667943314649166,0.007430083570371263,12.311
1782842220.7088,36.0000,0.0209,?,0,18.000022411346436,0.0,10.0,0.5,0.0,0.0,18.07135581970215,0.07346295565366745,9.999632835388184,0.47448113560676575,-0.01543254405260086,0.0001216823366121389,0,0,0,0.07133340835571289,0.07346295565366745,-0.00036716461181640625,0.10239822171731192,0.00900174617767334,0.0005919623374938954,0.00023667943314649166,0.009024293369031303,12.311
1782842220.7299,36.0200,0.0211,?,0,18.010022282600403,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.18523871898651123,0.07220195978879929,-0.0001373291015625,0.19881278849306752,-0.008626627922058108,0.00012095138430595273,0.0002765178820118308,0.008631905970414092,12.311
1782842220.7479,36.0400,0.0181,?,0,18.020023941993713,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.17523705959320068,0.07220195978879929,-0.0001373291015625,0.189528807603215,-0.007026362419128421,0.00012095138430595273,0.0002765178820118308,0.007032841546727612,12.311
1782842220.7679,36.0601,0.0199,?,0,18.03002619743347,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.16523480415344238,0.07220195978879929,-0.0001373291015625,0.1803210535690494,-0.005426001548767094,0.00012095138430595273,0.0002765178820118308,0.00543438903499379,12.311
1782842220.7878,36.0800,0.0199,?,0,18.040000796318054,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.15526020526885986,0.07220195978879929,-0.0001373291015625,0.17122754800777246,-0.0038300657272338882,0.00012095138430595273,0.0002765178820118308,0.0038419389442532125,12.311
1782842220.8079,36.1000,0.0201,?,0,18.050018668174744,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.1452423334121704,0.07220195978879929,-0.0001373291015625,0.1621988818445972,-0.002227206230163578,0.00012095138430595273,0.0002765178820118308,0.0022475628952528318,12.311
1782842220.8278,36.1200,0.0200,?,0,18.060012459754944,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.13524854183197021,0.07220195978879929,-0.0001373291015625,0.15331441525277303,-0.0006281995773315466,0.00012095138430595273,0.0002765178820118308,0.0006969405178330277,12.311
1782842220.8479,36.1400,0.0200,?,0,18.07002282142639,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.12523818016052246,0.07220195978879929,-0.0001373291015625,0.14456051890659843,0.0009734582901000967,0.00012095138430595273,0.0002765178820118308,0.0010191724186821576,12.311
1782842220.8679,36.1600,0.0200,?,0,18.080020785331726,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.11524021625518799,0.07220195978879929,-0.0001373291015625,0.1359906221000846,0.0025731325149536133,0.00012095138430595273,0.0002765178820118308,0.0025907725326530196,12.311
1782842220.8879,36.1800,0.0200,?,0,18.090015649795532,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.10524535179138184,0.07220195978879929,-0.0001373291015625,0.12763121064346777,0.004172310829162595,0.00012095138430595273,0.0002765178820118308,0.004183212764321855,12.311
1782842220.9078,36.2000,0.0199,?,0,18.10001027584076,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.09525072574615479,0.07220195978879929,-0.0001373291015625,0.11952339775874311,0.005771450996398924,0.00012095138430595273,0.0002765178820118308,0.005779337157518323,12.311
1782842220.9279,36.2200,0.0201,?,0,18.110020875930786,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.08524012565612793,0.07220195978879929,-0.0001373291015625,0.11170953799250091,0.007373147010803223,0.00012095138430595273,0.0002765178820118308,0.0073793216639034195,12.311
1782842220.9479,36.2400,0.0200,?,0,18.120020270347595,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.07524073123931885,0.07220195978879929,-0.0001373291015625,0.10427995729790522,0.008973050117492675,0.00012095138430595273,0.0002765178820118308,0.00897812451392122,12.311
1782842220.9703,36.2600,0.0225,?,0,18.130024552345276,0.0,10.0,0.5,0.0,0.0,18.195261001586914,0.07220195978879929,9.999862670898438,0.4737355411052704,-0.0145915811881423,-3.281832323409617e-05,0,0,0,0.06523644924163818,0.07220195978879929,-0.0001373291015625,0.09730845886294963,0.010573735237121582,0.00012095138430595273,0.0002765178820118308,0.010578041796154165,12.311
1782842220.9885,36.2801,0.0182,?,0,18.140026211738586,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.1794222593307495,0.07131350040435791,7.62939453125e-05,0.19307503283448946,-0.007248005867004397,-0.0005636271834373492,0.00046507831430062655,0.007284748622188167,12.311
1782842221.0078,36.3000,0.0193,?,0,18.150007367134094,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.1694411039352417,0.07131350040435791,7.62939453125e-05,0.18383663634727934,-0.005651021003723149,-0.0005636271834373492,0.00046507831430062655,0.005698070886261632,12.311
1782842221.0278,36.3200,0.0200,?,0,18.160017490386963,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.15943098068237305,0.07131350040435791,7.62939453125e-05,0.17465353921988427,-0.004049401283264163,-0.0005636271834373492,0.00046507831430062655,0.00411480548668387,12.311
1782842221.0478,36.3400,0.0201,?,0,18.170005679130554,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.14944279193878174,0.07131350040435791,7.62939453125e-05,0.16558613837862896,-0.0024512910842895523,-0.0005636271834373492,0.00046507831430062655,0.0025578900328707805,12.311
1782842221.0678,36.3600,0.0200,?,0,18.180006742477417,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.13944172859191895,0.07131350040435791,7.62939453125e-05,0.15661933735458988,-0.0008511209487915075,-0.0005636271834373492,0.00046507831430062655,0.0011217755166761253,12.311
1782842221.0879,36.3801,0.0201,?,0,18.190030813217163,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.12941765785217285,0.07131350040435791,7.62939453125e-05,0.14776518982707168,0.0007527303695678694,-0.0005636271834373492,0.00046507831430062655,0.0010490836237459877,12.311
1782842221.1079,36.4000,0.0200,?,0,18.20000648498535,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.11944198608398438,0.07131350040435791,7.62939453125e-05,0.13911149916658638,0.002348837852478025,-0.0005636271834373492,0.00046507831430062655,0.0024598806266922413,12.311
1782842221.1280,36.4200,0.0200,?,0,18.210023641586304,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.10942482948303223,0.07131350040435791,7.62939453125e-05,0.1306116934584309,0.003951582908630371,-0.0005636271834373492,0.00046507831430062655,0.004018579465945883,12.311
1782842221.1481,36.4401,0.0201,?,0,18.220039129257202,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.09940934181213379,0.07131350040435791,7.62939453125e-05,0.12234311750241653,0.005554060935974121,-0.0005636271834373492,0.00046507831430062655,0.00560192523342252,12.311
1782842221.1680,36.4601,0.0199,?,0,18.23002576828003,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.08942270278930664,0.07131350040435791,7.62939453125e-05,0.1143767499749539,0.007151923179626464,-0.0005636271834373492,0.00046507831430062655,0.007189157016481177,12.311
1782842221.1880,36.4800,0.0200,?,0,18.240024089813232,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.07942438125610352,0.07131350040435791,7.62939453125e-05,0.10674199500947758,0.008751654624938964,-0.0005636271834373492,0.00046507831430062655,0.00878210863714164,12.311
1782842221.2091,36.5001,0.0212,?,0,18.250028252601624,0.0,10.0,0.5,0.0,0.0,18.319448471069336,0.07131350040435791,10.000076293945312,0.4731755554676056,-0.013558166101574898,-0.00023955899814609438,0,0,0,0.0694202184677124,0.07131350040435791,7.62939453125e-05,0.09952280086891328,0.010352320671081543,-0.0005636271834373492,0.00046507831430062655,0.010378078662124528,12.311
1782842221.2290,36.5201,0.0199,?,0,18.26003646850586,0.0,10.0,0.5,0.0,0.0,18.44371795654297,0.07102491706609726,10.000282287597656,0.473439484834671,-0.012596352957189083,-0.00042161339661106467,0,0,0,0.18368148803710938,0.07102491706609726,0.00028228759765625,0.19693528779287,-0.008140625953674322,-0.001286904364824296,0.0006053780112415552,0.008263921363271469,12.311
1782842221.2479,36.5400,0.0189,?,0,18.27002191543579,0.0,10.0,0.5,0.0,0.0,18.44371795654297,0.07102491706609726,10.000282287597656,0.473439484834671,-0.012596352957189083,-0.00042161339661106467,0,0,0,0.17369604110717773,0.07102491706609726,0.00028228759765625,0.18765642335619678,-0.006542954444885257,-0.001286904364824296,0.0006053780112415552,0.006695734332285171,12.311
1782842221.2678,36.5600,0.0199,?,0,18.280018210411072,0.0,10.0,0.5,0.0,0.0,18.44371795654297,0.07102491706609726,10.000282287597656,0.473439484834671,-0.012596352957189083,-0.00042161339661106467,0,0,0,0.16369974613189697,0.07102491706609726,0.00028228759765625,0.17844389990745355,-0.004943547248840337,-0.001286904364824296,0.0006053780112415552,0.0051440513977035135,12.311
1782842221.2878,36.5800,0.0201,?,0,18.29001295566559,0.0,10.0,0.5,0.0,0.0,18.44371795654297,0.07102491706609726,10.000282287597656,0.473439484834671,-0.012596352957189083,-0.00042161339661106467,0,0,0,0.15370500087738037,0.07102491706609726,0.00028228759765625,0.1693217228392426,-0.0033443880081176804,-0.001286904364824296,0.0006053780112415552,0.0036342174576571434,12.311
