wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1787009841.4001,0.4201,0.01991,50.22,22,1369174,0.241,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6276333896122124,0.5249039654278429,0.42846947127678475,-0.36036236848242986,-14.029346005802074,11.747584783527813,0.013296179344198085,0.38711780309677124,0,6.606610298156738,-6.768862247467041,2.2761030197143555,-0.03338443860411644,0.01719767600297928,-0.005392641760408878,3,-7,-999,0,0,0,0.006029380951076746,0.02364518865942955,0.38697975873947144,-0.0004120417288504541,63,3135,0.019263267517089844,23.75,2.84,98,4,17,1.25,831,0.006177782546728849,0.0014632944948971272,0.025705089792609215,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.4200,0.4401,0.01993,50.18,23,1369194,0.261,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6190648255997435,0.5176974122682318,0.46883844163413985,-0.3941528987963986,-14.14480251499232,11.842846672029948,0.01402030201980179,0.38711780309677124,0,6.605851173400879,-6.767730236053467,2.275446653366089,-0.03351541981101036,0.01754777319729328,-0.005440552718937397,3,-6,-999,0,0,0,0.006018450018018484,0.023647595196962357,0.3869720697402954,-0.00023985726875253022,63,3135,0.01934051513671875,23.75,2.84,98,4,17,1.25,831,0.006177782546728849,0.0014632944948971272,0.025705089792609215,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.4401,0.4601,0.02006,49.85,24,1369214,0.281,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6181431164397218,0.5169705603407165,0.4804293281496258,-0.4035830230109346,-14.190799505240072,11.879852679414778,0.014358962300209452,0.38711780309677124,0,6.60513973236084,-6.767012119293213,2.2750661373138428,-0.033647820353507996,0.01785421557724476,-0.005410956218838692,4,-7,-1000,0,0,0,0.0060143861919641495,0.023648373782634735,0.38696956634521484,0.00024052824301179498,63,3135,0.019430160522460938,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.4600,0.4801,0.01996,50.09,25,1369235,0.301,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6167214766289711,0.5157195175852598,0.4940134985472898,-0.4150548782046364,-14.244073687490923,11.920688134237466,0.015372592724762235,0.38711780309677124,0,6.6052398681640625,-6.765542030334473,2.2741780281066895,-0.03320513293147087,0.01837233081459999,-0.005499713122844696,4,-6,-999,0,0,0,0.006006449926644564,0.02365417778491974,0.38695621490478516,-0.00025559551431797445,63,3135,0.0193178653717041,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.4800,0.5001,0.02001,49.97,26,1369254,0.321,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.614873831461447,0.5141798384036145,0.5090652278929272,-0.42752023552364876,-14.299787986498986,11.964394598328441,0.015896601017858038,0.38711780309677124,0,6.605377674102783,-6.764458656311035,2.2735755443573,-0.033103518187999725,0.018765367567539215,-0.005444222595542669,4,-7,-1000,0,0,0,0.006013012956827879,0.02365400269627571,0.38696613907814026,0.0006205820827744901,63,3135,0.01937389373779297,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.5001,0.5201,0.02002,49.96,27,1369274,0.341,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6126890106218346,0.5123756914968434,0.5250277194254255,-0.4406992650793373,-14.35931763565647,12.00849621162064,0.017127624646031226,0.38711780309677124,0,6.606229305267334,-6.762739658355713,2.272535562515259,-0.03228117525577545,0.01917201094329357,-0.0055793095380067825,4,-7,-1000,0,0,0,0.006018824875354767,0.023656878620386124,0.38695254921913147,-0.00036775798071175814,63,3135,0.019365787506103516,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.5199,0.5401,0.01979,50.52,28,1369294,0.361,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6021977292982863,0.5035694898469798,0.5657313358515106,-0.47473898144393784,-14.462528215075494,12.09051110304276,0.01839502169978234,0.38711780309677124,0,6.606966018676758,-6.761124134063721,2.2715630531311035,-0.031740233302116394,0.01945631206035614,-0.005787826608866453,4,-7,-999,0,0,0,0.006007855292409658,0.023653429001569748,0.3869309723377228,-0.0006321602268144488,63,3135,0.01935410499572754,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.5416,0.5601,0.02175,45.98,29,1369314,0.382,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6016830639791487,0.5030743979827169,0.5748760073549415,-0.48247286996135574,-14.502346723189453,12.12168277649637,0.01902741915303833,0.38711780309677124,0,6.606992244720459,-6.760168552398682,2.2709546089172363,-0.03140297904610634,0.019584374502301216,-0.005804764106869698,4,-7,-999,0,0,0,0.0060151987709105015,0.023652922362089157,0.3869372010231018,0.00010661588748916984,63,3135,0.019591808319091797,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.5601,0.5801,0.01846,54.17,30,1369334,0.401,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.6005029310605751,0.5021277971194659,0.5862153609019864,-0.49172977184647587,-14.54694484820238,12.154903263781614,0.020315319931412782,0.38711780309677124,0,6.607593059539795,-6.758697509765625,2.2699086666107178,-0.031218718737363815,0.02000265195965767,-0.005975854583084583,4,-9,-1000,0,0,0,0.00601942976936698,0.023640824481844902,0.3869381546974182,0.000139929965371266,63,3135,0.01781630516052246,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.5801,0.6001,0.02007,49.83,31,1369354,0.421,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5987740410762143,0.5006265845584014,0.5991209889348689,-0.5025738331688598,-14.593468071988504,12.192280489237543,0.020748412429762657,0.38711780309677124,0,6.60755729675293,-6.757801532745361,2.2693533897399902,-0.03105594962835312,0.020039992406964302,-0.005889457184821367,4,-8,-1000,0,0,0,0.006026888731867075,0.02362764999270439,0.3869340717792511,-0.0001822120975703001,63,3135,0.019350767135620117,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.6001,0.6202,0.01996,50.10,32,1369374,0.441,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5966530540617162,0.4988193380195111,0.6129352668253598,-0.5141093383359077,-14.641514148079203,12.229554381052553,0.02205652615907617,0.38711780309677124,0,6.608034133911133,-6.756455421447754,2.2684099674224854,-0.0308334082365036,0.020178522914648056,-0.006147332955151796,3,-8,-1000,0,0,0,0.006024115718901157,0.023621011525392532,0.38693153858184814,-6.1026366893202066e-05,63,3135,0.019298076629638672,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.6201,0.6401,0.01997,50.07,33,1369394,0.461,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.59417739900728,0.496727103602755,0.6273576310838223,-0.5261166177241084,-14.689193396005605,12.266750609077176,0.023236576831429816,0.38711780309677124,0,6.608445167541504,-6.755192756652832,2.267526865005493,-0.030638471245765686,0.020272623747587204,-0.006357307080179453,2,-9,-999,0,0,0,0.006029421929270029,0.023613618686795235,0.38691839575767517,-0.0006021658191457391,63,3135,0.019320964813232422,23.75,2.84,98,4,17,1.25,831,0.005968809127807617,0.004123795311897993,0.025944896042346954,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.6402,0.6601,0.02018,49.56,34,1369414,0.481,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5914347037261022,0.49447296168836913,0.6420461058552067,-0.5381789496343737,-14.734587890233438,12.303550053276535,0.023932002855653875,0.38711780309677124,0,6.60831356048584,-6.7543840408325195,2.2669436931610107,-0.03071393072605133,0.020236238837242126,-0.0064366827718913555,1,-9,-1000,0,0,0,0.006030721589922905,0.023624341934919357,0.3869183361530304,-3.764186112675816e-05,63,3135,0.019368648529052734,23.75,2.84,98,4,17,1.25,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.6601,0.6801,0.01980,50.50,35,1369435,0.501,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5884776123000255,0.4920287695048537,0.6567732005384391,-0.5503139918936539,-14.779026675935576,12.339223652379088,0.025176698464860096,0.38711780309677124,0,6.608372211456299,-6.753389835357666,2.2659659385681152,-0.03055712580680847,0.020038507878780365,-0.006625438574701548,1,-9,-999,0,0,0,0.006033017300069332,0.02361433207988739,0.386913537979126,-0.00011543174332473427,63,3135,0.019168376922607422,23.75,2.84,98,4,17,1.25,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1156,1150,1168,1172,0,0,0,0
1787009841.6805,0.7001,0.02041,48.99,36,1369454,0.521,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5854166713674018,0.48954024755029224,0.6711436706391235,-0.5620466387823916,-14.819869301367834,12.372312995186528,0.02584662219324948,0.38711780309677124,0,6.607971668243408,-6.752796649932861,2.265439748764038,-0.030617209151387215,0.02012200467288494,-0.006727073807269335,2,-8,-999,0,0,0,0.006035952363163233,0.02360636740922928,0.3869088590145111,-0.0002416774514131248,63,3135,0.019750356674194336,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.7000,0.7201,0.01957,51.10,37,1369474,0.541,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5821619428237175,0.4868101870681205,0.6854212913359885,-0.5739263801803774,-14.859249518694172,12.40461876672328,0.02678259661287534,0.38711780309677124,0,6.607743740081787,-6.752035140991211,2.264561891555786,-0.03046373464167118,0.019868141040205956,-0.00676816888153553,0,-8,-1000,0,0,0,0.006028719712048769,0.023607349023222923,0.3869040906429291,4.5784341637045145e-05,63,3135,0.018947362899780273,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.7200,0.7401,0.01997,50.09,38,1369494,0.561,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5788958266705977,0.48404769824961874,0.6990077005916621,-0.5852909653896587,-14.89495313708401,12.434408277762422,0.02807216981178881,0.38711780309677124,0,6.607503890991211,-6.751319408416748,2.2637405395507812,-0.030424080789089203,0.0195416621863842,-0.007099251262843609,0,-8,-999,0,0,0,0.006032321136444807,0.02360040508210659,0.3869068920612335,-2.6001085643656552e-05,63,3135,0.019322872161865234,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.7399,0.7601,0.01994,50.14,39,1369514,0.581,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5755360280683919,0.4811968919562547,0.712158982493164,-0.5963169818599438,-14.927505233996143,12.46141450396113,0.028411747451409654,0.38711780309677124,0,6.607076644897461,-6.750777721405029,2.263261318206787,-0.030412262305617332,0.019449982792139053,-0.00700050825253129,1,-8,-999,0,0,0,0.006040190812200308,0.02358834259212017,0.38688579201698303,-0.0007130439626052976,63,3135,0.019355058670043945,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.7606,0.7802,0.02069,48.33,40,1369534,0.601,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.572111272413357,0.47828208799507416,0.7247808865900103,-0.6069230029564214,-14.957812411638912,12.485159893565626,0.02962942015718071,0.38711780309677124,0,6.60678768157959,-6.750102996826172,2.2624764442443848,-0.03010704554617405,0.019592057913541794,-0.007306543178856373,3,-7,-999,0,0,0,0.006051016505807638,0.023598382249474525,0.38687363266944885,-0.0008875994244590402,63,3135,0.019641876220703125,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.7802,0.8001,0.01954,51.17,41,1369554,0.621,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5687144621619419,0.47549353249780024,0.7365904045082092,-0.6165717438205764,-14.983664417758721,12.50560122996673,0.030025303130481393,0.38711780309677124,0,6.606348037719727,-6.749586582183838,2.2620301246643066,-0.03008538857102394,0.019742587581276894,-0.007270879112184048,4,-7,-999,0,0,0,0.006052431184798479,0.023593684658408165,0.3868735432624817,0.00022848746448289603,63,3135,0.018851518630981445,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.8015,0.8201,0.02135,46.84,42,1369574,0.642,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5653565565328533,0.4726644463745729,0.7475860639272687,-0.6257438836147327,-15.006441262386002,12.5236857959206,0.03107612077850428,0.38711780309677124,0,6.606049060821533,-6.748971939086914,2.2613158226013184,-0.029933784157037735,0.019741244614124298,-0.007508831564337015,4,-8,-999,0,0,0,0.00604456989094615,0.02359335869550705,0.3868788480758667,0.00037541938945651054,63,3135,0.019800662994384766,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.8215,0.8401,0.02002,49.96,43,1369594,0.662,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5620480376677157,0.4698984892624071,0.7577617343632556,-0.6341713699269493,-15.025022397071014,12.538563410011863,0.03196417373406912,0.38711780309677124,0,6.605719089508057,-6.748380184173584,2.2606399059295654,-0.030071182176470757,0.019840499386191368,-0.00765883456915617,4,-8,-999,0,0,0,0.00605902960523963,0.023592839017510414,0.38688138127326965,-1.4455727068707347e-05,63,3135,0.018410921096801758,23.777,2.42,98,4,18,1.0,831,0.004145050887018442,0.003381648799404502,0.0507119856774807,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.8415,0.8601,0.02000,50.01,44,1369617,0.682,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5588361496371342,0.4671184006504932,0.7670104513213477,-0.6420797494136767,-15.039885874945902,12.552129626630395,0.03253424123914066,0.38711780309677124,0,6.605170726776123,-6.7478485107421875,2.2602968215942383,-0.03018392249941826,0.019433360546827316,-0.007819335907697678,2,-8,-999,0,0,0,0.0060659307055175304,0.023586099967360497,0.38687533140182495,2.977231633849442e-05,63,3135,0.01858687400817871,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.8613,0.8801,0.01977,50.57,45,1369635,0.702,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5557151005797433,0.46448700130229387,0.7753788308765897,-0.6490497667775363,-15.050593440514627,12.560981189345533,0.032491174996657726,0.38711780309677124,0,6.6042094230651855,-6.746985912322998,2.2602357864379883,-0.030443554744124413,0.019535228610038757,-0.007745725102722645,4,-8,-999,0,0,0,0.006060287822037935,0.02358965575695038,0.38686609268188477,-0.00024264537205453962,63,3135,0.018384933471679688,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.8814,0.9001,0.02005,49.89,46,1369654,0.722,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5525948689286255,0.4619274962979833,0.7831407607190972,-0.6553223526550761,-15.058535797623973,12.566870126589691,0.03224460076857649,0.38711780309677124,0,6.603071212768555,-6.746183395385742,2.260309934616089,-0.030582988634705544,0.019776970148086548,-0.007623801473528147,5,-8,-999,0,0,0,0.006057289894670248,0.02359124831855297,0.386852890253067,-0.0004879808984696865,63,3135,0.018622398376464844,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.9014,0.9201,0.02007,49.83,47,1369674,0.742,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5496261381833654,0.45948096250919085,0.7899171059045927,-0.6608186222160268,-15.061552851031717,12.57000869016846,0.032223291757928936,0.38711780309677124,0,6.601455211639404,-6.745020866394043,2.2605795860290527,-0.031175080686807632,0.019891422241926193,-0.007799406070262194,4,-7,-998,0,0,0,0.006060624960809946,0.02359108254313469,0.38686907291412354,0.0005940097034908831,63,3135,0.01865983009338379,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.9203,0.9402,0.01886,53.02,48,1369694,0.761,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5337379772857697,0.44618945063355886,0.8310564449045094,-0.6951678387002559,-15.114350189592937,12.615090043195764,0.0320452846391369,0.38711780309677124,0,6.5998992919921875,-6.743921756744385,2.2608067989349365,-0.03170858696103096,0.019912544637918472,-0.00783419981598854,4,-7,-999,0,0,0,0.006056319456547499,0.02358160726726055,0.38686618208885193,0.0002488962491042912,63,3135,0.0182497501373291,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.9406,0.9602,0.02031,49.23,49,1369714,0.781,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5334841527825049,0.4459546293157633,0.8277012044278321,-0.6923666730472217,-15.09461589364325,12.598820740394414,0.031946818770244446,0.38711780309677124,0,6.598833084106445,-6.743202209472656,2.260920524597168,-0.03190019726753235,0.019974159076809883,-0.007844990119338036,4,-7,-1000,0,0,0,0.006048775743693113,0.0235898420214653,0.3868524730205536,-0.0005548110348172486,63,3135,0.019364595413208008,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.9611,0.9802,0.02049,48.81,50,1369734,0.802,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5168987675252281,0.4320810624411987,0.8684344173904449,-0.7263782565790525,-15.139778918433352,12.637686698719143,0.031422460231861654,0.38711780309677124,0,6.597362995147705,-6.742198944091797,2.261263132095337,-0.03228398412466049,0.019817737862467766,-0.00771647272631526,3,-7,-999,0,0,0,0.006043154280632734,0.023580046370625496,0.38685089349746704,-8.031699690036476e-05,63,3135,0.019132375717163086,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009841.9808,1.0001,0.01967,50.84,51,1369754,0.821,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5194262239942525,0.4342116053581373,0.8558206421910365,-0.7157343537742966,-15.10072472747719,12.604655625022408,0.030908648460567664,0.38711780309677124,0,6.596330642700195,-6.741522789001465,2.261345148086548,-0.03240317478775978,0.02002239041030407,-0.007411147002130747,4,-6,-1000,0,0,0,0.006041811313480139,0.023598000407218933,0.3868412375450134,-0.0005212767282500863,63,3135,0.018525123596191406,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009842.0008,1.0202,0.02004,49.90,52,1369774,0.842,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5212805927035521,0.43575437646043114,0.8458898355817914,-0.7074043193587741,-15.067742625845508,12.576736811111203,0.0304765531062004,0.38711780309677124,0,6.594939708709717,-6.740599155426025,2.2616281509399414,-0.03268808871507645,0.020420478656888008,-0.007305722683668137,4,-6,-1000,0,0,0,0.006048872601240873,0.02359730377793312,0.3868374526500702,-0.0001313957036472857,63,3135,0.019249439239501953,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009842.0206,1.0402,0.01981,50.48,53,1369794,0.861,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5227231291114782,0.43698443456995995,0.8377443280782382,-0.7004839630823548,-15.040081997733944,12.553271066479823,0.030366896209214303,0.38711780309677124,0,6.593608856201172,-6.739732265472412,2.2618749141693115,-0.03280830383300781,0.020633915439248085,-0.007402671501040459,4,-6,-1000,0,0,0,0.006041728425770998,0.023603830486536026,0.3868296146392822,0.00014439054939430207,63,3135,0.01884150505065918,23.777,2.42,98,4,18,1.0,831,0.004786144010722637,0.0006368739996105433,0.021503712981939316,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009842.0403,1.0601,0.01968,50.81,54,1369814,0.881,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5060671267657321,0.4230574378226091,0.8778422643657137,-0.7339653656995767,-15.08190846958823,12.589347705026295,0.030593223123389045,0.38711780309677124,0,6.5926194190979,-6.739108085632324,2.261945962905884,-0.03326299786567688,0.020549602806568146,-0.007612947840243578,4,-8,-999,0,0,0,0.006038138642907143,0.023593928664922714,0.3868319094181061,0.00016066884563770145,63,3135,0.0190274715423584,23.777,2.42,98,4,18,1.0,831,0.004181914497166872,0.003372623585164547,0.03735481575131416,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009842.0610,1.0808,0.02073,48.25,55,1369835,0.902,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.07102994920382333,-1.3240178278321189,-7.71822714805603,0.0,0.0,0.0,-0.5097573095511126,0.42616225909799077,0.8621138146903854,-0.7207268082475503,-15.03791328744151,12.553400514156563,0.030183747425973143,0.38711780309677124,0,6.591457366943359,-6.738459587097168,2.262105941772461,-0.03348330780863762,0.020418718457221985,-0.0074365269392728806,4,-7,-1000,0,0,0,0.00604232819750905,0.023593515157699585,0.3868124485015869,-0.0005114521482028067,63,3135,0.019925832748413086,23.777,2.42,98,4,18,1.0,831,0.004181914497166872,0.003372623585164547,0.03735481575131416,1500,1500,1504,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
