wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762532.3320,0.6801,0.01999,50.03,35,3744212,0.180,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0112274448425711,-0.002863228097527313,-5.855936380695317e-06,-0.1292528659105301,0,36.45420455932617,0.06760241091251373,14.683979988098145,-0.0036476582754403353,-0.00035818101605400443,-6.324217247311026e-05,0,0,-1001,7,6,2,-0.00040448299841955304,-0.001056541921570897,-0.12943126261234283,0.000765219097957015,63,3135,0.01993393898010254,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.3521,0.7002,0.02006,49.84,36,3744232,0.200,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012213586139143966,-0.003571019206486507,2.885794670481919e-05,-0.1292528659105301,0,36.45392990112305,0.06778934597969055,14.683981895446777,-0.00405843323096633,-5.7464640121906996e-05,-8.438545046374202e-05,0,0,-1000,8,8,2,-0.0002633224066812545,-0.000918372068554163,-0.1294279843568802,0.0007922879885882139,63,3135,0.020012617111206055,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.3720,0.7201,0.01995,50.12,37,3744252,0.220,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01350922251614851,-0.0045309898122922,1.895463159659868e-05,-0.1292528659105301,0,36.4534797668457,0.06814701855182648,14.683988571166992,-0.004546584095805883,0.0002902722917497158,-8.252199768321589e-05,0,0,-1001,8,7,2,-0.00014538667164742947,-0.0008205414633266628,-0.12942306697368622,0.0008167661726474762,63,3135,0.019899368286132812,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.3920,0.7401,0.02000,50.00,38,3744272,0.240,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014361798646142742,-0.005142154013080515,1.8199828894940146e-05,-0.1292528659105301,0,36.45321273803711,0.06832074373960495,14.683990478515625,-0.004884649999439716,0.000542827823664993,-8.318742038682103e-05,0,0,-1001,7,7,2,-3.1897154258331284e-05,-0.0007061352953314781,-0.12941858172416687,0.0007465456146746874,63,3135,0.01994609832763672,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.4120,0.7601,0.02000,49.99,39,3744292,0.260,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015486210658157744,-0.005994555344583135,-3.3413456742078e-05,-0.1292528659105301,0,36.452789306640625,0.06864320486783981,14.683996200561523,-0.005289361346513033,0.0008487889426760375,-5.669210077030584e-05,0,0,-1001,8,7,2,9.406347089679912e-05,-0.0005982492584735155,-0.1294139325618744,0.0007557302014902234,63,3135,0.019937992095947266,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.4320,0.7801,0.01996,50.09,40,3744312,0.280,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016526962631868834,-0.006784998512787566,-6.932873237446099e-05,-0.1292528659105301,0,36.452388763427734,0.06894280761480331,14.684004783630371,-0.005658986046910286,0.0011321757920086384,-4.0911843825597316e-05,0,0,-1001,7,6,2,0.00019978712953161448,-0.0004921688232570887,-0.12941324710845947,0.0007701544091105461,63,3135,0.019907236099243164,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.4520,0.8001,0.02004,49.89,41,3744332,0.300,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017129163677813253,-0.007233186488606243,-6.12297304017949e-05,-0.1292528659105301,0,36.4521369934082,0.06909669190645218,14.684008598327637,-0.005861307494342327,0.0013020921032875776,-4.779022128786892e-05,0,0,-1001,9,9,2,0.0003338887181598693,-0.00035795557778328657,-0.1294102817773819,0.0008097182726487517,63,3135,0.019988059997558594,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.4720,0.8201,0.02000,49.99,42,3744352,0.320,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017983801058281228,-0.007895651715042203,-4.7305942614530005e-05,-0.1292528659105301,0,36.45176696777344,0.06936435401439667,14.684016227722168,-0.006141098216176033,0.0015300317900255322,-6.023395690135658e-05,0,0,-1001,5,5,2,0.0004031962307635695,-0.0002892785705626011,-0.1294068843126297,0.0007998209912329912,63,3135,0.01995372772216797,12.312,28.79,0,6,10,1.21,831,0.00447666272521019,3.1573843443766236e-05,0.005719930864870548,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.4924,0.8401,0.02036,49.13,43,3744372,0.340,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018493420515702366,-0.008228852337080407,-7.135320130981313e-06,-0.1292528659105301,0,36.45152282714844,0.06950657814741135,14.684019088745117,-0.006294372491538525,0.0016402921173721552,-8.50782889756374e-05,0,0,-1000,9,9,2,0.0005495838122442365,-0.00014372450823429972,-0.1294035017490387,0.000730803469195962,63,3135,0.020301103591918945,12.312,28.79,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.5120,0.8601,0.01964,50.91,44,3744392,0.360,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019217777185060216,-0.008732221369120496,1.4704051901727857e-05,-0.1292528659105301,0,36.45117950439453,0.06974596530199051,14.684024810791016,-0.006514362525194883,0.0017927021253854036,-0.0001009908810374327,0,0,-1001,5,5,2,0.0006236510816961527,-7.059490599203855e-05,-0.1294008195400238,0.0007368645165115595,63,3135,0.019591569900512695,12.312,28.79,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.5321,0.8801,0.02005,49.87,45,3744412,0.380,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020374375914503452,-0.009565475517254585,-2.5279696374951125e-05,-0.1292528659105301,0,36.45057678222656,0.07016197592020035,14.684033393859863,-0.006834143307060003,0.0020335977897047997,-8.286169031634927e-05,0,0,-1001,9,9,2,0.000781493610702455,7.728970376774669e-05,-0.1294003129005432,0.0007387050427496433,63,3135,0.01995682716369629,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.5520,0.9001,0.01994,50.15,46,3744432,0.400,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020985696041751364,-0.00995712922874952,-7.938317560362071e-06,-0.1292528659105301,0,36.450218200683594,0.07037943601608276,14.684036254882812,-0.006980061996728182,0.0021341685205698013,-9.452555241296068e-05,0,0,-1001,6,5,2,0.0008585290634073317,0.00013529113493859768,-0.12939868867397308,0.0006898688152432442,63,3135,0.019886016845703125,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.5721,0.9202,0.02007,49.83,47,3744452,0.420,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021961228432373286,-0.010629826650444601,-6.93565410981143e-05,-0.1292528659105301,0,36.449668884277344,0.07075084745883942,14.684043884277344,-0.007226137910038233,0.0023081160616129637,-6.347055750666186e-05,0,0,-1001,9,8,2,0.0010069054551422596,0.0002745197853073478,-0.12939497828483582,0.0007391399703919888,63,3135,0.020017623901367188,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.5920,0.9401,0.01995,50.14,48,3744472,0.440,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022461493277686595,-0.010856339273657282,-1.0300838223930648e-05,-0.1292528659105301,0,36.44933319091797,0.07094890624284744,14.684046745300293,-0.007321153301745653,0.0023245438933372498,-9.921819582814351e-05,0,0,-1000,5,5,2,0.0010762868914753199,0.00032913085306063294,-0.12939158082008362,0.0006681932136416435,63,3135,0.0198972225189209,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.6121,0.9602,0.02004,49.91,49,3744492,0.460,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023270565899947325,-0.011377848849319978,2.0368254286560713e-05,-0.1292528659105301,0,36.44882583618164,0.07127992063760757,14.684052467346191,-0.007495350204408169,0.002434526337310672,-0.0001202286293846555,0,0,-1000,8,8,2,0.0012165444204583764,0.000462270196294412,-0.12938912212848663,0.0006289670709520578,63,3135,0.019983530044555664,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.6321,0.9802,0.02004,49.90,50,3744512,0.480,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02398982076176815,-0.011859272228356015,3.0505811173273822e-05,-0.1292528659105301,0,36.44834518432617,0.07158637046813965,14.684060096740723,-0.007633107714354992,0.0025355473626405,-0.0001304863835684955,0,0,-1000,5,6,2,0.0012767434818670154,0.0005315265152603388,-0.1293906718492508,0.0006457078270614147,63,3135,0.019974231719970703,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.6521,1.0001,0.01998,50.06,51,3744532,0.500,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024270981546283064,-0.012030121008572273,6.617128721590808e-06,-0.1292528659105301,0,36.44804000854492,0.07175547629594803,14.684062004089355,-0.007619242649525404,0.002536553656682372,-0.00011779545457102358,0,0,-1001,8,6,2,0.00140955054666847,0.0006422703736461699,-0.12939034402370453,0.0006605597445741296,63,3135,0.019847393035888672,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.6721,1.0202,0.02003,49.91,52,3744552,0.520,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024839882896443816,-0.012350762221603058,1.8390108076671627e-05,-0.1292528659105301,0,36.44760513305664,0.07202544808387756,14.68406867980957,-0.007696622516959906,0.0025658076629042625,-0.00012844681623391807,0,0,-1001,4,5,2,0.0014626081101596355,0.0007012918940745294,-0.1293908804655075,0.0005820546066388488,63,3135,0.019982337951660156,12.312,28.76,0,6,10,1.21,831,0.0038513720501214266,5.750345371779986e-05,0.005614470690488815,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.6920,1.0401,0.01994,50.14,53,3744572,0.540,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02497181282134269,-0.01239002653688949,1.516909274588209e-05,-0.1292528659105301,0,36.447322845458984,0.072176992893219,14.684070587158203,-0.0076098134741187096,0.002500982489436865,-0.0001276883704122156,0,0,-1001,7,5,2,0.0015886903274804354,0.0007940586074255407,-0.12938889861106873,0.0006173605797812343,63,3135,0.019892454147338867,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.7120,1.0601,0.01998,50.06,54,3744592,0.560,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02534057155089709,-0.012628796857875602,2.619080835907639e-05,-0.1292528659105301,0,36.446922302246094,0.07241414487361908,14.684075355529785,-0.007591462694108486,0.002501916838809848,-0.00013680478150490671,0,0,-1001,4,6,2,0.0016283610602840781,0.0008831392042338848,-0.1293869912624359,0.0006796980742365122,63,3135,0.019927024841308594,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762532.7323,1.0801,0.02025,49.39,55,3744612,0.580,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02634416792413642,-0.013158186400225303,3.8633842052726775e-05,-0.1292528659105301,0,36.44622039794922,0.07281775027513504,14.684083938598633,-0.007765644695609808,0.0025745383463799953,-0.00014894420746713877,0,0,-1001,7,5,2,0.0017428557621315122,0.000949292560108006,-0.1293884962797165,0.0006349899340420961,63,3135,0.02019524574279785,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.7520,1.1001,0.01972,50.70,56,3744632,0.600,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026676795645658453,-0.013263168845565602,5.39887089886767e-05,-0.1292528659105301,0,36.44580841064453,0.0730329230427742,14.684085845947266,-0.00771982641890645,0.0025109199341386557,-0.0001589105522725731,0,0,-1001,4,7,2,0.0017717817099764943,0.0010456525487825274,-0.1293889433145523,0.0005617756396532059,63,3135,0.019669055938720703,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.7720,1.1201,0.02005,49.88,57,3744652,0.620,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027430944347102644,-0.013697760546700024,1.70503820755732e-05,-0.1292528659105301,0,36.44517517089844,0.07338897138834,14.684093475341797,-0.007789633236825466,0.002556266961619258,-0.00014198903227224946,0,0,-1001,5,4,2,0.0018568600062280893,0.0010915150633081794,-0.12938757240772247,0.0005959911504760385,63,3135,0.01999807357788086,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.7921,1.1402,0.02003,49.94,58,3744672,0.640,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027661557426617057,-0.013729492815120774,1.028224152647213e-06,-0.1292528659105301,0,36.44479751586914,0.07358085364103317,14.68409538269043,-0.007704738527536392,0.0024638043250888586,-0.0001338398433290422,0,0,-1001,3,6,2,0.0018808654276654124,0.0011789606651291251,-0.12938517332077026,0.0005818562349304557,63,3135,0.019972562789916992,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.8121,1.1602,0.02004,49.90,59,3744692,0.660,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02828005603691848,-0.01406849032350287,2.4485760338787354e-05,-0.1292528659105301,0,36.44422149658203,0.07389511913061142,14.684101104736328,-0.007729263976216316,0.002478083362802863,-0.00015068668290041387,0,0,-1001,5,3,2,0.0019607897847890854,0.0012060509761795402,-0.12938332557678223,0.000582123757340014,63,3135,0.019992351531982422,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.8322,1.1803,0.02006,49.86,60,3744712,0.680,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028851187733299116,-0.014301000070052038,8.881209209166347e-06,-0.1292528659105301,0,36.44367980957031,0.07418406754732132,14.68410873413086,-0.00774626387283206,0.0024454984813928604,-0.00014608222409151495,0,0,-1001,3,6,2,0.001981181325390935,0.0012855114182457328,-0.12938560545444489,0.0005861828103661537,63,3135,0.02000904083251953,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.8521,1.2002,0.01995,50.12,61,3744732,0.700,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028954352206906828,-0.014200741534412593,2.1807613216675236e-05,-0.1292528659105301,0,36.44334411621094,0.07434234023094177,14.684109687805176,-0.007612013258039951,0.0022962354123592377,-0.00015409589104820043,0,0,-1001,5,3,2,0.002057070145383477,0.0013080025091767311,-0.12938739359378815,0.0005468499148264527,63,3135,0.019884824752807617,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.8721,1.2202,0.01994,50.15,62,3744752,0.720,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029357102440272214,-0.014306985781084107,-1.9343363850817105e-05,-0.1292528659105301,0,36.4428596496582,0.07459195703268051,14.68411636352539,-0.00756483431905508,0.0022134592290967703,-0.00013419159222394228,0,0,-1001,3,5,2,0.002080415841192007,0.0013848042581230402,-0.12938757240772247,0.0005710527766495943,63,3135,0.019886016845703125,12.312,28.76,0,6,10,1.21,831,0.004586836323142052,5.1898630772484466e-05,0.0058358293026685715,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.8921,1.2401,0.02001,49.97,63,3744772,0.740,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029316582444339323,-0.014161481911753256,-4.7553775335538865e-05,-0.1292528659105301,0,36.44255447387695,0.07472870498895645,14.684118270874023,-0.007365246769040823,0.002050501061603427,-0.00011900551180588081,0,0,-1001,6,3,2,0.0021726719569414854,0.0014055194333195686,-0.12938444316387177,0.000695182359777391,63,3135,0.01996135711669922,12.312,28.76,0,6,10,1.21,831,0.005387897603213787,4.715085378848016e-05,0.00639069639146328,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.9120,1.2601,0.01997,50.07,64,3744792,0.760,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02956062170521613,-0.014153712736659827,-6.234402817177889e-05,-0.1292528659105301,0,36.442115783691406,0.07494290173053741,14.684123992919922,-0.007252865005284548,0.0019223489798605442,-0.0001137699800892733,0,0,-1001,4,5,2,0.0022063141223043203,0.0014800222124904394,-0.12938348948955536,0.0006342270644381642,63,3135,0.01992344856262207,12.312,28.76,0,6,10,1.21,831,0.005387897603213787,4.715085378848016e-05,0.00639069639146328,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762532.9320,1.2801,0.01993,50.17,65,3744812,0.780,GUIDED,GUIDED,128,36.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030298427982293076,-0.014496976910423308,-2.3477251730787303e-05,-0.1292528659105301,0,36.441436767578125,0.07529832422733307,14.68413257598877,-0.007286807522177696,0.0019153293687850237,-0.00014116516103968024,0,0,-1000,5,2,2,0.0022920432966202497,0.0014938635285943747,-0.1293858140707016,0.0006016887491568923,63,3135,0.019882678985595703,12.312,28.76,0,6,10,1.21,831,0.005387897603213787,4.715085378848016e-05,0.00639069639146328,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
