wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783451626.8690,0.8001,0.01991,50.22,41,62109,0.160,GUIDED,GUIDED,128,0.400065541267395,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5406545147479416,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.019590377807617188,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451626.8937,0.8201,0.02478,40.35,42,62109,0.185,GUIDED,GUIDED,128,0.41004979610443115,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5506387695849777,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.019704818725585938,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451626.9090,0.8401,0.01525,65.58,43,62109,0.200,GUIDED,GUIDED,128,0.42004191875457764,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5606308922351242,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.014882802963256836,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451626.9289,0.8600,0.01994,50.16,44,62109,0.220,GUIDED,GUIDED,128,0.4300236701965332,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5706126436770798,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.019583463668823242,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451626.9490,0.8801,0.02005,49.89,45,62109,0.240,GUIDED,GUIDED,128,0.4400639533996582,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5806529268802046,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.0197145938873291,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451626.9690,0.9001,0.02000,50.01,46,62109,0.260,GUIDED,GUIDED,128,0.4500638246536255,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5906527981341719,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.01966571807861328,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451626.9890,0.9201,0.02003,49.93,47,62109,0.280,GUIDED,GUIDED,128,0.46004295349121094,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6006319269717574,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.01964855194091797,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.0090,0.9400,0.02000,50.01,48,62109,0.300,GUIDED,GUIDED,128,0.47002172470092773,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6106106981814742,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.01958775520324707,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.0290,0.9601,0.02001,49.96,49,62109,0.320,GUIDED,GUIDED,128,0.4800252914428711,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6206142649234175,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.0955485999584198,0.011948521248996258,-0.1240469366312027,0.0107139702886343,3135,3135,0.01960158348083496,12.31,28.92,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.0518,0.9801,0.02284,43.79,50,62109,0.343,GUIDED,GUIDED,128,0.49002695083618164,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.630615924316728,-0.021427966622652613,-0.0038909121828507387,0,0,0.05921296030282974,0.030310748144984245,9.99417781829834,0.3846442997455597,-0.005128476303070784,0.005607857368886471,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.01960158348083496,12.311,28.86,96,6,10,1.21,831,0.00901463720947504,0.002095390111207962,0.01548315491527319,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.0700,1.0001,0.01817,55.03,51,62359,0.361,GUIDED,GUIDED,128,0.500041127204895,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22368444002325605,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.01777338981628418,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.0895,1.0204,0.01951,51.27,52,62359,0.381,GUIDED,GUIDED,128,0.5101929903030396,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23383630312140058,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.018991470336914062,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.1090,1.0401,0.01949,51.30,53,62359,0.400,GUIDED,GUIDED,128,0.5200436115264893,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2436869243448503,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.019112586975097656,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.1290,1.0601,0.02003,49.92,54,62359,0.420,GUIDED,GUIDED,128,0.5300421714782715,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2536854842966325,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.01961970329284668,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.1490,1.0801,0.01999,50.02,55,62359,0.440,GUIDED,GUIDED,128,0.5400403738021851,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2636836866205461,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.019581317901611328,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.1690,1.1001,0.01993,50.19,56,62359,0.460,GUIDED,GUIDED,128,0.5500612258911133,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27370453870947425,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.0195925235748291,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.1890,1.1201,0.02005,49.88,57,62359,0.480,GUIDED,GUIDED,128,0.5600268840789795,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28367019689734047,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.019638538360595703,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.2090,1.1401,0.02001,49.97,58,62359,0.500,GUIDED,GUIDED,128,0.570036768913269,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29368008173163,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.019689321517944336,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.2290,1.1601,0.01999,50.03,59,62359,0.520,GUIDED,GUIDED,128,0.5800303220748901,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3036736348932511,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.019583463668823242,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.2490,1.1800,0.01996,50.10,60,62359,0.540,GUIDED,GUIDED,128,0.5900225639343262,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31366587675268714,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.01956653594970703,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.2690,1.2001,0.02002,49.95,61,62359,0.560,GUIDED,GUIDED,128,0.600039005279541,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32368231809790193,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.07528836280107498,0.010300340130925179,-0.12285837531089783,0.028420910239219666,3135,3135,0.0196380615234375,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.2900,1.2204,0.02098,47.66,62,62359,0.581,GUIDED,GUIDED,128,0.6101996898651123,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3338430026834732,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.020044565200805664,12.311,28.86,96,6,10,1.21,831,0.010080345906317234,0.0021021156571805477,0.01726747862994671,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.3115,1.2401,0.02149,46.52,63,62359,0.603,GUIDED,GUIDED,128,0.6200463771820068,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34368969000036775,-0.03491221547647741,-0.00566404105572416,0,0,0.16908231377601624,0.034845586866140366,9.994427680969238,0.5619348883628845,3.8468046113848686e-05,0.006487315520644188,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.020044565200805664,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.3298,1.2601,0.01839,54.36,64,62609,0.621,GUIDED,GUIDED,128,0.6300437450408936,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028637974325123217,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.01797032356262207,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.3490,1.2801,0.01914,52.25,65,62609,0.640,GUIDED,GUIDED,128,0.6400388479232788,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038633077207508415,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.018726825714111328,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.3690,1.3001,0.02003,49.92,66,62609,0.660,GUIDED,GUIDED,128,0.6500414609909058,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04863569027513537,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.019627809524536133,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.3891,1.3201,0.02006,49.86,67,62609,0.680,GUIDED,GUIDED,128,0.6600421667098999,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05863639599412951,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.019618749618530273,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.4091,1.3401,0.01999,50.02,68,62609,0.700,GUIDED,GUIDED,128,0.6700437068939209,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0686379361781505,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.01956009864807129,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.4290,1.3601,0.01994,50.15,69,62609,0.720,GUIDED,GUIDED,128,0.6800397634506226,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07863399273485217,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.019541501998901367,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.4489,1.3801,0.01989,50.28,70,62609,0.740,GUIDED,GUIDED,128,0.6900393962860107,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0886336255702403,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.019564151763916016,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.4690,1.4001,0.02006,49.85,71,62609,0.760,GUIDED,GUIDED,128,0.7000629901885986,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09865721947282818,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.019730806350708008,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.4910,1.4201,0.02207,45.31,72,62609,0.782,GUIDED,GUIDED,128,0.7100591659545898,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1086533952388194,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.01984429359436035,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.5089,1.4401,0.01793,55.78,73,62609,0.800,GUIDED,GUIDED,128,0.7200421094894409,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11863633877367047,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.017574310302734375,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.5291,1.4601,0.02013,49.67,74,62609,0.820,GUIDED,GUIDED,128,0.7300443649291992,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12863859421342877,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.047563064843416214,0.004139368422329426,-0.052328623831272125,0.6508845090866089,3135,3135,0.019696474075317383,12.311,28.84,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
1783451627.5519,1.4801,0.02280,43.85,75,62609,0.843,GUIDED,GUIDED,128,0.7400332689285278,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13862749821275733,-0.04754510538764351,-0.005787681284592382,0,0,0.31318846344947815,0.04103810712695122,9.99496841430664,0.6664023399353027,0.0037568171974271536,0.006246506702154875,nan,nan,nan,0.022454721853137016,-0.001976261381059885,0.197605699300766,1.1971553564071655,3135,3135,0.019696474075317383,12.312,28.75,96,6,10,1.21,831,0.007823992520570755,0.0010089647257700562,0.013442675583064556,1500,1500,1000,1500,1800,1000,1000,1800
