wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784758932.9395,0.6801,0.01930,51.81,35,145132,0.100,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021740236310375076,-0.014175659781557763,-0.02875073819301338,-0.1290321797132492,0,-0.018284764140844345,0.016912853345274925,14.906567573547363,-0.00832870788872242,0.0053866831585764885,-0.11196516454219818,0,0,-991,8,7,1,-2.7663918444886804e-05,-0.00014807478873990476,-0.1291217803955078,0.0005099677946418524,63,3135,0.019086599349975586,12.317,28.25,97,6,10,1.21,831,0.002427691128104925,0.00484362430870533,0.008991338312625885,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758932.9596,0.7003,0.02010,49.76,36,145152,0.120,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02289615287564739,-0.015007970428549695,-0.02356266148121705,-0.1290321797132492,0,-0.018611354753375053,0.017155637964606285,14.904176712036133,-0.00880751945078373,0.0057270461693406105,-0.1135801374912262,0,0,-992,11,9,1,0.00016405220958404243,1.3574635886470787e-05,-0.12912143766880035,0.0005054165376350284,63,3135,0.019927978515625,12.317,28.25,97,6,10,1.21,831,0.002427691128104925,0.00484362430870533,0.008991338312625885,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758932.9794,0.7201,0.01983,50.43,37,145172,0.140,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02425824782088888,-0.016076700351073527,-0.018146696183630295,-0.1290321797132492,0,-0.01908234693109989,0.01751946099102497,14.901634216308594,-0.009321997873485088,0.006134024355560541,-0.11523913592100143,0,0,-992,11,9,1,0.0003500788297969848,0.00017073616618290544,-0.12911874055862427,0.0005901280092075467,63,3135,0.019927978515625,12.317,28.25,97,6,10,1.21,831,0.002427691128104925,0.00484362430870533,0.008991338312625885,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758932.9994,0.7403,0.02003,49.92,38,145192,0.160,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025548175469047432,-0.017035722043817928,-0.012679732769380031,-0.1290321797132492,0,-0.019536707550287247,0.017867259681224823,14.899003982543945,-0.009804412722587585,0.006486914120614529,-0.11687692254781723,0,0,-992,10,9,1,0.0005289983237162232,0.00032175786327570677,-0.129115492105484,0.0006146347150206566,63,3135,0.019893407821655273,12.317,28.25,97,6,10,1.21,831,0.002427691128104925,0.00484362430870533,0.008991338312625885,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.0196,0.7603,0.02013,49.69,39,145212,0.180,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02679357792816645,-0.017960814457281524,-0.007465660798663842,-0.1290321797132492,0,-0.020020635798573494,0.018210535869002342,14.89651107788086,-0.010244050063192844,0.006822825875133276,-0.11844798922538757,0,0,-993,10,9,1,0.0006991827976889908,0.0004706455220002681,-0.12911652028560638,0.0005899505922570825,63,3135,0.019928455352783203,12.317,28.25,97,6,10,1.21,831,0.002427691128104925,0.00484362430870533,0.008991338312625885,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.0393,0.7801,0.01976,50.62,40,145232,0.200,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028551107905933956,-0.019221976497909028,-0.003011928028536226,-0.1290321797132492,0,-0.020764222368597984,0.018745090812444687,14.893872261047363,-0.010829450562596321,0.007242332678288221,-0.11949583142995834,0,0,-995,9,10,1,0.0008439207449555397,0.0006418131524696946,-0.12911494076251984,0.0004988270811736584,63,3135,0.019579172134399414,12.317,28.25,97,6,10,1.21,831,0.002427691128104925,0.00484362430870533,0.008991338312625885,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.0593,0.8001,0.01995,50.13,41,145252,0.220,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02960929305200244,-0.019991596809707017,0.0011805124989519578,-0.1290321797132492,0,-0.021234512329101562,0.019076909869909286,14.891351699829102,-0.011168872006237507,0.007495097350329161,-0.12046109139919281,0,0,-996,8,10,1,0.0009803454158827662,0.0008071812335401773,-0.12911084294319153,0.0005378599744290113,63,3135,0.01979231834411621,12.317,28.25,97,6,10,1.21,831,0.002427691128104925,0.00484362430870533,0.008991338312625885,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.0793,0.8201,0.01998,50.05,42,145272,0.240,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03110413721199244,-0.021029938384346504,0.0055279679731390086,-0.1290321797132492,0,-0.021931977942585945,0.019574807956814766,14.888708114624023,-0.011629238724708557,0.00780712254345417,-0.12144482135772705,-1,0,-996,8,10,1,0.001112055266276002,0.0009666299447417259,-0.12910513579845428,0.000583728076890111,63,3135,0.019848108291625977,12.317,28.25,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.0994,0.8401,0.02013,49.68,43,145292,0.260,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03240950231151913,-0.02195836373569128,0.009956412174645574,-0.1290321797132492,0,-0.02259794808924198,0.020048007369041443,14.885986328125,-0.011998393572866917,0.008069947361946106,-0.12243016064167023,-1,0,-996,8,9,1,0.0012386670568957925,0.0011202085297554731,-0.1290998011827469,0.0005458053201436996,63,3135,0.019922733306884766,12.317,28.25,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.1194,0.8601,0.02000,50.00,44,145312,0.280,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0332180657403167,-0.022490262875508794,0.01420453504007041,-0.1290321797132492,0,-0.023041559383273125,0.02035764418542385,14.883397102355957,-0.012209098786115646,0.008198270574212074,-0.12338792532682419,-1,0,-996,8,9,1,0.0013610197929665446,0.0012683231616392732,-0.1290997564792633,0.0005576930707320571,63,3135,0.019797086715698242,12.317,28.25,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.1394,0.8801,0.02000,50.00,45,145332,0.300,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03437317488328752,-0.023308882087907747,0.018298190426639188,-0.1290321797132492,0,-0.02366715297102928,0.020798375830054283,14.880675315856934,-0.012514814734458923,0.008416444063186646,-0.12417997419834137,0,0,-996,8,8,1,0.0014974209479987621,0.0014050579629838467,-0.12909819185733795,0.000607557944022119,63,3135,0.019830942153930664,12.317,28.25,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.1592,0.9001,0.01983,50.42,46,145352,0.320,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03500222334944061,-0.023795608064516957,0.021620170637551006,-0.1290321797132492,0,-0.024095691740512848,0.021095816045999527,14.878072738647461,-0.012630579061806202,0.00852572824805975,-0.12459532171487808,0,0,-998,8,7,1,0.0016208318993449211,0.0015257139457389712,-0.12909553945064545,0.0006332400953397155,63,3135,0.01970076560974121,12.317,28.25,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1600,1601,1601,1601,0,0,0,0
1784758933.1800,0.9204,0.02079,48.10,47,145372,0.341,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035932646456101086,-0.024506586056959604,0.024990067496506313,-0.1290321797132492,0,-0.024681076407432556,0.021506115794181824,14.875365257263184,-0.012829787097871304,0.008699324913322926,-0.12497776746749878,0,0,-999,7,7,1,0.001741844811476767,0.0016416119178757071,-0.12909449636936188,0.0005069555481895804,63,3135,0.020611047744750977,12.317,28.25,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.1995,0.9401,0.01952,51.23,48,145392,0.360,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0367658987733607,-0.02508805297718133,0.028374548795042948,-0.1290321797132492,0,-0.025240302085876465,0.021896595135331154,14.872591972351074,-0.012987996451556683,0.008809591643512249,-0.12533064186573029,0,0,-999,9,7,1,0.001884658937342465,0.001753709395416081,-0.12909410893917084,0.00045120250433683395,63,3135,0.01926875114440918,12.317,28.25,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.2198,0.9602,0.02027,49.33,49,145412,0.381,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03758162011732065,-0.025645146616932468,0.03155090278680647,-0.1290321797132492,0,-0.02583162859082222,0.02227015048265457,14.869954109191895,-0.013117550872266293,0.008915557526051998,-0.12564153969287872,0,0,-999,8,7,1,0.002019315492361784,0.0018592820269986987,-0.12909680604934692,0.000486185890622437,63,3135,0.019810914993286133,12.314,28.6,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.2393,0.9801,0.01951,51.27,50,145432,0.400,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03901961023830011,-0.026542358524403266,0.034823496832061956,-0.1290321797132492,0,-0.026718726381659508,0.02281881868839264,14.86719799041748,-0.013435608707368374,0.00911678932607174,-0.1259397268295288,0,0,-999,8,7,1,0.0021446621976792812,0.00196285848505795,-0.12909434735774994,0.0005496806697919965,63,3135,0.019352197647094727,12.314,28.6,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.2598,1.0002,0.02053,48.70,51,145452,0.421,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03966347220910507,-0.026928585809509402,0.03727213703371557,-0.1290321797132492,0,-0.027279820293188095,0.02317400835454464,14.864569664001465,-0.013483394868671894,0.009134708903729916,-0.12583598494529724,0,0,-1001,9,8,1,0.002299736952409148,0.0020940036047250032,-0.1290929913520813,0.00044937559869140387,63,3135,0.020114898681640625,12.314,28.6,97,6,10,1.21,831,0.0028292203787714243,0.004694696515798569,0.009771461598575115,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.2796,1.0204,0.01979,50.53,52,145472,0.441,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040821009003143886,-0.027655195927864966,0.03960092123654679,-0.1290321797132492,0,-0.028099527582526207,0.023680856451392174,14.861847877502441,-0.013678440824151039,0.00926158856600523,-0.12560908496379852,0,0,-1002,7,6,1,0.002389285946264863,0.0021835025399923325,-0.12908971309661865,0.0004440413322299719,63,3135,0.01967787742614746,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.3004,1.0402,0.02075,48.20,53,145492,0.461,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041820271114348655,-0.028293856829489754,0.04199080629157387,-0.1290321797132492,0,-0.02887699194252491,0.024161361157894135,14.859075546264648,-0.013806495815515518,0.009352900087833405,-0.1253882795572281,0,0,-1002,7,6,1,0.002496955916285515,0.0022695178631693125,-0.12908783555030823,0.0003844468155875802,63,3135,0.02027726173400879,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.3202,1.0601,0.01983,50.42,54,145512,0.481,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04223371951667467,-0.02861504129210292,0.04415729885221567,-0.1290321797132492,0,-0.02938842959702015,0.024485887959599495,14.856449127197266,-0.013749921694397926,0.009350970387458801,-0.12512274086475372,0,0,-1002,7,6,1,0.0026065451093018055,0.002353331772610545,-0.12908989191055298,0.0004613541532307863,63,3135,0.01937270164489746,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.3396,1.0804,0.01944,51.43,55,145532,0.501,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04310650471805111,-0.029109026610679788,0.04645064011924943,-0.1290321797132492,0,-0.030107736587524414,0.024930439889431,14.85372257232666,-0.013838532380759716,0.009379510767757893,-0.12487262487411499,0,0,-1002,7,6,1,0.0027120159938931465,0.0024345305282622576,-0.12909117341041565,0.0004535068292170763,63,3135,0.019289493560791016,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.3593,1.1002,0.01964,50.93,56,145552,0.520,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043363729835237466,-0.02929473810601769,0.04849089519896191,-0.1290321797132492,0,-0.03059106320142746,0.0252373144030571,14.851122856140137,-0.013707992620766163,0.009309557266533375,-0.12454961985349655,0,0,-1002,7,5,1,0.0028156673070043325,0.0025155991315841675,-0.12909004092216492,0.0005382706876844168,63,3135,0.019545555114746094,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.3798,1.1204,0.02047,48.84,57,145572,0.541,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04394950427447894,-0.029668729838967976,0.04994835178506729,-0.1290321797132492,0,-0.031253453344106674,0.02564656361937523,14.848442077636719,-0.013663758523762226,0.009289201349020004,-0.12384333461523056,0,0,-1004,7,7,1,0.0029341219924390316,0.0026264917105436325,-0.12908920645713806,0.0004994685295969248,63,3135,0.020257949829101562,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.3996,1.1402,0.01981,50.49,58,145592,0.560,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04440649484830085,-0.029931709507072336,0.05112391424542778,-0.1290321797132492,0,-0.03188035637140274,0.026033475995063782,14.845711708068848,-0.013565659523010254,0.009217648766934872,-0.12294566631317139,-1,0,-1005,6,5,1,0.003029247745871544,0.002699765609577298,-0.12908858060836792,0.0004742671735584736,63,3135,0.019617795944213867,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1602,1603,1603,1603,0,0,0,0
1784758933.4199,1.1603,0.02029,49.29,59,145612,0.581,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04483186119540622,-0.03013900086754613,0.05215251924786282,-0.1290321797132492,0,-0.03247648850083351,0.026396481320261955,14.843127250671387,-0.01346706785261631,0.009127747267484665,-0.12204739451408386,-1,0,-1005,6,5,1,0.0031186523847281933,0.0027683484368026257,-0.1290915161371231,0.0004923779051750898,63,3135,0.020140886306762695,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784758933.4395,1.1801,0.01966,50.87,60,145632,0.600,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04586582849183678,-0.03069316232281939,0.053285961234077195,-0.1290321797132492,0,-0.033358097076416016,0.02691483683884144,14.840445518493652,-0.013555032201111317,0.009148419834673405,-0.12115348875522614,-1,0,-1005,6,5,1,0.0032001545187085867,0.0028303407598286867,-0.12908929586410522,0.0005112407961860299,63,3135,0.019450664520263672,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784758933.4594,1.2001,0.01993,50.18,61,145652,0.620,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04676100790649239,-0.031208997019730098,0.054422270211051366,-0.1290321797132492,0,-0.0341898575425148,0.027404118329286575,14.837803840637207,-0.013591647148132324,0.00916375033557415,-0.12028436362743378,0,0,-1005,6,5,1,0.003278855700045824,0.0028910404071211815,-0.1290859580039978,0.0005179713480174541,63,3135,0.019726276397705078,12.314,28.6,97,6,10,1.21,831,0.0033698617480695248,0.00449499674141407,0.010729522444307804,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784758933.4795,1.2203,0.02007,49.83,62,145672,0.640,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04694788333488001,-0.03133740275342106,0.05542531765288691,-0.1290321797132492,0,-0.03472281992435455,0.027729663997888565,14.835301399230957,-0.013391833752393723,0.009049931541085243,-0.1194186881184578,0,0,-1005,6,5,1,0.0033547021448612213,0.0029497863724827766,-0.12908083200454712,0.0005625089397653937,63,3135,0.019902944564819336,12.314,28.6,97,6,10,1.21,831,0.00158600730355829,0.004773003980517387,0.011451339349150658,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784758933.4994,1.2403,0.01994,50.14,63,145692,0.660,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047612582854900234,-0.0316903481484185,0.056635678335754364,-0.1290321797132492,0,-0.03548571839928627,0.028178993612527847,14.832643508911133,-0.01333513855934143,0.008994284085929394,-0.11858295649290085,-1,0,-1005,5,4,1,0.003428007010370493,0.003006933955475688,-0.12907519936561584,0.0006177802570164204,63,3135,0.01980113983154297,12.314,28.6,97,6,10,1.21,831,0.00158600730355829,0.004773003980517387,0.011451339349150658,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784758933.5193,1.2602,0.01990,50.26,64,145712,0.680,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04768373821213559,-0.031750655639728696,0.05756279519973673,-0.1290321797132492,0,-0.03598310425877571,0.02848365157842636,14.830151557922363,-0.013089054264128208,0.008853208273649216,-0.11767949908971786,0,0,-1005,5,4,1,0.00349878310225904,0.003062501084059477,-0.12907496094703674,0.0006079234881326556,63,3135,0.019762754440307617,12.314,28.6,97,6,10,1.21,831,0.00158600730355829,0.004773003980517387,0.011451339349150658,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784758933.5394,1.2801,0.02010,49.74,65,145732,0.700,GUIDED,GUIDED,128,-0.010970273055136204,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04812413401109872,-0.03200688885635364,0.058173415523594924,-0.1290321797132492,0,-0.03668065369129181,0.028895411640405655,14.827568054199219,-0.012940586544573307,0.008763414807617664,-0.11654045432806015,0,0,-1007,6,6,1,0.003594658337533474,0.0031482563354074955,-0.12907414138317108,0.0005663172341883183,63,3135,0.019859790802001953,12.314,28.6,97,6,10,1.21,831,0.00158600730355829,0.004773003980517387,0.011451339349150658,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
