wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784825253.6533,0.6805,0.01995,50.12,35,1170117,0.641,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10289474961488877,-0.26890613980459294,-0.4438224555345327,-1.3361905813217163,0,-0.25390785932540894,-1.2860761880874634,19.361146926879883,0.042873527854681015,0.13952592015266418,0.11256637424230576,-47,74,-992,-107,-21,0,-0.01604273170232773,0.004214519634842873,-1.3382563591003418,0.0005479521933011711,63,3135,0.019270896911621094,24.074,18.32,93,4,32,0.5,831,0.008046703413128853,0.039641812443733215,0.06123415753245354,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.6733,0.7003,0.02001,49.98,36,1170137,0.662,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10233408860728453,-0.2813546210423461,-0.4269912234735468,-1.3361905813217163,0,-0.2529469430446625,-1.2831242084503174,19.363012313842773,0.04199504479765892,0.14500872790813446,0.10177187621593475,-13,56,-968,-106,-6,-2,-0.017969246953725815,0.004128081724047661,-1.338121771812439,-0.001676253043115139,63,3135,0.019160985946655273,24.074,18.32,93,4,32,0.5,831,0.008046703413128853,0.039641812443733215,0.06123415753245354,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.6934,0.7205,0.02005,49.87,37,1170157,0.682,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07341329164211038,-0.27765225178529657,-0.38759887927451514,-1.3361905813217163,0,-0.25220420956611633,-1.2803452014923096,19.36482048034668,0.02486879751086235,0.14126670360565186,0.0779847502708435,24,30,-950,-78,9,-2,-0.01951279304921627,0.004138408228754997,-1.3381071090698242,-0.001930947764776647,63,3135,0.01926875114440918,24.074,18.32,93,4,32,0.5,831,0.008046703413128853,0.039641812443733215,0.06123415753245354,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.7134,0.7404,0.02001,49.97,38,1170177,0.702,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.050848652567959216,-0.27547455633710083,-0.3454329577781792,-1.3361905813217163,0,-0.25125232338905334,-1.2772074937820435,19.366304397583008,0.011291525326669216,0.1381978541612625,0.052783504128456116,14,58,-956,-59,18,-8,-0.020214403048157692,0.004563074558973312,-1.3380646705627441,-0.008170927874743938,63,3135,0.01917886734008789,24.074,18.32,93,4,32,0.5,831,0.008046703413128853,0.039641812443733215,0.06123415753245354,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.7328,0.7601,0.01944,51.43,39,1170198,0.721,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06611333384000222,-0.2962834113237008,-0.32788438008360676,-1.3361905813217163,0,-0.2503002882003784,-1.2738994359970093,19.36682891845703,0.01955493539571762,0.14830194413661957,0.04234899580478668,-22,117,-998,-60,12,-15,-0.020783904939889908,0.004884476773440838,-1.3383408784866333,-0.015201471745967865,63,3135,0.018869638442993164,24.074,18.32,93,4,32,0.5,831,0.008046703413128853,0.039641812443733215,0.06123415753245354,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.7534,0.7805,0.02054,48.67,40,1170217,0.742,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10268169385893464,-0.34296492883550617,-0.3344820153336394,-1.3361905813217163,0,-0.249567449092865,-1.2707473039627075,19.367271423339844,0.040244583040475845,0.17343364655971527,0.045902661979198456,-28,133,-1034,-92,-1,-14,-0.0225953571498394,0.0046947309747338295,-1.3386986255645752,-0.013713705353438854,63,3135,0.019724130630493164,24.074,18.32,93,4,32,0.5,831,0.008046703413128853,0.039641812443733215,0.06123415753245354,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.7733,0.8004,0.01992,50.20,41,1170237,0.761,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10995849004666142,-0.3707104260920996,-0.3310683677751539,-1.3361905813217163,0,-0.24870231747627258,-1.2673008441925049,19.366884231567383,0.04394635930657387,0.1874627023935318,0.044155336916446686,-12,101,-1009,-93,1,-7,-0.02443915791809559,0.004473650828003883,-1.338684320449829,-0.007157804444432259,63,3135,0.01923847198486328,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.7928,0.8203,0.01953,51.20,42,1170257,0.781,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10051722750896631,-0.38648699562481403,-0.33394930141295404,-1.3361905813217163,0,-0.24798505008220673,-1.2640670537948608,19.36722183227539,0.0380813293159008,0.19470427930355072,0.04562373086810112,-3,64,-981,-94,14,0,-0.025994623079895973,0.0046862345188856125,-1.338245153427124,-2.989731729030609e-05,63,3135,0.019013404846191406,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.8132,0.8404,0.02041,49.00,43,1170277,0.801,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09883718344235157,-0.3776170244251005,-0.3239590241808121,-1.3361905813217163,0,-0.24714051187038422,-1.2605183124542236,19.36688995361328,0.0366237610578537,0.18753433227539062,0.040047451853752136,7,23,-942,-71,20,0,-0.027348652482032776,0.005057002417743206,-1.3380751609802246,-0.0003185207024216652,63,3135,0.019649028778076172,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.8331,0.8604,0.01993,50.17,44,1170297,0.821,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.083766443892322,-0.368874308004867,-0.30035063862757816,-1.3361905813217163,0,-0.2462732493877411,-1.2568787336349487,19.366559982299805,0.027421951293945312,0.18038541078567505,0.026607653126120567,22,6,-895,-54,24,5,-0.028400881215929985,0.005165289156138897,-1.3378828763961792,0.0061141676269471645,63,3135,0.019178152084350586,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.8532,0.8804,0.02006,49.85,45,1170317,0.841,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.060789377482752635,-0.3473750600696576,-0.27061521257925386,-1.3361905813217163,0,-0.24556350708007812,-1.2533780336380005,19.366689682006836,0.013746365904808044,0.1659516841173172,0.009365014731884003,36,8,-870,-46,24,5,-0.029211314395070076,0.00524514727294445,-1.337564468383789,0.005955220200121403,63,3135,0.01935434341430664,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.8731,0.9003,0.01991,50.22,46,1170337,0.861,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05733991790654068,-0.3361973044973425,-0.23966387941608214,-1.3361905813217163,0,-0.24479994177818298,-1.249719262123108,19.366365432739258,0.011313974857330322,0.15738581120967865,-0.008317540399730206,8,65,-888,-45,21,3,-0.02963314577937126,0.005475440062582493,-1.3373115062713623,0.0037557659670710564,63,3135,0.01922440528869629,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.8930,0.9203,0.01984,50.40,47,1170357,0.881,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06997674387494318,-0.3503123142397223,-0.2410431694915828,-1.3361905813217163,0,-0.24412915110588074,-1.2461384534835815,19.36646270751953,0.018222568556666374,0.16346773505210876,-0.007577368523925543,-11,118,-912,-64,19,5,-0.030690619722008705,0.005655049346387386,-1.3373397588729858,0.006131120957434177,63,3135,0.019193172454833984,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.9132,0.9404,0.02020,49.50,48,1170377,0.901,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08755308724664776,-0.38443570009108297,-0.2490521260478982,-1.3361905813217163,0,-0.24341565370559692,-1.2424172163009644,19.366111755371094,0.02795833721756935,0.18102042376995087,-0.0027507729828357697,-6,151,-963,-72,13,15,-0.03194357082247734,0.005556370131671429,-1.3370132446289062,0.016314540058374405,63,3135,0.019546985626220703,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.9333,0.9604,0.02018,49.56,49,1170397,0.922,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10093538699253782,-0.39936388883467044,-0.2682607746814676,-1.3361905813217163,0,-0.24269068241119385,-1.2385936975479126,19.36571502685547,0.035266049206256866,0.1874317079782486,0.008568396791815758,-3,158,-986,-69,12,24,-0.033103637397289276,0.005689634941518307,-1.3363568782806396,0.024702265858650208,63,3135,0.01932239532470703,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.9534,0.9804,0.02001,49.97,50,1170417,0.942,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10689690455312553,-0.4130908006494196,-0.28206973513905365,-1.3361905813217163,0,-0.24183453619480133,-1.2346069812774658,19.36526107788086,0.038213636726140976,0.19305521249771118,0.016803091391921043,7,131,-985,-55,14,24,-0.03416669741272926,0.006032477132976055,-1.3357915878295898,0.025476759299635887,63,3135,0.0191802978515625,24.074,18.32,93,4,32,0.5,831,0.008123488165438175,0.019042056053876877,0.05201427638530731,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.9735,1.0004,0.02012,49.69,51,1170437,0.962,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1066337105834029,-0.41587474382112993,-0.28199617568205176,-1.3361905813217163,0,-0.24073362350463867,-1.2301018238067627,19.364267349243164,0.037426069378852844,0.19206146895885468,0.0173343513160944,29,102,-986,-39,17,23,-0.03500310331583023,0.006314314901828766,-1.3353959321975708,0.02414344809949398,63,3135,0.019411563873291016,24.074,18.32,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825253.9929,1.0204,0.01945,51.42,52,1170457,0.981,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10902373105743049,-0.4072448381976555,-0.2648371616269772,-1.3361905813217163,0,-0.23987922072410583,-1.225969672203064,19.36376190185547,0.03831265866756439,0.18469329178333282,0.007719410117715597,39,84,-991,-18,10,22,-0.03553539142012596,0.006455013528466225,-1.3348464965820312,0.023077860474586487,63,3135,0.018918514251708984,24.074,18.32,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1454,1382,1400,1461,0,0,0,0
1784825254.0147,1.0405,0.02174,46.00,53,1170477,0.002,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09495051096063695,-0.40295522111332155,-0.24236630090081773,-1.3361905813217163,0,-0.23883119225502014,-1.2214744091033936,19.362821578979492,0.029582401737570763,0.17962133884429932,-0.0047112517058849335,35,88,-985,-16,12,15,-0.035592857748270035,0.006793179549276829,-1.3344073295593262,0.01564529910683632,63,3135,0.021077632904052734,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.0333,1.0604,0.01860,53.76,54,1170497,0.021,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08731337125495872,-0.42455045409946474,-0.22288151130944256,-1.3361905813217163,0,-0.2378288209438324,-1.2169828414916992,19.361858367919922,0.024594377726316452,0.18949614465236664,-0.01540469005703926,28,111,-993,-33,6,9,-0.03594496101140976,0.0071393512189388275,-1.334174394607544,0.009925009682774544,63,3135,0.017835378646850586,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.0533,1.0804,0.02006,49.85,55,1170517,0.041,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1013245864580209,-0.4552717968140234,-0.2123503584147234,-1.3361905813217163,0,-0.23705245554447174,-1.2128384113311768,19.361238479614258,0.0322355218231678,0.20484033226966858,-0.021126961335539818,4,141,-1010,-57,-2,5,-0.03695327043533325,0.007253431715071201,-1.334290623664856,0.006006237119436264,63,3135,0.019263267517089844,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.0733,1.1004,0.02002,49.95,56,1170537,0.061,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11869865257801984,-0.4956933783131579,-0.2236683894025809,-1.3361905813217163,0,-0.2361195683479309,-1.208465337753296,19.360273361206055,0.04172784090042114,0.22565294802188873,-0.014035281725227833,0,132,-1019,-74,-9,12,-0.03813726827502251,0.006743589416146278,-1.3340888023376465,0.01289958506822586,63,3135,0.019155025482177734,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.0934,1.1204,0.02000,49.99,57,1170557,0.081,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.126524746347109,-0.5114010556766015,-0.2410711362473333,-1.3361905813217163,0,-0.2353597730398178,-1.204301118850708,19.359533309936523,0.04580757021903992,0.23231756687164307,-0.0035605323500931263,0,97,-992,-71,-5,17,-0.03907021880149841,0.006512181833386421,-1.3335435390472412,0.017962003126740456,63,3135,0.019163131713867188,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.1131,1.1404,0.01971,50.73,58,1170577,0.101,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12609312792276633,-0.5152616312290833,-0.24934221038033957,-1.3361905813217163,0,-0.23445023596286774,-1.1998145580291748,19.358449935913086,0.045033253729343414,0.23195615410804749,0.001840260811150074,10,66,-951,-58,-2,21,-0.039944227784872055,0.006431483663618565,-1.333013892173767,0.022226562723517418,63,3135,0.019069910049438477,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.1330,1.1603,0.01992,50.20,59,1170597,0.121,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.114548856867079,-0.4856322098087635,-0.24399976325870212,-1.3361905813217163,0,-0.23355886340141296,-1.1953943967819214,19.357397079467773,0.037853531539440155,0.21229761838912964,-0.0006363355205394328,25,1,-906,-47,2,19,-0.041232507675886154,0.006341981701552868,-1.332736849784851,0.0205395370721817,63,3135,0.019329071044921875,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.1533,1.1805,0.02031,49.24,60,1170617,0.141,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10283646278014041,-0.43827806584579376,-0.2102531033820956,-1.3361905813217163,0,-0.23266816139221191,-1.1910380125045776,19.35616683959961,0.030577130615711212,0.1824425309896469,-0.019409699365496635,9,-14,-870,-32,1,21,-0.041954901069402695,0.006287331692874432,-1.3323249816894531,0.022018391638994217,63,3135,0.01961350440979004,24.051,18.88,93,4,32,0.5,831,0.006090187001973391,0.004184124991297722,0.022417394444346428,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.1731,1.2004,0.01978,50.57,61,1170637,0.161,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09326240890680437,-0.4246745574707811,-0.18186639498747073,-1.3361905813217163,0,-0.23155426979064941,-1.1861541271209717,19.35434913635254,0.024406442418694496,0.17176882922649384,-0.03474932163953781,4,40,-884,-27,4,20,-0.042276207357645035,0.0063724517822265625,-1.3320081233978271,0.020675178617239,63,3135,0.0191953182220459,24.051,18.88,93,4,32,0.5,831,0.0030556197743862867,0.005859754979610443,0.029439175501465797,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.1933,1.2204,0.02024,49.40,62,1170657,0.181,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09953670732754977,-0.4221706833449549,-0.1593642396719303,-1.3361905813217163,0,-0.23068515956401825,-1.1817249059677124,19.353151321411133,0.027527129277586937,0.1677660048007965,-0.0470493882894516,-15,107,-930,-30,0,15,-0.042850129306316376,0.0066118789836764336,-1.3320512771606445,0.015922922641038895,63,3135,0.019417762756347656,24.051,18.88,93,4,32,0.5,831,0.0030556197743862867,0.005859754979610443,0.029439175501465797,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.2134,1.2405,0.02005,49.89,63,1170677,0.201,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10767554947977692,-0.4392200150544673,-0.14669908844343524,-1.3361905813217163,0,-0.22959037125110626,-1.1769683361053467,19.3514461517334,0.031594015657901764,0.17486323416233063,-0.05337713658809662,-58,153,-1002,-25,0,11,-0.043499480932950974,0.0070019252598285675,-1.3322598934173584,0.012427867390215397,63,3135,0.019304752349853516,24.051,18.88,93,4,32,0.5,831,0.0030556197743862867,0.005859754979610443,0.029439175501465797,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.2331,1.2604,0.01972,50.72,64,1170697,0.221,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12959608375509657,-0.4709872863794446,-0.1571558723865977,-1.3361905813217163,0,-0.22854071855545044,-1.1721909046173096,19.3497257232666,0.04364382475614548,0.19044582545757294,-0.046346619725227356,-50,193,-1067,-17,-4,15,-0.04412266984581947,0.007034722715616226,-1.3320684432983398,0.01578071154654026,63,3135,0.01909184455871582,24.051,18.88,93,4,32,0.5,831,0.0030556197743862867,0.005859754979610443,0.029439175501465797,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
1784825254.2534,1.2804,0.02031,49.24,65,1170717,0.241,GUIDED,GUIDED,128,-0.28254348039627075,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14882897959329403,-0.49748318672787445,-0.16536569231215112,-1.3361905813217163,0,-0.2276604324579239,-1.1677340269088745,19.34836769104004,0.05423970893025398,0.2031700611114502,-0.04082261770963669,-67,190,-1094,-1,-8,14,-0.04440195485949516,0.007240903563797474,-1.3317428827285767,0.015394626185297966,63,3135,0.019445419311523438,24.051,18.88,93,4,32,0.5,831,0.0030556197743862867,0.005859754979610443,0.029439175501465797,1500,1500,1102,1498,1897,1500,1897,1290,1450,1404,1416,1463,0,0,0,0
