wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784757402.9284,6.6001,0.02031,49.23,331,11487364,0.341,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03801910641995798,-0.02537990824211945,-0.002456286843917672,-0.13016308844089508,0,-0.10000106692314148,0.07485976815223694,14.827280044555664,0.030096260830760002,-0.021434223279356956,0.009357298724353313,0,0,-1001,1,1,0,0.003561178455129266,0.00306485197506845,-0.13025149703025818,0.00034025334753096104,63,3135,0.02014470100402832,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757402.9481,6.6201,0.01969,50.78,332,11487384,0.360,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03786154074599639,-0.025292232196432098,-0.0025454703223617894,-0.13016308844089508,0,-0.09986858814954758,0.07477632164955139,14.827234268188477,0.030110744759440422,-0.0214366652071476,0.009435217827558517,0,0,-1001,1,0,0,0.003572620917111635,0.003020885866135359,-0.1302458494901657,0.0004705038445536047,63,3135,0.019562959671020508,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757402.9679,6.6401,0.01983,50.44,333,11487404,0.380,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03764443214460774,-0.02521979280150216,-0.0027424477547784345,-0.13016308844089508,0,-0.09973509609699249,0.07469397783279419,14.827300071716309,0.03015902079641819,-0.02143094688653946,0.009510951116681099,0,0,-1001,1,1,1,0.0035817623138427734,0.0030281580984592438,-0.1302385777235031,0.0006656504701822996,63,3135,0.019710779190063477,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757402.9878,6.6601,0.01995,50.13,334,11487424,0.400,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038261645454751386,-0.025846983730345635,-0.002970887479493244,-0.13016308844089508,0,-0.10000988095998764,0.07491541653871536,14.827260971069336,0.029961319640278816,-0.02119668573141098,0.009665415622293949,0,0,-1001,1,0,1,0.0035877730697393417,0.0029964062850922346,-0.13022522628307343,0.000739198992960155,63,3135,0.019859790802001953,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.0080,6.6801,0.02021,49.48,335,11487444,0.420,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03865588757847375,-0.026310943813019634,-0.003063105346501652,-0.13016308844089508,0,-0.10017956048250198,0.07506310939788818,14.82725715637207,0.029831668362021446,-0.02101408876478672,0.009720860049128532,0,0,-1001,0,0,1,0.0035634376108646393,0.002978508360683918,-0.13021080195903778,0.0007432615384459496,63,3135,0.020035982131958008,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.0279,6.7001,0.01984,50.40,336,11487464,0.440,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038206507348513545,-0.026097184221697392,-0.0031196755447903384,-0.13016308844089508,0,-0.09995127469301224,0.07491683214902878,14.82735538482666,0.029959317296743393,-0.021053049713373184,0.009696808643639088,0,0,-1001,2,0,1,0.00357454433105886,0.0029420354403555393,-0.13019822537899017,0.0006857889238744974,63,3135,0.019719362258911133,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.0479,6.7201,0.01997,50.08,337,11487484,0.460,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03846784509013444,-0.02641859307700358,-0.0029928771903324335,-0.13016308844089508,0,-0.10004448890686035,0.07501083612442017,14.827371597290039,0.02986225113272667,-0.020921757444739342,0.009614241309463978,0,0,-1000,0,0,1,0.003536839038133621,0.0029414105229079723,-0.13018576800823212,0.0006538514862768352,63,3135,0.01985311508178711,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.0678,6.7401,0.01995,50.12,338,11487484,0.480,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03846784509013444,-0.02641859307700358,-0.0029928771903324335,-0.13016308844089508,0,-0.10004448890686035,0.07501083612442017,14.827371597290039,0.02986225113272667,-0.020921757444739342,0.009614241309463978,0,0,-1000,0,0,1,0.0035388467367738485,0.0029223503079265356,-0.13017638027668,0.0007205717847682536,63,3135,0.01985311508178711,12.311,28.81,95,6,10,1.21,831,0.007950427941977978,0.0020365577656775713,0.01145748421549797,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.0882,6.7600,0.02039,49.05,339,11487524,0.500,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038094265197664845,-0.02633199147743326,-0.0027817303277715057,-0.13016308844089508,0,-0.09977108240127563,0.07486148178577423,14.827393531799316,0.02992008626461029,-0.02088552713394165,0.009479671716690063,0,0,-1000,0,0,1,0.0034980392083525658,0.0029061639215797186,-0.13016794621944427,0.0006554968422278762,63,3135,0.020156383514404297,12.311,28.81,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.1081,6.7801,0.01990,50.26,340,11487544,0.520,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03804913402852082,-0.026456853379778753,-0.0027683020177283624,-0.13016308844089508,0,-0.09971451759338379,0.074848972260952,14.827372550964355,0.029913485050201416,-0.020806215703487396,0.009484032168984413,0,0,-1001,2,2,1,0.0035161692649126053,0.0029270327650010586,-0.13015948235988617,0.0006492444081231952,63,3135,0.0196688175201416,12.311,28.81,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.1279,6.8001,0.01983,50.43,341,11487564,0.540,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0374175288381271,-0.02608381729608599,-0.002834788822009897,-0.13016308844089508,0,-0.09936551749706268,0.0746195986866951,14.82746410369873,0.0300766471773386,-0.02088915929198265,0.009469560347497463,0,0,-1001,-1,0,0,0.003469491843134165,0.0028868732042610645,-0.1301523894071579,0.0005840507801622152,63,3135,0.019691944122314453,12.311,28.81,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.1479,6.8201,0.01993,50.19,342,11487584,0.560,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03718199406951538,-0.02607254889584648,-0.002815445604591035,-0.13016308844089508,0,-0.09923018515110016,0.07455145567655563,14.827471733093262,0.030134499073028564,-0.020856322720646858,0.009453987702727318,0,0,-1001,2,2,0,0.003500421065837145,0.0029226518236100674,-0.13014687597751617,0.0005273252609185874,63,3135,0.019824504852294922,12.311,28.81,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784757403.1684,6.8401,0.02055,48.66,343,11487604,0.581,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03690971568235911,-0.026019283377867637,-0.0029623698645680468,-0.13016308844089508,0,-0.09904591739177704,0.07447528094053268,14.827591896057129,0.030185312032699585,-0.02084309607744217,0.009469438344240189,0,0,-1001,-1,0,0,0.0034476062282919884,0.0028988770209252834,-0.13014379143714905,0.0004934562603011727,63,3135,0.020389318466186523,12.311,28.81,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.1880,6.8601,0.01961,50.99,344,11487624,0.600,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0373684325700391,-0.02660674240620057,-0.002902390074159376,-0.13016308844089508,0,-0.09922563284635544,0.07469798624515533,14.827651977539062,0.030024230480194092,-0.020632505416870117,0.009400120936334133,0,0,-1000,2,2,0,0.0034752455540001392,0.0029332286212593317,-0.13014014065265656,0.00036876293597742915,63,3135,0.01943802833557129,12.311,28.81,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.2079,6.8801,0.01989,50.27,345,11487644,0.620,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03772089059095518,-0.02705547066312603,-0.0029377942107608034,-0.13016308844089508,0,-0.09933507442474365,0.07486652582883835,14.827725410461426,0.02988392487168312,-0.020470738410949707,0.009378165006637573,0,0,-1001,0,1,0,0.00342058134265244,0.002911847550421953,-0.1301364153623581,0.0003591266868170351,63,3135,0.019754886627197266,12.311,28.81,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.2282,6.9001,0.02027,49.33,346,11487664,0.640,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03724657379595583,-0.02686005270025066,-0.003011021023140839,-0.13016308844089508,0,-0.09906613081693649,0.07472723722457886,14.827859878540039,0.030002497136592865,-0.020503144711256027,0.009342807345092297,0,0,-1000,2,2,0,0.0034481571055948734,0.0029386142268776894,-0.13013212382793427,0.00033952383091673255,63,3135,0.020034074783325195,12.312,28.79,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.2480,6.9201,0.01983,50.43,347,11487684,0.660,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0374035617533196,-0.027148470771861277,-0.00294003894759743,-0.13016308844089508,0,-0.09908292442560196,0.07482432574033737,14.827949523925781,0.029921555891633034,-0.020392680540680885,0.009250069037079811,0,0,-1000,0,1,0,0.003395436331629753,0.002923662308603525,-0.1301298439502716,0.0002934390213340521,63,3135,0.01967334747314453,12.312,28.79,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.2682,6.9403,0.02019,49.54,348,11487684,0.680,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0374035617533196,-0.027148470771861277,-0.00294003894759743,-0.13016308844089508,0,-0.09908292442560196,0.07482432574033737,14.827949523925781,0.029921555891633034,-0.020392680540680885,0.009250069037079811,0,0,-1000,1,0,0,0.003407406387850642,0.0029228972271084785,-0.13013210892677307,0.00022214048658497632,63,3135,0.01967334747314453,12.312,28.79,95,6,10,1.21,831,0.008121605031192303,0.002100325422361493,0.011247591115534306,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.2880,6.9601,0.01982,50.45,349,11487724,0.700,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03691201250199531,-0.027024982255997927,-0.002959465909600896,-0.13016308844089508,0,-0.09870483726263046,0.07468459010124207,14.828158378601074,0.029987063258886337,-0.020383300259709358,0.00914070289582014,0,0,-1000,1,2,0,0.0033854704815894365,0.0029376866295933723,-0.1301339864730835,0.00021180365001782775,63,3135,0.019658803939819336,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.3080,6.9801,0.01999,50.03,350,11487744,0.720,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036842028456509246,-0.027098299984511826,-0.003024817092878135,-0.13016308844089508,0,-0.09858521819114685,0.07467512041330338,14.82824993133545,0.02995840646326542,-0.020335502922534943,0.009125575423240662,0,0,-1001,0,1,0,0.0033820304088294506,0.002939141122624278,-0.13013559579849243,0.00021839415421709418,63,3135,0.019810914993286133,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.3279,7.0001,0.01990,50.25,351,11487764,0.740,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036189711415856717,-0.026750116737646754,-0.003033478431241396,-0.13016308844089508,0,-0.09820546954870224,0.07445172965526581,14.828390121459961,0.030115773901343346,-0.020407551899552345,0.009049637243151665,0,0,-1000,0,1,0,0.003345593810081482,0.0029367003589868546,-0.13013914227485657,0.00012163846986368299,63,3135,0.019771814346313477,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.3480,7.0201,0.02012,49.71,352,11487784,0.760,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03597536175738216,-0.026702419763484753,-0.002970760418368655,-0.13016308844089508,0,-0.09801401942968369,0.0743861272931099,14.82849407196045,0.030128994956612587,-0.020397214218974113,0.008953411132097244,0,0,-1000,0,0,0,0.003329153172671795,0.002921819454059005,-0.13014355301856995,9.90965636447072e-05,63,3135,0.019928932189941406,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.3681,7.0401,0.02013,49.68,353,11487804,0.780,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035709392076620834,-0.0266856632941532,-0.0029744032907810455,-0.13016308844089508,0,-0.0978146642446518,0.07432091981172562,14.828652381896973,0.030167454853653908,-0.020369241014122963,0.008864114060997963,0,0,-1000,1,3,0,0.0033263920340687037,0.002952104201540351,-0.13014894723892212,8.120131678879261e-05,63,3135,0.019903182983398438,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.3880,7.0601,0.01980,50.49,354,11487824,0.800,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03617152507277469,-0.027281233665481887,-0.0029879236137610073,-0.13016308844089508,0,-0.09796494990587234,0.07455528527498245,14.8287935256958,0.029987409710884094,-0.020160699263215065,0.00879043061286211,0,0,-1000,0,0,0,0.0032894653268158436,0.0029201593715697527,-0.13014955818653107,0.00016138030332513154,63,3135,0.019649267196655273,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.4082,7.0801,0.02023,49.44,355,11487824,0.820,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03617152507277469,-0.027281233665481887,-0.0029879236137610073,-0.13016308844089508,0,-0.09796494990587234,0.07455528527498245,14.8287935256958,0.029987409710884094,-0.020160699263215065,0.00879043061286211,0,0,-1000,0,0,0,0.0032986621372401714,0.0029692843090742826,-0.130149707198143,0.00015694822650402784,63,3135,0.019649267196655273,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757403.4285,7.1001,0.02036,49.11,356,11487864,0.841,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03615077030737527,-0.027557708576020447,-0.0029067269316705915,-0.13016308844089508,0,-0.09776753187179565,0.07460638135671616,14.82909870147705,0.029885413125157356,-0.02003057673573494,0.008567358367145061,0,0,-1000,-1,0,0,0.0032517702784389257,0.002927857916802168,-0.1301480382680893,0.00020188794587738812,63,3135,0.02019047737121582,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784757403.4481,7.1201,0.01957,51.09,357,11487884,0.860,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03630841894600485,-0.027879794239166034,-0.002835489353039169,-0.13016308844089508,0,-0.09776259958744049,0.07471487671136856,14.829246520996094,0.02979154698550701,-0.019907260313630104,0.008440885692834854,0,0,-1000,2,3,0,0.003283936530351639,0.0029784117359668016,-0.13014750182628632,0.00017124894657172263,63,3135,0.019338607788085938,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784757403.4682,7.1402,0.02007,49.82,358,11487904,0.880,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035811080140500995,-0.027559810178713562,-0.0027559642897277588,-0.13016308844089508,0,-0.09744217246770859,0.07455353438854218,14.829391479492188,0.02989368699491024,-0.019998852163553238,0.00831128004938364,0,0,-1000,0,0,0,0.0032380803022533655,0.0029459823854267597,-0.13015137612819672,0.00016045011579990387,63,3135,0.019878864288330078,12.312,28.79,95,6,10,1.21,831,0.006223134230822325,0.0011325052473694086,0.010584959760308266,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784757403.4882,7.1602,0.01997,50.07,359,11487924,0.900,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035828982441397164,-0.027691183235511764,-0.002657467031875244,-0.13016308844089508,0,-0.09735716879367828,0.07459595799446106,14.829516410827637,0.02983427420258522,-0.01994749717414379,0.008182283490896225,0,0,-1000,2,2,0,0.0032669007778167725,0.00297559448517859,-0.1301533430814743,0.00020986032905057073,63,3135,0.019822120666503906,12.312,28.79,95,6,10,1.21,831,0.0066291410475969315,0.0012294077314436436,0.010829480364918709,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784757403.5079,7.1801,0.01973,50.69,360,11487944,0.920,GUIDED,GUIDED,128,-0.009853707626461983,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035740108526381,-0.02775584916387249,-0.0025211516911673934,-0.13016308844089508,0,-0.09722078591585159,0.07459636777639389,14.829644203186035,0.029806844890117645,-0.019910398870706558,0.008029800839722157,0,0,-1000,0,1,0,0.003214945551007986,0.0029564283322542906,-0.1301550269126892,0.00018738972721621394,63,3135,0.019632816314697266,12.312,28.79,95,6,10,1.21,831,0.0066291410475969315,0.0012294077314436436,0.010829480364918709,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
