wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784680483.8565,12.4401,0.01998,50.06,623,298467,0.440,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17320717958021625,-0.02540930691973866,0.005830191150341109,-0.14942224323749542,0,20.509965896606445,0.1252780258655548,14.550753593444824,-0.39419615268707275,-0.010002040304243565,-0.0008101580897346139,-1,11,-1002,19,7,1,0.015681149438023567,0.00581676559522748,-0.1488340049982071,-0.002113492228090763,63,3135,0.019924163818359375,12.312,28.72,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680483.8765,12.4601,0.01998,50.04,624,298487,0.460,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17375236603884436,-0.02504606456987055,0.00559853430782214,-0.14942224323749542,0,20.501453399658203,0.12528711557388306,14.550680160522461,-0.38959622383117676,-0.01021700631827116,-0.0006340144318528473,-1,11,-1002,19,7,1,0.015969518572092056,0.005876950919628143,-0.14884155988693237,-0.002001146087422967,63,3135,0.019931793212890625,12.312,28.72,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680483.8966,12.4800,0.02005,49.87,625,298507,0.480,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17328275648530944,-0.02434759680920704,0.005316087304186883,-0.14942224323749542,0,20.493391036987305,0.12517738342285156,14.550628662109375,-0.38467028737068176,-0.01055691298097372,-0.0004412109556142241,-1,11,-1002,16,5,1,0.016195520758628845,0.0059001874178647995,-0.14885036647319794,-0.00185666442848742,63,3135,0.019945383071899414,12.312,28.72,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680483.9166,12.5000,0.02003,49.92,626,298527,0.500,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17342271179083624,-0.02392807689453041,0.005008868218920355,-0.14942224323749542,0,20.485132217407227,0.12514515221118927,14.550545692443848,-0.3799828588962555,-0.01078051421791315,-0.00021593537530861795,-1,10,-1002,15,5,1,0.016412582248449326,0.0059234825894236565,-0.14886029064655304,-0.0017312037525698543,63,3135,0.019969463348388672,12.311,28.81,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680483.9366,12.5201,0.01996,50.11,627,298547,0.520,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17325442959307336,-0.02344161614896729,0.004669890984038363,-0.14942224323749542,0,20.477012634277344,0.1250874400138855,14.550475120544434,-0.3751978576183319,-0.011028052307665348,2.051792762358673e-05,-1,11,-1002,15,5,1,0.016622468829154968,0.005945498123764992,-0.14887097477912903,-0.001598908449523151,63,3135,0.01989459991455078,12.311,28.81,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680483.9565,12.5401,0.01996,50.10,628,298567,0.540,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1722921605641471,-0.022730323729737868,0.004399585825908333,-0.14942224323749542,0,20.46929168701172,0.12493707984685898,14.550444602966309,-0.37018460035324097,-0.011351906694471836,0.00019419801537878811,-1,10,-1002,14,5,1,0.016811734065413475,0.005967454984784126,-0.14888453483581543,-0.0015221836511045694,63,3135,0.019911527633666992,12.311,28.81,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680483.9765,12.5600,0.02001,49.97,629,298587,0.560,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.171805052529043,-0.022146439697040346,0.004051081895933226,-0.14942224323749542,0,20.461421966552734,0.12484182417392731,14.550390243530273,-0.3653597831726074,-0.011634016409516335,0.0004267912881914526,-1,10,-1002,11,5,1,0.01695442944765091,0.005989662371575832,-0.14890189468860626,-0.001536781550385058,63,3135,0.019948482513427734,12.311,28.81,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680483.9966,12.5800,0.02007,49.82,630,298607,0.580,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17135802098852848,-0.02157973327192461,0.003661063312057518,-0.14942224323749542,0,20.45360565185547,0.1247473731637001,14.550354957580566,-0.360588937997818,-0.011906673200428486,0.0006723409751430154,-1,10,-1002,11,5,1,0.017087016254663467,0.0060074045322835445,-0.14890766143798828,-0.001408013398759067,63,3135,0.019913196563720703,12.311,28.81,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.0168,12.6000,0.02018,49.56,631,298627,0.600,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1718848045538498,-0.02137668132363982,0.0033690136000658856,-0.14942224323749542,0,20.44538116455078,0.12477067112922668,14.550284385681152,-0.35614466667175293,-0.01203735638409853,0.0008817006601020694,-1,10,-1002,11,5,1,0.017208151519298553,0.0060225119814276695,-0.1489018201828003,-0.0013333131792023778,63,3135,0.020102977752685547,12.311,28.81,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.0365,12.6200,0.01976,50.61,632,298647,0.620,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17217586227490844,-0.021089671718100323,0.0031663273941847803,-0.14942224323749542,0,20.43732452392578,0.12476462125778198,14.550223350524902,-0.35166120529174805,-0.012199568562209606,0.0010339602595195174,-1,10,-1002,9,3,2,0.017293311655521393,0.006006865296512842,-0.14889661967754364,-0.0012322901748120785,63,3135,0.019697904586791992,12.311,28.81,79,6,10,1.21,831,0.00041904114186763763,0.0007960803341120481,0.017870085313916206,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.0565,12.6400,0.01997,50.08,633,298667,0.640,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17118324585677114,-0.020458728010836234,0.002736838192188078,-0.14942224323749542,0,20.42987632751465,0.12462741136550903,14.550209045410156,-0.3467878997325897,-0.012484625913202763,0.001290185027755797,-1,10,-1002,8,3,2,0.01736994832754135,0.005987371318042278,-0.148892343044281,-0.001153864897787571,63,3135,0.01992011070251465,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.0765,12.6600,0.01997,50.08,634,298687,0.660,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1710857347374184,-0.02010163061500883,0.0024087005332070243,-0.14942224323749542,0,20.422103881835938,0.12457920610904694,14.550167083740234,-0.3422441780567169,-0.01266296487301588,0.0015038619749248028,-1,9,-1002,8,3,2,0.017445247620344162,0.00596947455778718,-0.14888644218444824,-0.000998396659269929,63,3135,0.019916772842407227,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.0965,12.6800,0.02004,49.91,635,298707,0.680,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16986893894361021,-0.019404726280579775,0.0021289574462038394,-0.14942224323749542,0,20.414888381958008,0.12441693246364594,14.550155639648438,-0.33737578988075256,-0.012971634045243263,0.001671978970989585,-1,9,-1002,6,3,2,0.017474118620157242,0.005952014587819576,-0.14888402819633484,-0.0009734597988426685,63,3135,0.019986391067504883,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.1165,12.7000,0.02003,49.93,636,298727,0.700,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16942976542245902,-0.018959705783182703,0.0018283441325372641,-0.14942224323749542,0,20.40738868713379,0.12432904541492462,14.550108909606934,-0.3327922821044922,-0.013177825137972832,0.0018725177505984902,-1,9,-1002,4,3,2,0.01747172512114048,0.005935882683843374,-0.14888398349285126,-0.0009851756040006876,63,3135,0.019965410232543945,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.1366,12.7200,0.02001,49.97,637,298747,0.720,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16879407612547104,-0.018449695710366545,0.0014605513676486997,-0.14942224323749542,0,20.400041580200195,0.1242167204618454,14.550073623657227,-0.3281834125518799,-0.013407428748905659,0.002105235354974866,-1,9,-1002,4,3,2,0.0174719151109457,0.005920480005443096,-0.148885115981102,-0.000895573990419507,63,3135,0.019950389862060547,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.1565,12.7400,0.01996,50.09,638,298767,0.740,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16725121116646668,-0.01768776977694024,0.0010945869061915218,-0.14942224323749542,0,20.393178939819336,0.12401540577411652,14.55008316040039,-0.32333049178123474,-0.013731097802519798,0.00231101899407804,-1,9,-1002,4,3,2,0.017473498359322548,0.005906532984226942,-0.14888836443424225,-0.000820572953671217,63,3135,0.019913911819458008,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.1765,12.7600,0.02000,50.01,639,298787,0.760,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1663477136549968,-0.017087653236372548,0.0007883619063795838,-0.14942224323749542,0,20.38609504699707,0.12386628240346909,14.550065040588379,-0.31871896982192993,-0.013991478830575943,0.002498279558494687,-1,9,-1002,4,2,2,0.017476584762334824,0.005863955710083246,-0.14889250695705414,-0.0007007515523582697,63,3135,0.019937515258789062,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.1965,12.7800,0.02000,50.01,640,298807,0.780,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16531647540426508,-0.01655650833435604,0.0005228886499150836,-0.14942224323749542,0,20.379138946533203,0.12373263388872147,14.550064086914062,-0.3141074776649475,-0.01422097347676754,0.002652101218700409,-1,9,-1002,3,1,2,0.017444033175706863,0.005813157185912132,-0.1488894820213318,-0.0006860978901386261,63,3135,0.019945383071899414,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.2166,12.8000,0.02004,49.89,641,298827,0.800,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16554028953334016,-0.01641482655170989,0.0001995617143610356,-0.14942224323749542,0,20.3717098236084,0.12372403591871262,14.550020217895508,-0.30994749069213867,-0.014297809451818466,0.0028641019016504288,-1,9,-1002,1,1,2,0.01738193817436695,0.005762887187302113,-0.14887626469135284,-0.0006589451804757118,63,3135,0.019982099533081055,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.2365,12.8200,0.01995,50.12,642,298847,0.820,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16551527167630636,-0.016210945032814415,-0.00011342838712257754,-0.14942224323749542,0,20.364452362060547,0.12368620187044144,14.549988746643066,-0.30574294924736023,-0.01439367700368166,0.0030629767570644617,-1,8,-1002,1,1,2,0.017322471365332603,0.005715158302336931,-0.14886324107646942,-0.0005869034212082624,63,3135,0.01990222930908203,12.311,28.81,79,6,10,1.21,831,0.0032059461809694767,0.0006873011006973684,0.018188301473855972,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.2568,12.8400,0.02026,49.37,643,298867,0.840,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16419396071449915,-0.0156270588434924,-0.0003013625171310423,-0.14942224323749542,0,20.35786247253418,0.12351156026124954,14.550008773803711,-0.30117541551589966,-0.014629954472184181,0.003159917891025543,-1,8,-1002,0,1,2,0.017235267907381058,0.0056477501057088375,-0.1488506942987442,-0.000515632564201951,63,3135,0.020205020904541016,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.2765,12.8600,0.01974,50.65,644,298887,0.860,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16374515443441634,-0.015285496928259593,-0.0005002967921729114,-0.14942224323749542,0,20.35064697265625,0.12341922521591187,14.549995422363281,-0.29675042629241943,-0.014773845672607422,0.0032824811059981585,-1,8,-1002,2,0,2,0.017198704183101654,0.005565420258790255,-0.14884264767169952,-0.0005829506553709507,63,3135,0.01969432830810547,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.2965,12.8800,0.02000,50.01,645,298907,0.880,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16325745629043514,-0.014965038226504062,-0.0006053222484552331,-0.14942224323749542,0,20.34383773803711,0.12331437319517136,14.549969673156738,-0.29253754019737244,-0.014898326247930527,0.0033579838927835226,-1,8,-1002,0,0,2,0.017083557322621346,0.00548950582742691,-0.14883741736412048,-0.0006204573437571526,63,3135,0.019947528839111328,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.3166,12.9000,0.02004,49.90,646,298927,0.900,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16165772062647576,-0.014387699576350627,-0.0007858332886177734,-0.14942224323749542,0,20.337600708007812,0.12310263514518738,14.549995422363281,-0.2880129814147949,-0.015109405852854252,0.0034473356790840626,-1,8,-1002,2,0,2,0.017047347500920296,0.00541611947119236,-0.14883798360824585,-0.0007750901859253645,63,3135,0.019979476928710938,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.3365,12.9200,0.01999,50.02,647,298947,0.920,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1609045473668373,-0.01402854910163949,-0.0008559917927796557,-0.14942224323749542,0,20.33106231689453,0.12296172231435776,14.549983978271484,-0.28380319476127625,-0.015235405415296555,0.003494448959827423,-1,8,-1001,0,0,2,0.01693303883075714,0.005346743855625391,-0.14884278178215027,-0.0008870859164744616,63,3135,0.019931316375732422,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.3565,12.9400,0.02000,50.01,648,298967,0.940,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15916330826803554,-0.013407202793974317,-0.0010082489319612519,-0.14942224323749542,0,20.325044631958008,0.12272904068231583,14.550016403198242,-0.2793235778808594,-0.015459801070392132,0.003563634119927883,-1,8,-1001,2,0,2,0.016900377348065376,0.0052816239185631275,-0.14885132014751434,-0.0009395235683768988,63,3135,0.01993560791015625,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.3765,12.9600,0.01999,50.03,649,298987,0.960,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1581295717483454,-0.013013610821613716,-0.0011400196129259079,-0.14942224323749542,0,20.31876564025879,0.12255509942770004,14.550017356872559,-0.27510157227516174,-0.015586616471409798,0.003639161353930831,-1,8,-1001,0,1,2,0.01679975725710392,0.005219960585236549,-0.14886394143104553,-0.00099083106033504,63,3135,0.019933700561523438,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.3965,12.9800,0.01999,50.03,650,299007,0.980,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1584121467264583,-0.013047146434505552,-0.001211489420292854,-0.14942224323749542,0,20.31200408935547,0.12255516648292542,14.549985885620117,-0.27136093378067017,-0.015567293390631676,0.0036985944025218487,-1,7,-1001,1,1,2,0.016740314662456512,0.005156335886567831,-0.14886897802352905,-0.0010245281737297773,63,3135,0.019935131072998047,12.311,28.81,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.4166,13.0000,0.02006,49.84,651,299027,0.000,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15713834450339736,-0.012678299579739032,-0.001434902415328023,-0.14942224323749542,0,20.306005477905273,0.12238769233226776,14.55001163482666,-0.2671622037887573,-0.015683555975556374,0.003812715644016862,-1,7,-1002,0,1,2,0.01663278415799141,0.005093530751764774,-0.14887012541294098,-0.0010958146303892136,63,3135,0.020014286041259766,12.312,28.79,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.4365,13.0200,0.01994,50.15,652,299047,0.020,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570532743073444,-0.012593610500942778,-0.0015604594209750597,-0.14942224323749542,0,20.299541473388672,0.12234383076429367,14.549996376037598,-0.26338109374046326,-0.01570712774991989,0.0038940156809985638,-1,7,-1002,0,1,2,0.01654566079378128,0.005033536814153194,-0.14887364208698273,-0.0011444299016147852,63,3135,0.019887208938598633,12.312,28.79,79,6,10,1.21,831,0.003533579409122467,0.000633189978543669,0.017982160672545433,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.4565,13.0400,0.01995,50.14,653,299047,0.040,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1570532743073444,-0.012593610500942778,-0.0015604594209750597,-0.14942224323749542,0,20.299541473388672,0.12234383076429367,14.549996376037598,-0.26338109374046326,-0.01570712774991989,0.0038940156809985638,-1,7,-1002,0,1,2,0.01644122414290905,0.004968492779880762,-0.1488807499408722,-0.001221449114382267,63,3135,0.019887208938598633,12.312,28.79,79,6,10,1.21,831,0.004052379168570042,0.0006110628601163626,0.017681436613202095,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.4766,13.0600,0.02010,49.74,654,299089,0.060,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1548519532776056,-0.011954666939981963,-0.0019617642043109357,-0.14942224323749542,0,20.286945343017578,0.12203103303909302,14.550042152404785,-0.2548377811908722,-0.015895428135991096,0.00409928010776639,-1,7,-1001,0,1,1,0.016361191868782043,0.004914835561066866,-0.14889061450958252,-0.0012748469598591328,63,3135,0.02005767822265625,12.312,28.79,79,6,10,1.21,831,0.004052379168570042,0.0006110628601163626,0.017681436613202095,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.4964,13.0800,0.01982,50.46,655,299089,0.080,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1548519532776056,-0.011954666939981963,-0.0019617642043109357,-0.14942224323749542,0,20.286945343017578,0.12203103303909302,14.550042152404785,-0.2548377811908722,-0.015895428135991096,0.00409928010776639,-1,7,-1001,0,1,1,0.016361191868782043,0.004914835561066866,-0.14889061450958252,-0.0012748469598591328,63,3135,0.02005767822265625,12.312,28.79,79,6,10,1.21,831,0.004052379168570042,0.0006110628601163626,0.017681436613202095,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.5168,13.1000,0.02043,48.94,656,299129,0.100,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15260335176849388,-0.011398440827270945,-0.0022593895104666365,-0.14942224323749542,0,20.27548599243164,0.1217021569609642,14.550071716308594,-0.24692349135875702,-0.016026688739657402,0.004254045430570841,-1,7,-1001,0,0,1,0.016180872917175293,0.00475691631436348,-0.1489192098379135,-0.001372696366161108,63,3135,0.020380020141601562,12.312,28.79,79,6,10,1.21,831,0.004052379168570042,0.0006110628601163626,0.017681436613202095,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.5366,13.1200,0.01979,50.53,657,299149,0.120,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.151766541558638,-0.01123583214803384,-0.0023937219148118475,-0.14942224323749542,0,20.269725799560547,0.12156100571155548,14.550076484680176,-0.24311470985412598,-0.016039077192544937,0.004328849259763956,-1,7,-1001,2,0,1,0.016127590090036392,0.004676555749028921,-0.14893858134746552,-0.0014086018782109022,63,3135,0.019664287567138672,12.312,28.79,79,6,10,1.21,831,0.004052379168570042,0.0006110628601163626,0.017681436613202095,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784680484.5566,13.1400,0.01995,50.14,658,299169,0.140,GUIDED,GUIDED,128,20.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1507713776867513,-0.011060438224989463,-0.0024915448460243617,-0.14942224323749542,0,20.264110565185547,0.12139929085969925,14.550089836120605,-0.23929819464683533,-0.016046974807977676,0.00437761889770627,-1,7,-1001,-1,0,1,0.01600738987326622,0.004594338126480579,-0.1489599049091339,-0.001427115174010396,63,3135,0.019894123077392578,12.312,28.79,79,6,10,1.21,831,0.004052379168570042,0.0006110628601163626,0.017681436613202095,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
